CYCLES;0x7A;0x86;0x87;0xC0;0xC1;0xC2
30682;1;0;0;237;0;221 
33265;1;0;0;192;0;176 
33218;1;0;0;184;0;169 
33491;1;0;0;191;0;147 
29887;1;0;0;234;0;218 
30891;1;0;0;180;0;155 
30352;1;1;0;226;0;201 
30856;1;0;0;189;0;159 
33283;1;0;0;191;0;172 
30532;1;0;0;188;0;172 
30090;1;0;0;235;0;219 
29955;1;0;0;241;0;220 
29904;1;0;0;234;0;218 
33301;1;0;0;184;0;159 
32693;1;0;0;232;0;215 
33264;1;0;0;185;0;167 
30335;1;0;0;208;0;188 
33603;1;0;0;232;0;171 
29907;1;0;0;230;0;215 
30505;1;0;0;179;0;164 
33238;1;0;0;182;0;168 
33264;1;0;0;183;0;164 
33197;1;0;0;192;0;178 
33326;1;0;0;177;0;151 
30032;1;0;0;224;0;195 
33189;1;0;0;189;0;175 
29924;1;0;0;193;0;174 
29901;1;0;0;231;0;214 
30597;1;0;0;182;0;164 
33268;1;0;0;193;0;176 
33274;1;0;0;195;0;178 
30713;1;0;0;243;0;210 
30649;1;0;0;234;0;218 
29901;1;0;0;233;0;216 
30503;1;0;0;239;0;223 
29873;1;0;0;237;0;223 
29906;1;0;0;232;0;218 
33239;1;0;0;242;0;225 
30328;1;0;0;190;0;177 
33242;1;0;0;187;0;169 
30142;1;0;0;178;0;161 
33235;1;0;0;229;0;211 
31031;1;0;0;210;0;191 
30168;1;0;0;186;0;170 
33228;1;0;0;233;0;219 
33295;1;0;0;194;0;175 
33257;1;0;0;189;0;170 
33238;1;0;0;241;0;223 
30215;1;0;0;187;0;140 
33268;1;0;0;234;0;215 
33182;1;0;0;180;0;167 
30141;1;0;0;174;0;151 
33233;1;0;0;168;0;151 
33206;1;0;0;195;0;180 
33390;1;0;0;187;0;153 
33371;1;0;0;186;0;153 
30309;1;1;0;191;0;171 
32607;1;1;0;212;0;190 
33219;1;0;0;190;0;175 
29895;1;0;0;232;0;217 
29924;1;0;0;234;0;217 
33319;1;0;0;199;0;182 
31749;1;0;0;190;0;171 
33252;1;0;0;186;0;169 
30153;1;0;0;183;0;163 
31129;1;0;0;233;0;215 
33509;1;0;0;213;0;165 
29876;1;0;0;235;0;219 
30418;1;0;0;232;0;214 
30096;1;0;0;183;0;149 
33217;1;0;0;189;0;172 
30589;1;0;0;148;0;129 
32591;1;0;0;234;0;220 
30457;1;0;0;232;0;214 
29884;1;0;0;232;0;218 
30129;1;0;0;244;0;209 
30602;1;0;0;178;0;153 
33217;1;0;0;186;0;171 
33285;1;0;0;235;0;217 
33224;1;0;0;154;0;138 
30051;1;1;0;241;0;213 
29937;1;0;0;232;0;211 
29872;1;0;0;230;0;215 
30418;1;0;0;180;0;164 
30046;1;0;0;236;0;206 
30073;1;1;0;244;0;216 
29909;1;0;0;228;0;212 
30280;1;0;0;236;0;184 
30175;1;0;0;232;0;214 
29942;1;0;0;230;0;213 
33386;1;0;0;201;0;168 
29900;1;0;0;238;0;221 
30212;1;0;0;185;0;170 
33227;1;0;0;232;0;216 
30451;1;0;0;229;0;197 
33334;1;0;0;235;0;217 
33392;1;0;0;236;0;220 
30175;1;0;0;141;0;102 
29906;1;0;0;236;0;219 
31677;1;1;0;211;0;180 
32680;1;0;0;160;0;133 
33386;1;0;0;232;0;204 
30535;1;0;0;232;0;216 
30543;1;0;0;230;0;213 
33208;1;0;0;186;0;172 
33192;1;0;0;184;0;171 
33311;1;0;0;130;0;110 
33317;1;0;0;176;0;148 
33435;1;0;0;194;0;152 
33248;1;0;0;240;0;222 
30459;1;0;0;186;0;171 
30099;1;1;0;237;0;216 
29970;1;0;0;177;0;156 
30499;1;0;0;232;0;217 
33359;1;0;0;144;0;114 
29917;1;0;0;237;0;218 
30551;1;0;0;237;0;218 
30559;1;0;0;232;0;215 
30532;1;0;0;231;0;215 
30951;1;0;0;186;0;166 
30484;1;0;0;198;0;179 
33320;1;0;0;239;0;217 
33263;1;0;0;236;0;217 
33203;1;0;0;188;0;174 
29938;1;0;0;236;0;219 
33223;1;0;0;196;0;179 
33208;1;0;0;192;0;177 
30620;1;0;0;185;0;144 
30455;1;0;0;187;0;174 
29881;1;0;0;231;0;217 
33343;1;0;0;198;0;180 
30224;1;1;0;191;0;157 
29915;1;0;0;235;0;220 
30063;1;0;0;236;0;208 
33215;1;0;0;189;0;175 
32839;1;1;0;236;0;207 
30515;1;0;0;156;0;116 
33283;1;0;0;229;0;212 
33284;1;0;0;191;0;172 
33378;1;0;0;230;0;197 
33284;1;0;0;195;0;177 
31209;1;0;0;132;0;58 
32011;1;0;0;239;0;224 
29915;1;0;0;238;0;219 
33208;1;0;0;190;0;173 
33222;1;0;0;239;0;223 
33251;1;0;0;152;0;135 
33268;1;0;0;187;0;167 
30554;1;0;0;134;0;116 
33615;1;0;0;147;0;91 
33507;1;1;0;241;0;180 
29912;1;0;0;232;0;219 
33216;1;0;0;184;0;168 
30010;1;0;0;176;0;149 
29930;1;0;0;230;0;210 
33300;1;0;0;237;0;215 
33202;1;0;0;231;0;218 
33243;1;0;0;188;0;171 
33219;1;0;0;234;0;219 
33205;1;0;0;193;0;178 
33237;1;0;0;157;0;140 
30328;1;0;0;237;0;221 
33470;1;0;0;182;0;163 
33287;1;0;0;182;0;155 
33297;1;0;0;230;0;209 
29906;1;0;0;233;0;218 
33507;1;1;0;188;0;144 
29988;1;0;0;174;0;150 
33235;1;0;0;190;0;173 
29963;1;0;0;61;0;38 
31171;1;1;0;202;0;176 
30084;1;1;0;237;0;205 
33242;1;0;0;231;0;214 
29863;1;0;0;230;0;216 
33229;1;0;0;187;0;170 
31815;1;1;0;175;0;139 
30659;1;0;0;234;0;182 
31030;1;0;0;234;0;217 
29864;1;0;0;231;0;216 
29891;1;0;0;191;0;176 
29934;1;0;0;237;0;220 
31958;1;1;0;193;0;170 
33258;1;0;0;236;0;218 
30561;1;0;0;121;0;105 
30107;1;0;0;186;0;167 
33219;1;0;0;192;0;175 
33260;1;0;0;173;0;156 
30691;1;0;0;242;0;210 
33247;1;0;0;236;0;220 
33230;1;0;0;233;0;217 
31659;1;0;0;185;0;159 
30572;1;0;0;195;0;178 
33480;1;0;0;218;0;174 
33215;1;0;0;233;0;217 
33310;1;0;0;232;0;215 
33262;1;0;0;194;0;177 
30425;1;0;0;230;0;215 
33209;1;0;0;231;0;217 
33232;1;0;0;188;0;173 
29898;1;0;0;233;0;217 
33210;1;0;0;188;0;173 
29871;1;0;0;229;0;215 
29936;1;0;0;237;0;220 
30574;1;0;0;230;0;212 
30294;1;0;0;238;0;186 
30119;1;0;0;186;0;152 
30118;1;0;0;177;0;157 
30075;1;0;0;229;0;212 
33387;1;0;0;189;0;153 
29876;1;0;0;231;0;217 
29911;1;0;0;231;0;215 
33264;1;0;0;242;0;222 
30276;1;0;0;233;0;183 
29903;1;0;0;232;0;214 
30474;1;0;0;234;0;219 
33212;1;0;0;190;0;175 
33510;1;0;0;192;0;144 
30208;1;0;0;154;0;116 
29902;1;0;0;234;0;219 
30255;1;0;0;138;0;91 
33281;1;0;0;244;0;224 
30561;1;1;0;163;0;138 
29938;1;0;0;233;0;213 
29929;1;0;0;235;0;218 
30620;1;0;0;187;0;171 
33417;1;0;0;170;0;132 
30393;1;0;0;156;0;136 
29886;1;0;0;238;0;222 
33322;1;0;0;184;0;160 
33232;1;0;0;236;0;218 
30356;1;0;0;229;0;214 
33238;1;0;0;181;0;165 
33237;1;0;0;184;0;168 
29989;1;1;0;227;0;204 
29888;1;0;0;232;0;218 
33261;1;0;0;180;0;161 
29887;1;0;0;230;0;214 
30341;1;0;0;141;0;85 
33201;1;0;0;190;0;176 
33223;1;0;0;187;0;171 
29922;1;0;0;231;0;215 
33231;1;0;0;192;0;176 
33214;1;0;0;234;0;218 
32622;1;1;0;241;0;207 
30323;1;0;0;180;0;164 
34979;1;0;0;238;0;214 
30698;1;0;0;230;0;196 
30687;1;0;0;246;0;197 
33277;1;0;0;212;0;197 
29860;1;0;0;237;0;223 
29981;1;0;0;173;0;149 
33289;1;0;0;235;0;214 
33285;1;0;0;188;0;170 
33387;1;0;0;201;0;169 
30138;1;0;0;182;0;165 
33267;1;0;0;229;0;212 
33230;1;0;0;189;0;173 
30328;1;0;0;239;0;185 
30842;1;1;0;195;0;158 
30092;1;0;0;232;0;199 
30749;1;0;0;190;0;128 
33233;1;0;0;239;0;222 
33256;1;0;0;188;0;170 
30227;1;0;0;187;0;172 
29982;1;0;0;233;0;211 
30523;1;0;0;233;0;216 
30079;1;1;0;244;0;216 
33267;1;0;0;188;0;172 
33213;1;0;0;185;0;171 
29919;1;0;0;240;0;226 
30516;1;0;0;208;0;190 
33370;1;0;0;208;0;188 
29939;1;0;0;227;0;207 
29864;1;0;0;232;0;217 
30016;1;0;0;190;0;161 
33297;1;0;0;247;0;227 
29920;1;0;0;230;0;212 
33258;1;0;0;216;0;200 
32535;1;1;0;192;0;167 
29868;1;0;0;231;0;217 
33253;1;0;0;227;0;207 
33272;1;0;0;236;0;220 
29944;1;0;0;178;0;159 
30041;1;0;0;247;0;219 
33443;1;0;0;181;0;144 
33227;1;0;0;234;0;219 
29868;1;0;0;227;0;214 
29912;1;0;0;233;0;217 
33218;1;0;0;137;0;119 
30639;1;0;0;193;0;178 
29915;1;0;0;238;0;219 
29896;1;0;0;231;0;215 
30088;1;0;0;241;0;209 
33319;1;0;0;182;0;157 
30381;1;1;0;166;0;139 
33321;1;0;0;191;0;165 
33263;1;0;0;190;0;172 
30448;1;0;0;181;0;166 
33222;1;0;0;193;0;177 
35003;1;0;0;188;0;170 
33465;1;0;0;188;0;147 
30685;1;0;0;200;0;183 
33236;1;0;0;207;0;190 
29901;1;0;0;229;0;212 
33207;1;0;0;185;0;170 
29924;1;0;0;230;0;213 
33269;1;0;0;144;0;126 
29987;1;0;0;201;0;176 
29882;1;0;0;236;0;221 
33267;1;0;0;182;0;164 
33241;1;0;0;234;0;218 
29925;1;0;0;237;0;221 
33204;1;0;0;237;0;223 
29896;1;0;0;229;0;211 
33271;1;0;0;225;0;208 
33471;1;0;0;239;0;194 
33259;1;0;0;186;0;169 
29882;1;0;0;233;0;218 
30807;1;1;0;240;0;198 
29904;1;0;0;230;0;214 
29934;1;0;0;186;0;167 
33534;1;0;0;236;0;182 
30660;1;0;0;244;0;226 
33234;1;0;0;239;0;223 
33315;1;0;0;188;0;166 
33267;1;0;0;188;0;168 
30476;1;0;0;239;0;222 
30608;1;1;0;199;0;173 
33225;1;0;0;231;0;215 
29931;1;0;0;233;0;214 
29883;1;0;0;233;0;218 
32603;1;0;0;176;0;156 
29933;1;0;0;234;0;216 
33423;1;1;0;160;0;127 
33286;1;0;0;186;0;168 
29894;1;0;0;233;0;218 
33409;1;0;0;194;0;156 
31492;1;1;0;198;0;170 
33238;1;0;0;149;0;133 
33206;1;0;0;185;0;168 
30304;1;0;0;234;0;181 
33277;1;0;0;191;0;173 
29926;1;0;0;241;0;222 
30331;1;0;0;226;0;209 
29866;1;0;0;231;0;217 
33261;1;0;0;206;0;189 
30525;1;0;0;231;0;216 
33568;1;0;0;150;0;94 
29925;1;0;0;236;0;218 
33723;1;0;0;137;0;62 
30534;1;0;0;236;0;218 
29917;1;0;0;228;0;211 
33219;1;0;0;235;0;219 
33247;1;0;0;197;0;179 
30535;1;1;0;202;0;171 
29976;1;0;0;188;0;171 
30733;1;0;0;188;0;150 
33225;1;0;0;193;0;177 
33625;1;1;0;200;0;127 
30741;1;1;0;192;0;161 
30232;1;0;0;234;0;189 
30229;1;0;0;235;0;190 
29888;1;0;0;231;0;218 
33397;1;0;0;241;0;205 
33340;1;0;0;128;0;99 
30494;1;0;0;230;0;215 
29885;1;0;0;234;0;220 
33224;1;0;0;233;0;218 
33265;1;0;0;239;0;221 
29957;1;0;0;226;0;206 
33203;1;0;0;236;0;223 
29862;1;0;0;227;0;213 
33251;1;0;0;214;0;196 
33666;1;0;0;196;0;132 
33290;1;0;0;237;0;213 
33195;1;0;0;137;0;125 
29909;1;0;0;237;0;220 
30551;1;0;0;145;0;129 
33428;1;1;0;156;0;105 
33247;1;0;0;187;0;171 
29897;1;0;0;207;0;190 
33222;1;0;0;234;0;218 
33258;1;0;0;238;0;220 
33595;1;0;0;196;0;138 
33110;1;0;0;229;0;214 
31140;1;0;0;228;0;208 
33412;1;0;0;183;0;165 
33221;1;0;0;241;0;223 
33315;1;0;0;242;0;223 
34578;1;0;0;186;0;168 
30037;1;0;0;231;0;213 
29900;1;0;0;230;0;214 
30257;1;0;0;195;0;178 
29896;1;0;0;234;0;220 
33238;1;0;0;185;0;170 
29896;1;0;0;231;0;216 
30280;1;0;0;182;0;161 
33430;1;0;0;194;0;159 
30508;1;0;0;237;0;222 
30229;1;0;0;229;0;182 
33228;1;0;0;180;0;166 
33297;1;0;0;194;0;173 
33392;1;0;0;95;0;58 
33582;1;0;0;189;0;134 
29866;1;0;0;226;0;212 
29871;1;0;0;210;0;196 
30006;1;0;0;239;0;214 
33225;1;0;0;234;0;217 
33230;1;0;0;232;0;216 
30751;1;0;0;242;0;203 
33215;1;0;0;195;0;180 
33247;1;0;0;230;0;214 
33212;1;0;0;156;0;142 
33605;1;0;0;182;0;121 
29911;1;0;0;237;0;219 
30662;1;0;0;239;0;211 
30579;1;0;0;239;0;223 
33412;1;0;0;240;0;201 
30915;1;0;0;183;0;134 
33941;1;0;0;194;0;168 
33240;1;0;0;188;0;171 
30684;1;0;0;188;0;108 
33187;1;0;0;237;0;224 
33246;1;0;0;187;0;171 
33285;1;0;0;193;0;175 
29942;1;0;0;228;0;211 
33280;1;0;0;209;0;189 
29994;1;0;0;228;0;202 
29877;1;0;0;228;0;213 
29893;1;0;0;230;0;212 
30410;1;0;0;179;0;163 
33266;1;0;0;200;0;180 
29964;1;0;0;241;0;222 
30459;1;0;0;191;0;176 
33265;1;0;0;180;0;162 
33207;1;0;0;188;0;174 
30564;1;0;0;167;0;143 
30195;1;0;0;230;0;188 
33273;1;0;0;235;0;214 
33271;1;0;0;183;0;168 
29895;1;0;0;230;0;213 
33253;1;0;0;183;0;166 
30881;1;0;0;153;0;105 
30216;1;0;0;232;0;215 
30484;1;0;0;237;0;220 
33227;1;0;0;189;0;172 
30451;1;0;0;182;0;147 
33218;1;0;0;189;0;173 
33196;1;1;0;132;0;109 
30249;1;0;0;241;0;221 
29944;1;0;0;235;0;213 
30269;1;0;0;183;0;163 
29912;1;0;0;230;0;212 
33073;1;0;0;193;0;159 
33265;1;0;0;168;0;149 
30063;1;0;0;181;0;153 
30556;1;0;0;182;0;167 
33219;1;0;0;231;0;216 
33356;1;0;0;228;0;201 
33254;1;0;0;244;0;226 
29891;1;0;0;229;0;214 
30020;1;0;0;185;0;157 
33234;1;0;0;193;0;177 
33201;1;0;0;233;0;218 
33214;1;0;0;229;0;215 
29938;1;0;0;233;0;214 
30309;1;0;0;136;0;119 
29947;1;0;0;232;0;213 
33216;1;0;0;187;0;172 
31462;1;0;0;149;0;110 
33207;1;0;0;237;0;222 
33465;1;0;0;187;0;143 
33283;1;0;0;192;0;172 
30135;1;0;0;233;0;197 
30000;1;1;0;240;0;217 
33510;1;0;0;195;0;146 
33267;1;0;0;228;0;212 
29897;1;0;0;230;0;213 
31249;1;0;0;178;0;160 
33279;1;0;0;186;0;167 
30211;1;0;0;234;0;191 
33218;1;0;0;190;0;174 
30594;1;0;0;176;0;157 
33275;1;0;0;189;0;171 
33236;1;0;0;239;0;221 
30107;1;1;0;186;0;152 
30978;1;0;0;237;0;193 
33273;1;0;0;186;0;168 
29881;1;0;0;231;0;217 
30153;1;0;0;240;0;221 
29895;1;0;0;237;0;220 
33264;1;0;0;198;0;183 
33274;1;0;0;188;0;171 
33264;1;0;0;186;0;167 
30940;1;1;0;203;0;156 
33222;1;0;0;235;0;220 
29880;1;0;0;232;0;217 
30480;1;0;0;242;0;225 
33297;1;0;0;192;0;177 
30605;1;0;0;200;0;177 
33219;1;0;0;237;0;221 
33328;1;0;0;193;0;166 
33218;1;0;0;192;0;177 
30349;1;0;0;173;0;151 
33282;1;0;0;236;0;216 
33076;1;0;0;238;0;222 
33237;1;0;0;240;0;222 
32840;1;0;0;232;0;217 
33283;1;0;0;185;0;164 
29975;1;0;0;232;0;211 
30062;1;1;0;224;0;197 
30716;1;0;0;179;0;146 
33227;1;0;0;242;0;226 
30348;1;0;0;183;0;126 
33229;1;0;0;198;0;182 
31455;1;1;0;200;0;172 
29993;1;0;0;178;0;155 
30663;1;0;0;234;0;206 
33210;1;0;0;194;0;180 
33354;1;0;0;200;0;175 
32852;1;0;0;182;0;154 
29884;1;0;0;229;0;216 
33270;1;0;0;239;0;221 
33267;1;0;0;227;0;209 
31198;1;0;0;191;0;176 
30227;1;0;0;234;0;187 
33274;1;0;0;193;0;174 
29918;1;0;0;227;0;211 
33228;1;0;0;236;0;220 
33276;1;0;0;182;0;165 
33223;1;0;0;192;0;177 
33232;1;0;0;182;0;167 
33284;1;0;0;233;0;214 
32095;1;0;0;245;0;223 
34251;1;0;0;195;0;177 
33260;1;0;0;231;0;213 
33213;1;0;0;187;0;172 
33261;1;0;0;235;0;218 
33277;1;0;0;187;0;167 
33259;1;0;0;240;0;221 
33359;1;0;0;183;0;151 
29982;1;0;0;180;0;156 
33019;1;0;0;234;0;216 
29976;1;0;0;183;0;167 
33278;1;0;0;205;0;188 
33472;1;0;0;234;0;189 
33423;1;0;0;195;0;155 
31107;1;0;0;241;0;221 
33237;1;0;0;189;0;172 
33308;1;0;0;232;0;207 
33436;1;0;0;184;0;143 
32880;1;1;0;220;0;195 
31537;1;1;0;216;0;181 
30606;1;0;0;136;0;111 
33221;1;0;0;236;0;222 
29882;1;0;0;187;0;172 
29935;1;0;0;242;0;224 
29965;1;0;0;239;0;217 
33247;1;0;0;234;0;216 
30549;1;0;0;235;0;218 
30087;1;0;0;235;0;216 
33255;1;0;0;238;0;219 
33227;1;0;0;207;0;193 
29860;1;0;0;230;0;217 
33263;1;0;0;190;0;168 
29877;1;0;0;231;0;217 
30486;1;0;0;182;0;166 
30904;1;0;0;243;0;227 
33249;1;0;0;184;0;168 
33262;1;0;0;174;0;158 
30253;1;0;0;235;0;186 
33233;1;0;0;179;0;162 
29929;1;0;0;232;0;213 
33261;1;0;0;186;0;168 
33255;1;0;0;188;0;169 
29926;1;0;0;228;0;210 
33505;1;0;0;189;0;142 
33376;1;0;0;198;0;167 
33442;1;0;0;188;0;144 
33198;1;0;0;188;0;173 
30869;1;0;0;199;0;168 
31463;1;0;0;243;0;224 
33264;1;0;0;234;0;217 
33271;1;0;0;229;0;212 
29910;1;0;0;227;0;211 
33268;1;0;0;238;0;218 
33636;1;0;0;148;0;86 
33461;1;0;0;236;0;191 
30083;1;0;0;231;0;212 
30229;1;0;0;233;0;217 
33178;1;0;0;232;0;219 
30676;1;1;0;232;0;206 
29882;1;0;0;229;0;213 
33255;1;0;0;187;0;170 
30527;1;0;0;243;0;220 
30029;1;0;0;234;0;219 
32636;1;1;0;212;0;174 
32894;1;1;0;229;0;207 
29928;1;0;0;232;0;212 
34145;1;0;0;175;0;157 
30775;1;0;0;185;0;129 
33250;1;0;0;186;0;169 
33299;1;0;0;190;0;170 
33292;1;0;0;193;0;173 
33255;1;0;0;230;0;214 
29944;1;0;0;226;0;207 
33732;1;0;0;235;0;196 
33271;1;0;0;211;0;194 
33218;1;0;0;239;0;222 
33511;1;0;0;186;0;135 
33208;1;0;0;237;0;221 
33266;1;0;0;239;0;220 
33416;1;0;0;196;0;160 
30169;1;0;0;189;0;172 
29933;1;0;0;233;0;214 
30469;1;0;0;228;0;161 
29990;1;0;0;233;0;213 
30166;1;0;0;233;0;217 
29901;1;0;0;184;0;167 
33227;1;0;0;234;0;219 
33254;1;0;0;180;0;164 
33209;1;0;0;188;0;173 
33318;1;0;0;244;0;222 
33268;1;0;0;189;0;170 
30145;1;0;0;178;0;142 
33292;1;0;0;191;0;173 
31615;1;0;0;231;0;212 
33331;1;0;0;240;0;218 
33260;1;0;0;184;0;167 
33340;1;0;0;177;0;154 
30060;1;0;0;238;0;222 
33211;1;0;0;231;0;215 
33573;1;0;0;240;0;186 
29870;1;0;0;227;0;215 
29943;1;0;0;228;0;209 
32279;1;0;0;193;0;178 
33233;1;0;0;190;0;173 
30039;1;1;0;200;0;177 
29953;1;0;0;239;0;220 
33289;1;0;0;182;0;162 
33293;1;0;0;232;0;213 
33287;1;0;0;189;0;171 
30763;1;0;0;239;0;217 
29895;1;0;0;234;0;218 
33233;1;0;0;187;0;170 
30526;1;0;0;144;0;126 
33314;1;1;0;238;0;211 
33400;1;0;0;188;0;152 
30224;1;0;0;191;0;176 
33265;1;0;0;193;0;175 
33220;1;0;0;203;0;188 
33217;1;0;0;231;0;215 
34209;1;0;0;238;0;154 
33207;1;0;0;187;0;172 
33268;1;0;0;186;0;166 
31745;1;0;0;195;0;144 
30301;1;0;0;231;0;179 
33206;1;0;0;240;0;225 
33212;1;0;0;232;0;217 
33289;1;0;0;231;0;210 
32643;1;1;0;216;0;187 
30389;1;0;0;232;0;216 
33230;1;0;0;185;0;169 
33344;1;0;0;246;0;219 
32486;1;1;0;188;0;157 
33263;1;0;0;179;0;162 
30502;1;0;0;182;0;164 
29890;1;0;0;233;0;218 
33404;1;0;0;191;0;153 
31637;1;1;0;239;0;218 
33250;1;0;0;187;0;170 
33205;1;0;0;175;0;161 
33209;1;0;0;233;0;218 
30028;1;0;0;241;0;212 
33245;1;0;0;161;0;145 
33552;1;0;0;203;0;185 
29847;1;0;0;234;0;222 
29885;1;0;0;230;0;216 
33212;1;0;0;187;0;172 
32727;1;1;0;197;0;172 
33286;1;0;0;189;0;168 
30435;1;0;0;188;0;122 
33236;1;0;0;240;0;224 
33230;1;0;0;240;0;223 
33349;1;0;0;159;0;140 
33270;1;0;0;182;0;166 
33213;1;0;0;240;0;225 
31632;1;0;0;232;0;217 
33292;1;0;0;247;0;227 
33262;1;0;0;184;0;167 
29944;1;0;0;229;0;211 
30590;1;0;0;235;0;213 
29936;1;0;0;181;0;162 
30535;1;0;0;216;0;200 
32656;1;0;0;233;0;216 
30517;1;0;0;183;0;166 
33377;1;0;0;186;0;152 
29882;1;0;0;233;0;218 
33283;1;0;0;190;0;171 
29989;1;0;0;236;0;219 
30852;1;0;0;137;0;93 
33240;1;0;0;226;0;212 
33226;1;0;0;198;0;181 
33277;1;0;0;237;0;219 
30525;1;0;0;236;0;216 
33223;1;0;0;232;0;217 
33272;1;0;0;190;0;173 
30072;1;0;0;183;0;168 
33030;1;1;0;188;0;167 
30027;1;0;0;205;0;191 
30096;1;0;0;234;0;214 
29924;1;0;0;229;0;210 
30627;1;0;0;191;0;173 
30330;1;1;0;229;0;202 
33204;1;0;0;181;0;167 
30079;1;0;0;229;0;214 
32606;1;0;0;235;0;219 
29918;1;0;0;236;0;218 
30577;1;0;0;201;0;184 
33231;1;0;0;184;0;168 
30222;1;0;0;192;0;178 
29992;1;0;0;240;0;224 
29909;1;0;0;230;0;213 
29868;1;0;0;236;0;222 
30763;1;1;0;197;0;162 
30578;1;0;0;232;0;213 
33283;1;0;0;191;0;172 
33210;1;0;0;217;0;202 
32729;1;0;0;214;0;196 
29928;1;0;0;236;0;216 
33339;1;0;0;191;0;171 
33222;1;0;0;235;0;218 
30001;1;0;0;229;0;211 
32764;1;1;0;233;0;212 
31367;1;0;0;241;0;209 
30007;1;1;0;235;0;211 
33251;1;0;0;239;0;222 
30458;1;0;0;239;0;223 
33250;1;0;0;188;0;169 
29935;1;0;0;235;0;218 
29933;1;0;0;233;0;212 
33259;1;0;0;233;0;214 
32145;1;0;0;236;0;221 
33256;1;0;0;231;0;212 
34094;1;0;0;240;0;167 
34928;1;0;0;188;0;173 
33286;1;0;0;186;0;165 
30031;1;0;0;140;0;117 
33255;1;0;0;213;0;195 
31452;1;1;0;193;0;159 
33217;1;0;0;135;0;119 
29916;1;0;0;230;0;210 
29925;1;0;0;232;0;214 
31121;1;0;0;178;0;109 
31837;1;0;0;225;0;208 
29929;1;0;0;234;0;217 
33358;1;0;0;168;0;135 
33273;1;0;0;185;0;167 
29918;1;0;0;231;0;212 
30596;1;0;0;239;0;214 
33255;1;0;0;234;0;216 
33255;1;0;0;233;0;214 
33228;1;0;0;187;0;169 
30110;1;0;0;238;0;204 
29959;1;0;0;238;0;218 
30492;1;0;0;191;0;179 
33257;1;0;0;192;0;176 
29978;1;0;0;179;0;155 
33312;1;0;0;178;0;157 
33277;1;0;0;217;0;197 
33356;1;0;0;179;0;144 
30314;1;0;0;233;0;219 
33492;1;0;0;190;0;141 
30036;1;0;0;186;0;155 
33260;1;0;0;240;0;222 
30550;1;0;0;239;0;208 
33257;1;0;0;234;0;217 
33252;1;0;0;223;0;205 
29958;1;0;0;236;0;213 
33414;1;0;0;193;0;171 
30644;1;1;0;240;0;217 
33452;1;0;0;186;0;141 
33409;1;0;0;186;0;149 
29914;1;0;0;229;0;214 
33294;1;0;0;194;0;169 
29928;1;0;0;236;0;220 
33221;1;0;0;233;0;218 
33314;1;0;0;192;0;171 
33276;1;0;0;179;0;160 
33233;1;0;0;234;0;217 
29905;1;0;0;234;0;217 
33857;1;0;0;186;0;165 
33390;1;0;0;241;0;223 
30034;1;0;0;183;0;156 
33225;1;0;0;200;0;184 
33215;1;0;0;234;0;218 
29950;1;0;0;186;0;168 
31009;1;0;0;192;0;175 
30843;1;0;0;234;0;187 
33309;1;0;0;234;0;214 
29928;1;0;0;234;0;215 
33269;1;0;0;186;0;168 
33308;1;0;0;196;0;175 
34354;1;0;0;195;0;180 
29900;1;0;0;230;0;214 
29940;1;0;0;231;0;211 
33269;1;0;0;243;0;225 
33254;1;0;0;188;0;171 
29910;1;0;0;236;0;221 
29925;1;0;0;231;0;212 
30553;1;0;0;235;0;217 
33549;1;0;0;185;0;132 
29923;1;0;0;231;0;213 
33355;1;0;0;155;0;124 
30180;1;0;0;235;0;193 
33665;1;0;0;237;0;167 
30057;1;0;0;128;0;97 
30592;1;0;0;195;0;172 
33223;1;0;0;172;0;155 
29939;1;0;0;235;0;216 
33627;1;0;0;186;0;170 
29893;1;0;0;235;0;219 
33428;1;0;0;185;0;148 
33253;1;0;0;190;0;170 
30922;1;1;0;196;0;89 
30466;1;0;0;232;0;215 
29933;1;0;0;236;0;217 
30473;1;0;0;231;0;214 
33248;1;0;0;235;0;219 
33308;1;0;0;203;0;177 
33228;1;0;0;204;0;187 
33475;1;0;0;187;0;144 
30050;1;0;0;242;0;225 
32780;1;0;0;232;0;218 
29875;1;0;0;234;0;218 
33483;1;0;0;147;0;104 
29943;1;0;0;232;0;214 
29996;1;0;0;178;0;152 
33253;1;0;0;189;0;172 
33211;1;0;0;182;0;167 
32840;1;1;0;197;0;176 
30598;1;1;0;240;0;217 
33255;1;0;0;233;0;216 
30520;1;0;0;238;0;223 
30661;1;0;0;182;0;148 
33360;1;0;0;237;0;214 
33455;1;0;0;185;0;141 
29922;1;0;0;234;0;218 
29915;1;0;0;235;0;220 
29917;1;0;0;233;0;218 
33279;1;0;0;238;0;217 
33241;1;0;0;193;0;177 
29866;1;0;0;227;0;214 
33306;1;0;0;230;0;212 
30323;1;0;0;188;0;139 
30238;1;0;0;175;0;154 
33250;1;0;0;180;0;163 
30387;1;0;0;226;0;193 
33215;1;0;0;193;0;179 
33263;1;0;0;179;0;162 
30515;1;0;0;228;0;213 
33311;1;0;0;192;0;170 
30521;1;0;0;189;0;171 
33269;1;0;0;184;0;169 
33233;1;0;0;231;0;214 
29945;1;0;0;238;0;218 
33205;1;0;0;187;0;173 
29889;1;0;0;232;0;216 
29948;1;0;0;227;0;208 
30241;1;1;0;217;0;189 
33205;1;0;0;200;0;185 
33226;1;0;0;237;0;221 
