CYCLES;0x06;0x07;0x08;0x09;0x0A;0x0B
29899;3603;6;50685;0;1;0 
33251;3603;6;50618;0;1;0 
29905;3604;6;50686;0;1;0 
33244;3603;6;50618;0;1;0 
31234;3603;6;50662;0;2;0 
30587;3603;6;50684;0;1;0 
33283;3603;6;50618;0;1;0 
33221;3603;6;50619;0;1;0 
33366;3604;6;50620;0;2;0 
29898;3603;6;50685;0;1;0 
33449;3603;6;50618;0;1;0 
33212;3603;6;50618;0;1;0 
34544;3603;6;50618;0;1;0 
29947;3603;6;50687;0;1;0 
29894;3603;6;50685;0;1;0 
33224;3603;6;50618;0;1;0 
29899;3603;6;50685;0;1;0 
33213;3603;6;50618;0;1;0 
33232;3603;6;50618;0;1;0 
33257;3603;6;50618;0;1;0 
33270;3603;6;50618;0;1;0 
30139;3603;6;50685;0;1;0 
29875;3603;6;50683;0;1;0 
32776;3603;6;50627;0;1;0 
31363;3603;6;50684;0;1;0 
33134;3603;6;50627;0;1;0 
33200;3603;6;50618;0;1;0 
32929;3603;6;50641;0;2;0 
33255;3603;6;50618;0;1;0 
33235;3603;6;50618;0;1;0 
29888;3603;6;50685;0;1;0 
33281;3603;6;50618;0;1;0 
33762;3603;6;50619;0;2;0 
33252;3603;6;50618;0;1;0 
33281;3603;6;50618;0;1;0 
29917;3603;6;50684;0;1;0 
33217;3603;6;50618;0;1;0 
30663;3603;6;50689;0;2;0 
30208;3603;6;50685;0;1;0 
33258;3603;6;50619;0;1;0 
31584;3603;6;50684;0;1;0 
30822;3603;6;50672;0;2;0 
33536;3603;6;50619;0;1;0 
33513;3603;6;50618;0;1;0 
33176;3603;6;50618;0;1;0 
33376;3603;6;50622;0;2;0 
30619;3603;6;50685;0;1;0 
33248;3603;6;50619;0;1;0 
33279;3603;6;50618;0;1;0 
29946;3603;6;50685;0;1;0 
29915;3603;6;50684;0;1;0 
33244;3603;6;50618;0;1;0 
33267;3603;6;50618;0;1;0 
33016;3603;6;50641;0;2;0 
29917;3603;6;50685;0;1;0 
33602;3603;6;50618;0;1;0 
30483;3603;6;50684;0;1;0 
33220;3603;6;50618;0;1;0 
30503;3603;6;50685;0;1;0 
30277;3603;6;50685;0;1;0 
29908;3603;6;50686;0;1;0 
33493;3603;6;50618;0;1;0 
32779;3603;6;50629;0;1;0 
29961;3603;6;50686;0;1;0 
33238;3603;6;50618;0;1;0 
29922;3603;6;50686;0;1;0 
30669;3603;6;50685;0;1;0 
33347;3603;6;50618;0;1;0 
33244;3603;6;50618;0;1;0 
33470;3603;6;50618;0;1;0 
30068;3603;6;50685;0;1;0 
29918;3603;6;50685;0;1;0 
30219;3603;6;50684;0;1;0 
33393;3603;6;50619;0;1;0 
32609;3603;6;50629;0;1;0 
30220;3603;6;50685;0;1;0 
29941;3603;6;50686;0;1;0 
30545;3603;6;50683;0;1;0 
33235;3603;6;50618;0;1;0 
33350;3603;6;50619;0;1;0 
29924;3603;6;50685;0;1;0 
33268;3603;6;50618;0;1;0 
32832;3603;6;50626;0;1;0 
32082;3603;6;50685;0;1;0 
32877;3603;6;50629;0;1;0 
33305;3603;6;50618;0;1;0 
33313;3603;6;50618;0;1;0 
33271;3603;6;50618;0;1;0 
31597;3603;6;50685;0;1;0 
29872;3603;6;50685;0;1;0 
30260;3603;6;50685;0;1;0 
33275;3603;6;50618;0;1;0 
32580;3603;6;50636;0;2;0 
33253;3603;6;50618;0;1;0 
30051;3603;6;50684;0;1;0 
32444;3603;6;50684;0;1;0 
29979;3603;6;50686;0;1;0 
33284;3603;6;50618;0;1;0 
33237;3603;6;50618;0;1;0 
32590;3603;6;50630;0;1;0 
32331;3603;6;50684;0;1;0 
31717;3603;6;50660;0;2;0 
33227;3603;6;50618;0;1;0 
33268;3603;6;50618;0;1;0 
33224;3603;6;50618;0;1;0 
33254;3603;6;50618;0;1;0 
33290;3603;6;50618;0;1;0 
33334;3603;6;50618;0;1;0 
29895;3603;6;50686;0;1;0 
29952;3603;6;50685;0;1;0 
33238;3603;6;50618;0;1;0 
33228;3603;6;50618;0;1;0 
30635;3603;6;50684;0;1;0 
29915;3603;6;50685;0;1;0 
33367;3603;6;50618;0;1;0 
33207;3603;6;50618;0;1;0 
33300;3603;6;50618;0;1;0 
33443;3603;6;50618;0;1;0 
29916;3603;6;50686;0;1;0 
33360;3603;6;50618;0;1;0 
29946;3603;6;50685;0;1;0 
29888;3603;6;50685;0;1;0 
33275;3603;6;50618;0;1;0 
30108;3603;6;50685;0;1;0 
29870;3603;6;50685;0;1;0 
33261;3603;6;50618;0;1;0 
33398;3603;6;50619;0;1;0 
30534;3603;6;50685;0;1;0 
33357;3603;6;50618;0;1;0 
33483;3603;6;50618;0;1;0 
30610;3603;6;50684;0;1;0 
30501;3603;6;50686;0;1;0 
30569;3603;6;50681;0;2;0 
33216;3603;6;50618;0;1;0 
29913;3603;6;50685;0;1;0 
33432;3603;6;50618;0;1;0 
33230;3603;6;50618;0;1;0 
33242;3603;6;50618;0;1;0 
32841;3603;6;50625;0;1;0 
30336;3603;6;50684;0;1;0 
33211;3603;6;50618;0;1;0 
29881;3603;6;50685;0;1;0 
30625;3603;6;50685;0;1;0 
30184;3603;6;50684;0;1;0 
29890;3603;6;50685;0;1;0 
33291;3603;6;50618;0;1;0 
33353;3603;6;50618;0;1;0 
33198;3603;6;50618;0;1;0 
33275;3603;6;50619;0;1;0 
33413;3603;6;50618;0;1;0 
29902;3603;6;50685;0;1;0 
29882;3603;6;50685;0;1;0 
29938;3603;6;50686;0;1;0 
30543;3603;6;50684;0;1;0 
33329;3603;6;50618;0;1;0 
29911;3603;6;50685;0;1;0 
33290;3603;6;50618;0;1;0 
33231;3603;6;50618;0;1;0 
33270;3603;6;50618;0;1;0 
33350;3603;6;50618;0;1;0 
29885;3603;6;50685;0;1;0 
33389;3603;6;50618;0;1;0 
29906;3603;6;50686;0;1;0 
33233;3603;6;50618;0;1;0 
33206;3603;6;50618;0;1;0 
33250;3603;6;50618;0;1;0 
29902;3603;6;50684;0;1;0 
30146;3603;6;50683;0;1;0 
33278;3603;6;50618;0;1;0 
30055;3603;6;50685;0;1;0 
33287;3603;6;50618;0;1;0 
33283;3603;6;50618;0;1;0 
33270;3603;6;50618;0;1;0 
29902;3603;6;50685;0;1;0 
30536;3603;6;50684;0;1;0 
33200;3603;7;50618;0;1;0 
33280;3603;6;50618;0;1;0 
33271;3603;6;50618;0;1;0 
33282;3603;6;50619;0;1;0 
33329;3603;6;50618;0;1;0 
30131;3603;6;50683;0;1;0 
29883;3603;6;50685;0;1;0 
33298;3603;6;50618;0;1;0 
30690;3603;6;50684;0;1;0 
33221;3603;6;50618;0;1;0 
32952;3603;6;50624;0;1;0 
33327;3603;6;50618;0;1;0 
30018;3603;6;50685;0;1;0 
33283;3603;6;50618;0;1;0 
29905;3603;6;50685;0;1;0 
33342;3603;6;50618;0;1;0 
33211;3603;6;50618;0;1;0 
33182;3603;6;50618;0;1;0 
33244;3603;6;50618;0;1;0 
33218;3603;6;50618;0;1;0 
30207;3603;6;50683;0;1;0 
33248;3603;6;50618;0;1;0 
31781;3604;6;50657;0;2;0 
31190;3603;6;50686;0;2;0 
33237;3603;6;50619;0;1;0 
30814;3603;6;50685;0;1;0 
33462;3603;6;50618;0;1;0 
33261;3603;6;50618;0;1;0 
33256;3603;6;50618;0;1;0 
29962;3603;6;50685;0;1;0 
33263;3603;6;50618;0;1;0 
30352;3603;6;50684;0;1;0 
31172;3603;6;50686;0;1;0 
32713;3603;6;50627;0;1;0 
33262;3603;6;50618;0;1;0 
33488;3603;6;50618;0;1;0 
30128;3603;6;50688;0;2;0 
33250;3603;6;50618;0;1;0 
33228;3603;6;50628;0;1;0 
33231;3603;6;50618;0;1;0 
33296;3603;6;50619;0;1;0 
29919;3603;6;50685;0;1;0 
29912;3603;6;50686;0;1;0 
33222;3603;6;50618;0;1;0 
30599;3603;6;50680;0;2;0 
30021;3603;6;50686;0;1;0 
32382;3603;6;50685;0;1;0 
33219;3603;6;50618;0;1;0 
33495;3603;6;50618;0;1;0 
33191;3603;6;50618;0;1;0 
33290;3603;6;50618;0;1;0 
31008;3603;6;50685;0;1;0 
33293;3603;6;50618;0;1;0 
33270;3603;6;50618;0;1;0 
33265;3603;6;50618;0;1;0 
33269;3603;6;50618;0;1;0 
33179;3603;6;50619;0;1;0 
30022;3603;6;50684;0;1;0 
33240;3603;6;50618;0;1;0 
33265;3603;6;50618;0;1;0 
29971;3603;6;50684;0;1;0 
33245;3603;6;50618;0;1;0 
33256;3603;6;50618;0;1;0 
29929;3603;6;50686;0;1;0 
33260;3603;6;50618;0;1;0 
33251;3603;6;50618;0;1;0 
33209;3603;6;50618;0;1;0 
33252;3603;6;50619;0;1;0 
30573;3603;6;50684;0;1;0 
33402;3603;6;50618;0;1;0 
33267;3603;6;50618;0;1;0 
33257;3603;6;50627;0;1;0 
33219;3603;6;50618;0;1;0 
30457;3603;6;50684;0;1;0 
32929;3603;6;50633;0;2;0 
33190;3603;6;50618;0;1;0 
33201;3603;6;50618;0;1;0 
29935;3603;6;50684;0;1;0 
33239;3603;6;50619;0;1;0 
33247;3603;6;50618;0;1;0 
33268;3603;6;50618;0;1;0 
33280;3603;6;50618;0;1;0 
33233;3603;6;50618;0;1;0 
33478;3603;6;50618;0;1;0 
33363;3603;6;50619;0;1;0 
30908;3603;6;50685;0;1;0 
33265;3603;6;50618;0;1;0 
30026;3603;6;50686;0;2;0 
33217;3603;6;50618;0;1;0 
33235;3603;6;50618;0;1;0 
30619;3603;6;50686;0;1;0 
30534;3603;6;50685;0;1;0 
33273;3603;6;50618;0;1;0 
32791;3603;6;50627;0;1;0 
33246;3603;6;50618;0;1;0 
33217;3603;6;50618;0;1;0 
34136;3603;6;50618;0;1;0 
33989;3603;6;50618;0;1;0 
29914;3603;6;50686;0;1;0 
33348;3603;6;50618;0;1;0 
34871;3603;6;50619;0;1;0 
33328;3603;6;50618;0;1;0 
33200;3603;6;50618;0;1;0 
33333;3603;6;50619;0;1;0 
33246;3603;6;50618;0;1;0 
31267;3603;6;50685;0;1;0 
33368;3603;6;50618;0;1;0 
33221;3603;6;50618;0;1;0 
33307;3603;6;50618;0;1;0 
33210;3603;6;50618;0;1;0 
30108;3603;6;50685;0;1;0 
33281;3603;6;50618;0;1;0 
29886;3603;6;50685;0;1;0 
33389;3603;6;50618;0;1;0 
33395;3603;6;50618;0;1;0 
32152;3603;6;50683;0;1;0 
33229;3603;6;50618;0;1;0 
33299;3603;6;50618;0;1;0 
30002;3603;6;50684;0;1;0 
33483;3603;6;50619;0;1;0 
29876;3603;6;50686;0;1;0 
30459;3603;6;50685;0;1;0 
30561;3603;6;50683;0;1;0 
30432;3603;6;50686;0;1;0 
33219;3603;6;50618;0;1;0 
33316;3603;6;50618;0;1;0 
29900;3603;6;50686;0;1;0 
30024;3603;6;50684;0;1;0 
30032;3603;6;50686;0;1;0 
33265;3603;6;50618;0;1;0 
29919;3603;6;50685;0;1;0 
33362;3603;6;50618;0;1;0 
30490;3603;6;50685;0;1;0 
30099;3603;6;50684;0;1;0 
33265;3603;6;50618;0;1;0 
33270;3603;6;50619;0;1;0 
29932;3603;6;50685;0;1;0 
33277;3603;6;50618;0;1;0 
33272;3603;6;50618;0;1;0 
33229;3603;6;50618;0;1;0 
30513;3603;6;50686;0;1;0 
30664;3603;6;50683;0;1;0 
30019;3603;6;50684;0;1;0 
33958;3603;6;50626;0;1;0 
33257;3603;6;50618;0;1;0 
33215;3603;6;50618;0;1;0 
33218;3603;6;50618;0;1;0 
33269;3603;6;50618;0;1;0 
29983;3603;6;50684;0;1;0 
33262;3603;6;50618;0;1;0 
33258;3603;6;50618;0;1;0 
29888;3603;6;50685;0;1;0 
33270;3603;6;50618;0;1;0 
30120;3603;6;50684;0;1;0 
30202;3603;6;50686;0;1;0 
30297;3603;6;50686;0;2;0 
33551;3603;6;50618;0;1;0 
29872;3603;6;50684;0;1;0 
32792;3603;6;50626;0;1;0 
30566;3603;6;50684;0;1;0 
33268;3603;6;50618;0;1;0 
33241;3603;6;50619;0;1;0 
33249;3603;6;50618;0;1;0 
30604;3603;6;50684;0;1;0 
33209;3603;6;50618;0;1;0 
33256;3603;6;50619;0;1;0 
33241;3603;6;50618;0;1;0 
33247;3603;6;50618;0;1;0 
33299;3603;6;50618;0;1;0 
31466;3603;6;50685;0;1;0 
30221;3603;6;50685;0;1;0 
30487;3603;6;50685;0;1;0 
33282;3603;6;50618;0;1;0 
29983;3603;6;50684;0;1;0 
33319;3603;6;50618;0;1;0 
33236;3603;6;50618;0;1;0 
30065;3603;6;50686;0;1;0 
33254;3603;6;50618;0;1;0 
33261;3603;6;50618;0;1;0 
29908;3603;6;50685;0;1;0 
33226;3603;6;50618;0;1;0 
30318;3603;6;50685;0;1;0 
30569;3603;6;50684;0;1;0 
29903;3603;6;50685;0;1;0 
29908;3603;6;50685;0;1;0 
30023;3603;6;50684;0;1;0 
30702;3603;6;50684;0;1;0 
30826;3603;6;50684;0;1;0 
33250;3603;6;50618;0;1;0 
33203;3603;6;50618;0;1;0 
33265;3603;6;50618;0;1;0 
33339;3603;6;50618;0;1;0 
30963;3603;6;50686;0;1;0 
33282;3603;6;50618;0;1;0 
30615;3603;6;50685;0;1;0 
33276;3603;6;50618;0;1;0 
32617;3603;6;50685;0;1;0 
33227;3603;6;50618;0;1;0 
30003;3603;6;50684;0;1;0 
33193;3603;6;50618;0;1;0 
30535;3603;6;50684;0;1;0 
31360;3603;6;50684;0;1;0 
29920;3603;6;50685;0;1;0 
29918;3603;6;50684;0;1;0 
34021;3603;6;50630;0;1;0 
30554;3603;6;50685;0;1;0 
30001;3603;6;50686;0;1;0 
33393;3603;6;50618;0;1;0 
33295;3603;6;50618;0;1;0 
33218;3603;6;50618;0;1;0 
33867;3603;6;50618;0;1;0 
30232;3603;6;50686;0;1;0 
33192;3603;6;50618;0;1;0 
30499;3603;6;50683;0;1;0 
31036;3603;6;50684;0;1;0 
29989;3603;6;50686;0;1;0 
30579;3603;6;50677;0;2;0 
33220;3603;6;50618;0;1;0 
30257;3603;6;50682;0;1;0 
30365;3603;6;50684;0;1;0 
30077;3603;6;50686;0;1;0 
33391;3603;6;50618;0;1;0 
30505;3603;6;50678;0;2;0 
30352;3603;6;50685;0;1;0 
33487;3603;6;50618;0;1;0 
33460;3603;6;50618;0;1;0 
33285;3603;6;50618;0;1;0 
33264;3603;6;50618;0;1;0 
30625;3603;6;50684;0;1;0 
33223;3603;6;50619;0;1;0 
33242;3603;6;50618;0;1;0 
33266;3603;6;50618;0;1;0 
29895;3603;6;50684;0;1;0 
33550;3603;6;50619;0;1;0 
30547;3603;6;50684;0;1;0 
33243;3603;6;50618;0;1;0 
33344;3603;6;50618;0;1;0 
33284;3603;6;50618;0;1;0 
33299;3603;6;50618;0;1;0 
33284;3603;6;50618;0;1;0 
33326;3603;6;50619;0;1;0 
30557;3603;6;50682;0;1;0 
32490;3603;6;50683;0;1;0 
32123;3603;6;50648;0;2;0 
33281;3603;6;50618;0;1;0 
30312;3603;6;50683;0;1;0 
29995;3603;6;50685;0;1;0 
33373;3603;6;50618;0;1;0 
29904;3603;6;50686;0;1;0 
29875;3603;6;50684;0;1;0 
33217;3603;6;50618;0;1;0 
33234;3603;6;50618;0;1;0 
33223;3603;6;50618;0;1;0 
32503;3603;6;50631;0;1;0 
33223;3603;6;50618;0;1;0 
33254;3603;6;50618;0;1;0 
29927;3603;6;50684;0;1;0 
29890;3603;6;50685;0;1;0 
33189;3603;6;50618;0;1;0 
33247;3603;6;50618;0;1;0 
33192;3603;6;50618;0;1;0 
29894;3603;6;50685;0;1;0 
29918;3603;6;50685;0;1;0 
31092;3603;6;50685;0;1;0 
30180;3604;6;50684;0;2;0 
33459;3603;6;50618;0;1;0 
33264;3603;6;50618;0;1;0 
33204;3603;6;50618;0;1;0 
33232;3603;6;50618;0;1;0 
33287;3603;6;50618;0;1;0 
29881;3603;6;50684;0;1;0 
33148;3603;6;50627;0;1;0 
33245;3603;6;50618;0;1;0 
30206;3603;6;50685;0;1;0 
33224;3603;6;50618;0;1;0 
33594;3603;6;50619;0;1;0 
33325;3603;6;50618;0;1;0 
33378;3603;6;50618;0;1;0 
30345;3603;6;50685;0;1;0 
33226;3603;6;50618;0;1;0 
33205;3603;6;50618;0;1;0 
29900;3603;6;50685;0;1;0 
30104;3603;6;50685;0;1;0 
30165;3603;6;50684;0;1;0 
33287;3603;6;50618;0;1;0 
29916;3603;6;50687;0;1;0 
33231;3603;6;50618;0;1;0 
33550;3603;6;50618;0;1;0 
33186;3603;6;50618;0;1;0 
30009;3603;6;50685;0;1;0 
33239;3603;6;50618;0;1;0 
33280;3603;6;50618;0;1;0 
33210;3603;6;50618;0;1;0 
30057;3603;6;50686;0;1;0 
29910;3603;6;50685;0;1;0 
30093;3603;6;50685;0;1;0 
29906;3603;6;50685;0;1;0 
30209;3603;6;50688;0;2;0 
33189;3603;6;50618;0;1;0 
32506;3603;6;50685;0;1;0 
30658;3603;6;50684;0;1;0 
29915;3603;6;50685;0;1;0 
30484;3603;6;50685;0;1;0 
29873;3603;6;50685;0;1;0 
29866;3603;6;50685;0;1;0 
33231;3603;6;50618;0;1;0 
29909;3603;6;50685;0;1;0 
33260;3603;6;50618;0;1;0 
33762;3603;6;50624;0;1;0 
33230;3603;6;50618;0;1;0 
33376;3603;6;50618;0;1;0 
30476;3603;6;50683;0;1;0 
29935;3603;6;50684;0;1;0 
33229;3603;6;50618;0;1;0 
34328;3603;6;50622;0;1;0 
29924;3603;6;50686;0;1;0 
34879;3603;6;50621;0;1;0 
33276;3603;6;50618;0;1;0 
33403;3603;6;50618;0;1;0 
33203;3603;6;50618;0;1;0 
33234;3603;6;50618;0;1;0 
33219;3603;6;50618;0;1;0 
29963;3603;6;50686;0;1;0 
32496;3603;6;50638;0;2;0 
30278;3603;6;50685;0;1;0 
29916;3603;6;50685;0;1;0 
33363;3603;6;50618;0;1;0 
33240;3603;6;50618;0;1;0 
33177;3603;6;50618;0;1;0 
30231;3603;6;50685;0;1;0 
33248;3603;6;50619;0;1;0 
32775;3603;6;50643;0;2;0 
29898;3603;6;50684;0;1;0 
33519;3603;6;50618;0;1;0 
30127;3603;6;50683;0;1;0 
33219;3603;6;50618;0;1;0 
30823;3604;6;50687;0;2;0 
33235;3603;6;50618;0;1;0 
33556;3603;6;50618;0;1;0 
33270;3603;6;50618;0;1;0 
30015;3603;6;50684;0;1;0 
32912;3603;6;50629;0;2;0 
33191;3603;6;50618;0;1;0 
30014;3603;6;50684;0;1;0 
29898;3603;6;50685;0;1;0 
33254;3603;6;50618;0;1;0 
33206;3603;6;50618;0;1;0 
33252;3603;6;50618;0;1;0 
33242;3603;6;50618;0;1;0 
33251;3603;6;50618;0;1;0 
33359;3603;6;50626;0;2;0 
30464;3603;6;50685;0;1;0 
33254;3603;6;50618;0;1;0 
30706;3603;6;50685;0;1;0 
33416;3603;6;50618;0;1;0 
30463;3603;6;50685;0;1;0 
30795;3603;6;50684;0;1;0 
33199;3603;6;50618;0;1;0 
33454;3603;6;50618;0;1;0 
33224;3603;6;50618;0;1;0 
33255;3603;6;50618;0;1;0 
33374;3603;6;50618;0;1;0 
33333;3603;6;50618;0;1;0 
33287;3603;6;50618;0;1;0 
30524;3603;6;50684;0;1;0 
30522;3603;6;50686;0;1;0 
30004;3603;6;50684;0;1;0 
33202;3603;6;50618;0;1;0 
30087;3603;6;50684;0;1;0 
33225;3603;6;50618;0;1;0 
33243;3603;6;50618;0;1;0 
33193;3603;6;50623;0;2;0 
33189;3603;6;50618;0;1;0 
30992;3603;6;50685;0;1;0 
29910;3603;6;50683;0;1;0 
33224;3603;6;50618;0;1;0 
29865;3603;6;50685;0;1;0 
29915;3603;6;50686;0;1;0 
33326;3603;6;50618;0;1;0 
33264;3603;6;50618;0;1;0 
33206;3603;6;50618;0;1;0 
33210;3603;6;50618;0;1;0 
29900;3603;6;50685;0;1;0 
33329;3603;6;50619;0;1;0 
29924;3603;6;50686;0;1;0 
33203;3603;6;50618;0;1;0 
29904;3603;6;50685;0;1;0 
29926;3603;6;50686;0;1;0 
33227;3603;6;50624;0;2;0 
32907;3603;6;50626;0;1;0 
30733;3603;6;50685;0;1;0 
30264;3603;6;50684;0;1;0 
33258;3603;6;50618;0;1;0 
30019;3603;6;50684;0;1;0 
30263;3603;6;50685;0;1;0 
30145;3603;6;50687;0;1;0 
30659;3603;6;50684;0;1;0 
33262;3603;6;50618;0;1;0 
33259;3603;6;50618;0;1;0 
33272;3603;6;50618;0;1;0 
33211;3603;6;50618;0;1;0 
33207;3603;6;50619;0;1;0 
33269;3603;6;50619;0;1;0 
33281;3603;6;50618;0;1;0 
33261;3603;6;50618;0;1;0 
30342;3603;6;50685;0;1;0 
33219;3603;6;50618;0;1;0 
33239;3603;6;50619;0;1;0 
33322;3603;6;50618;0;1;0 
33224;3603;6;50618;0;1;0 
33363;3603;6;50618;0;1;0 
33211;3603;6;50618;0;1;0 
30571;3603;6;50686;0;1;0 
33428;3603;6;50619;0;1;0 
30445;3603;6;50684;0;1;0 
33242;3603;6;50618;0;1;0 
29884;3603;6;50685;0;1;0 
33278;3603;6;50618;0;1;0 
29905;3603;6;50684;0;1;0 
29894;3603;6;50686;0;1;0 
33507;3603;6;50619;0;1;0 
30482;3603;6;50683;0;1;0 
30216;3603;6;50684;0;1;0 
33443;3603;6;50618;0;1;0 
33267;3603;6;50618;0;1;0 
33321;3603;6;50618;0;1;0 
33443;3603;6;50618;0;1;0 
33260;3603;6;50618;0;1;0 
33198;3603;6;50618;0;1;0 
29915;3603;6;50685;0;1;0 
30352;3603;6;50685;0;1;0 
30309;3603;6;50685;0;1;0 
33257;3603;6;50618;0;1;0 
34641;3603;6;50618;0;1;0 
33256;3603;6;50618;0;1;0 
29908;3603;6;50685;0;1;0 
29905;3603;6;50685;0;1;0 
33236;3603;6;50618;0;1;0 
30554;3603;6;50684;0;1;0 
30396;3603;6;50685;0;1;0 
33441;3603;6;50618;0;1;0 
31586;3603;6;50686;0;1;0 
29945;3603;6;50686;0;1;0 
30478;3603;6;50684;0;1;0 
30328;3603;6;50685;0;1;0 
33216;3603;6;50618;0;1;0 
33831;3603;6;50618;0;1;0 
29972;3603;6;50685;0;1;0 
34555;3603;6;50618;0;1;0 
33448;3603;6;50619;0;1;0 
33258;3603;6;50618;0;1;0 
33271;3603;6;50618;0;1;0 
33251;3603;6;50618;0;1;0 
33245;3603;6;50618;0;1;0 
33228;3603;6;50618;0;1;0 
30879;3603;6;50685;0;1;0 
30711;3603;6;50684;0;1;0 
32797;3603;6;50648;0;2;0 
33208;3603;6;50618;0;1;0 
29898;3603;6;50686;0;1;0 
33182;3603;6;50618;0;1;0 
33272;3603;6;50618;0;1;0 
33224;3603;6;50618;0;1;0 
33435;3603;6;50618;0;1;0 
29908;3603;6;50684;0;1;0 
33608;3603;6;50618;0;1;0 
33288;3603;6;50618;0;1;0 
29896;3603;6;50684;0;1;0 
33220;3603;6;50618;0;1;0 
29908;3603;6;50684;0;1;0 
33243;3603;6;50618;0;1;0 
29900;3603;6;50685;0;1;0 
30380;3603;6;50684;0;1;0 
33246;3603;6;50618;0;1;0 
31886;3603;6;50657;0;2;0 
33205;3603;6;50618;0;1;0 
33391;3603;6;50618;0;1;0 
30724;3603;6;50684;0;1;0 
31256;3603;6;50679;0;2;0 
30597;3603;6;50684;0;1;0 
29880;3603;6;50685;0;1;0 
29892;3603;6;50685;0;1;0 
29910;3603;6;50685;0;1;0 
32801;3603;6;50626;0;1;0 
33205;3603;6;50618;0;1;0 
32794;3603;6;50626;0;1;0 
33291;3603;6;50618;0;1;0 
33262;3603;6;50618;0;1;0 
33219;3603;6;50618;0;1;0 
29890;3603;6;50683;0;1;0 
33380;3603;6;50618;0;1;0 
33235;3603;6;50618;0;1;0 
33308;3603;6;50618;0;1;0 
33207;3603;6;50618;0;1;0 
29942;3603;6;50686;0;1;0 
29913;3603;6;50686;0;1;0 
33273;3603;6;50618;0;1;0 
33053;3603;6;50621;0;1;0 
33282;3603;6;50618;0;1;0 
29902;3603;6;50685;0;1;0 
33217;3603;6;50618;0;1;0 
30382;3603;6;50680;0;2;0 
33303;3603;6;50618;0;1;0 
30787;3603;6;50685;0;1;0 
29936;3603;6;50685;0;1;0 
33241;3603;6;50618;0;1;0 
33223;3603;6;50618;0;1;0 
33252;3603;6;50618;0;1;0 
33285;3603;6;50618;0;1;0 
33266;3603;6;50618;0;1;0 
29912;3603;6;50686;0;1;0 
32792;3603;6;50629;0;1;0 
30180;3603;6;50685;0;1;0 
33244;3603;6;50618;0;1;0 
30117;3603;6;50686;0;1;0 
30189;3603;6;50686;0;1;0 
31359;3603;6;50684;0;1;0 
33247;3603;6;50618;0;1;0 
32270;3603;6;50643;0;2;0 
33286;3603;6;50618;0;1;0 
33307;3603;6;50618;0;1;0 
30272;3603;6;50685;0;1;0 
33202;3603;6;50618;0;1;0 
30199;3603;6;50684;0;1;0 
33247;3603;6;50618;0;1;0 
31196;3603;6;50662;0;2;0 
29895;3603;6;50685;0;1;0 
33270;3603;6;50618;0;1;0 
33265;3603;6;50618;0;1;0 
30182;3603;6;50683;0;1;0 
30562;3603;6;50685;0;1;0 
33289;3603;6;50618;0;1;0 
33205;3603;6;50618;0;1;0 
29890;3603;6;50686;0;1;0 
32443;3603;6;50638;0;2;0 
30687;3603;6;50684;0;1;0 
33334;3603;6;50618;0;1;0 
29907;3603;6;50685;0;1;0 
33299;3603;6;50618;0;1;0 
29903;3603;6;50686;0;1;0 
29858;3603;6;50685;0;1;0 
30098;3603;6;50685;0;1;0 
33250;3603;6;50618;0;1;0 
33250;3603;6;50618;0;1;0 
30506;3603;6;50684;0;1;0 
29888;3603;6;50685;0;1;0 
30116;3603;6;50685;0;1;0 
32890;3603;6;50628;0;2;0 
30272;3603;6;50685;0;1;0 
33236;3603;6;50618;0;1;0 
33273;3603;6;50618;0;1;0 
29930;3603;6;50684;0;1;0 
33270;3603;6;50618;0;1;0 
29909;3603;6;50685;0;1;0 
29898;3603;6;50685;0;1;0 
33261;3603;6;50618;0;1;0 
30056;3603;6;50685;0;1;0 
30499;3603;6;50684;0;1;0 
33246;3603;6;50618;0;1;0 
30667;3603;6;50684;0;1;0 
29927;3603;6;50684;0;1;0 
29919;3603;6;50685;0;1;0 
33320;3603;6;50618;0;1;0 
33351;3603;6;50618;0;1;0 
33240;3603;6;50618;0;1;0 
33376;3603;6;50618;0;1;0 
33324;3603;6;50618;0;1;0 
30406;3603;6;50684;0;1;0 
33203;3603;6;50618;0;1;0 
33319;3604;6;50621;0;2;0 
29899;3603;6;50685;0;1;0 
29964;3603;6;50686;0;1;0 
33669;3603;6;50618;0;1;0 
29920;3603;6;50685;0;1;0 
33238;3603;6;50618;0;1;0 
30246;3603;6;50684;0;1;0 
30519;3603;6;50684;0;1;0 
30660;3603;6;50684;0;2;0 
33268;3603;6;50618;0;1;0 
30052;3603;6;50683;0;1;0 
32956;3603;6;50628;0;1;0 
29906;3603;6;50685;0;1;0 
33222;3603;6;50618;0;1;0 
33237;3603;6;50618;0;1;0 
29912;3603;6;50685;0;1;0 
30059;3603;6;50685;0;1;0 
33281;3603;6;50618;0;1;0 
33265;3603;6;50618;0;1;0 
29895;3603;6;50684;0;1;0 
29904;3603;6;50684;0;1;0 
33481;3603;6;50618;0;1;0 
33260;3603;6;50618;0;1;0 
33267;3603;6;50618;0;1;0 
33356;3603;6;50618;0;1;0 
30857;3603;6;50684;0;1;0 
33265;3603;6;50618;0;1;0 
30748;3603;6;50685;0;1;0 
29949;3603;6;50686;0;1;0 
33673;3603;6;50618;0;1;0 
33286;3603;6;50618;0;1;0 
29923;3603;6;50686;0;1;0 
