CYCLES;0x06;0x07;0x08;0x09;0x0A;0x0B
644;103;33;309;0;1;0 
617;103;33;309;0;1;0 
666;103;33;309;0;1;0 
666;103;33;309;0;1;0 
1613;103;33;309;0;1;0 
643;103;33;309;0;1;0 
659;103;33;309;0;1;0 
817;103;33;309;0;1;0 
634;103;33;309;0;1;0 
846;103;33;309;0;1;0 
819;103;33;309;0;1;0 
882;103;33;309;0;1;0 
1193;103;33;309;0;1;0 
686;103;33;309;0;1;0 
626;103;33;309;0;1;0 
2796;103;33;309;0;1;0 
628;103;33;309;0;1;0 
669;103;33;309;0;1;0 
654;103;33;309;0;1;0 
2339;103;33;309;0;1;0 
1626;103;33;309;0;1;0 
720;103;33;309;0;1;0 
686;103;33;309;0;1;0 
773;103;33;310;0;2;0 
1608;103;33;309;0;1;0 
698;103;33;309;0;1;0 
633;103;33;309;0;1;0 
612;103;33;309;0;1;0 
683;103;33;309;0;1;0 
933;103;33;309;0;1;0 
621;103;33;309;0;1;0 
680;103;33;309;0;1;0 
595;103;33;309;0;1;0 
849;103;33;309;0;1;0 
1196;103;33;309;0;1;0 
663;103;33;309;0;1;0 
651;103;33;309;0;1;0 
654;103;33;309;0;1;0 
647;103;33;309;0;1;0 
662;103;33;309;0;1;0 
1898;103;33;309;0;1;0 
668;103;33;309;0;1;0 
635;103;33;309;0;1;0 
2078;103;33;309;0;1;0 
676;103;33;309;0;1;0 
1088;103;33;309;0;1;0 
815;103;33;309;0;1;0 
645;103;33;309;0;1;0 
1045;103;33;309;0;1;0 
852;103;33;309;0;1;0 
677;103;33;309;0;1;0 
622;103;33;309;0;1;0 
646;103;33;309;0;1;0 
2359;103;33;309;0;1;0 
672;103;33;309;0;1;0 
658;103;33;309;0;1;0 
631;103;33;309;0;1;0 
647;103;33;309;0;1;0 
755;103;33;309;0;1;0 
640;103;33;309;0;1;0 
716;103;33;309;0;1;0 
1702;103;33;309;0;1;0 
670;103;33;309;0;1;0 
1689;103;33;309;0;1;0 
797;103;33;309;0;1;0 
666;103;33;309;0;1;0 
651;103;33;309;0;1;0 
646;103;33;309;0;1;0 
764;103;33;309;0;1;0 
833;103;33;309;0;1;0 
3052;103;33;309;0;1;0 
3204;103;33;309;0;1;0 
688;103;33;309;0;1;0 
715;103;33;309;0;1;0 
634;103;33;309;0;1;0 
685;103;33;309;0;1;0 
693;103;33;309;0;1;0 
640;103;33;309;0;1;0 
648;103;33;309;0;1;0 
2658;103;33;309;0;1;0 
925;103;33;309;0;1;0 
654;103;33;309;0;1;0 
961;103;33;309;0;1;0 
671;103;33;309;0;1;0 
1596;103;33;309;0;1;0 
861;103;33;309;0;1;0 
613;103;33;309;0;1;0 
658;103;33;309;0;1;0 
706;103;33;309;0;1;0 
667;103;33;309;0;1;0 
1071;103;33;309;0;1;0 
665;103;33;309;0;1;0 
2082;103;33;309;0;1;0 
673;103;33;309;0;1;0 
642;103;33;309;0;1;0 
1557;103;33;309;0;1;0 
1905;103;33;309;0;1;0 
758;103;33;309;0;1;0 
1200;103;33;309;0;1;0 
654;103;33;309;0;1;0 
640;103;33;309;0;1;0 
636;103;33;309;0;1;0 
1925;103;33;309;0;1;0 
661;103;33;309;0;1;0 
827;103;33;309;0;1;0 
1605;103;33;309;0;1;0 
672;103;33;309;0;1;0 
634;103;33;309;0;1;0 
648;103;33;309;0;1;0 
822;103;33;309;0;1;0 
606;103;33;309;0;1;0 
629;103;33;309;0;1;0 
771;103;33;309;0;1;0 
2084;103;33;309;0;1;0 
2630;103;33;309;0;1;0 
1919;103;33;310;0;2;0 
1845;103;33;309;0;1;0 
622;103;33;309;0;1;0 
2606;103;33;309;0;1;0 
3194;103;33;309;0;1;0 
713;103;33;309;0;1;0 
916;103;33;309;0;1;0 
2910;103;33;309;0;1;0 
715;103;33;309;0;1;0 
630;103;33;309;0;1;0 
613;103;33;309;0;1;0 
658;103;33;309;0;1;0 
781;103;33;309;0;1;0 
639;103;33;309;0;1;0 
616;103;33;309;0;1;0 
620;103;33;309;0;1;0 
1001;103;33;309;0;1;0 
652;103;33;309;0;1;0 
2534;103;33;309;0;1;0 
1689;103;33;309;0;1;0 
648;103;33;309;0;1;0 
664;103;33;309;0;1;0 
648;103;33;309;0;1;0 
618;103;33;309;0;1;0 
624;103;33;309;0;1;0 
665;103;33;309;0;1;0 
627;103;33;309;0;1;0 
2074;103;33;309;0;1;0 
645;103;33;309;0;1;0 
629;103;33;309;0;1;0 
673;103;33;309;0;1;0 
623;103;33;309;0;1;0 
650;103;33;309;0;1;0 
714;103;33;309;0;1;0 
856;103;33;309;0;1;0 
634;103;33;309;0;1;0 
669;103;33;309;0;1;0 
650;103;33;309;0;1;0 
609;103;33;309;0;1;0 
612;103;33;309;0;1;0 
1083;103;33;309;0;1;0 
771;103;33;309;0;1;0 
2562;103;33;309;0;1;0 
689;103;33;309;0;1;0 
1983;103;33;309;0;1;0 
616;103;33;309;0;1;0 
670;103;33;309;0;1;0 
683;103;33;309;0;1;0 
729;103;33;309;0;1;0 
807;103;33;309;0;1;0 
679;103;33;309;0;1;0 
632;103;33;309;0;1;0 
627;103;33;309;0;1;0 
744;103;33;309;0;1;0 
3557;103;33;309;0;1;0 
852;103;33;309;0;1;0 
3907;103;33;309;0;1;0 
1245;103;33;309;0;1;0 
783;103;33;309;0;1;0 
1590;103;33;309;0;1;0 
669;103;33;309;0;1;0 
636;103;33;309;0;1;0 
658;103;33;309;0;1;0 
848;103;33;309;0;1;0 
3447;103;33;309;0;1;0 
808;103;33;309;0;1;0 
649;103;33;309;0;1;0 
2471;103;33;309;0;1;0 
609;103;33;309;0;1;0 
648;103;33;309;0;1;0 
1475;103;33;309;0;1;0 
684;103;33;309;0;1;0 
1033;103;33;309;0;1;0 
658;103;33;309;0;1;0 
636;103;33;309;0;1;0 
664;103;33;309;0;1;0 
995;103;33;309;0;1;0 
625;103;33;309;0;1;0 
2636;103;33;309;0;1;0 
661;103;33;309;0;1;0 
636;103;33;309;0;1;0 
750;103;33;309;0;1;0 
696;103;33;309;0;1;0 
651;103;33;309;0;1;0 
616;103;33;309;0;1;0 
1978;103;33;309;0;1;0 
1016;103;33;309;0;1;0 
675;103;33;309;0;1;0 
2501;103;33;309;0;1;0 
666;103;33;309;0;1;0 
2597;103;33;309;0;1;0 
649;103;33;309;0;1;0 
674;103;33;309;0;1;0 
636;103;33;309;0;1;0 
853;103;33;309;0;1;0 
621;103;33;309;0;1;0 
637;103;33;309;0;1;0 
654;103;33;309;0;1;0 
627;103;33;309;0;1;0 
801;103;33;309;0;1;0 
640;103;33;309;0;1;0 
659;103;33;309;0;1;0 
657;103;33;309;0;1;0 
691;103;33;309;0;1;0 
662;103;33;309;0;1;0 
626;103;33;309;0;1;0 
820;103;33;309;0;1;0 
3467;103;33;309;0;1;0 
1974;103;33;309;0;1;0 
666;103;33;309;0;1;0 
691;103;33;309;0;1;0 
1758;103;33;309;0;1;0 
656;103;33;309;0;1;0 
2320;103;33;309;0;1;0 
615;103;33;309;0;1;0 
698;103;33;309;0;1;0 
638;103;33;309;0;1;0 
650;103;33;309;0;1;0 
755;103;33;309;0;1;0 
2634;103;33;309;0;1;0 
638;103;33;309;0;1;0 
1089;103;33;309;0;1;0 
625;103;33;309;0;1;0 
1250;103;33;309;0;1;0 
2963;103;33;309;0;1;0 
2608;103;33;309;0;1;0 
1821;103;33;309;0;1;0 
683;103;33;309;0;1;0 
821;103;33;309;0;1;0 
608;103;33;309;0;1;0 
975;103;33;309;0;1;0 
676;103;33;309;0;1;0 
671;103;33;309;0;1;0 
1093;103;33;309;0;1;0 
781;103;33;309;0;1;0 
1620;103;33;309;0;1;0 
2222;103;33;309;0;1;0 
1564;103;33;309;0;1;0 
2729;103;33;309;0;1;0 
1808;103;33;309;0;1;0 
656;103;33;309;0;1;0 
622;103;33;309;0;1;0 
662;103;33;309;0;1;0 
651;103;33;309;0;1;0 
901;103;33;309;0;1;0 
1374;103;33;309;0;1;0 
672;103;33;309;0;1;0 
606;103;33;309;0;1;0 
612;103;33;309;0;1;0 
637;103;33;309;0;1;0 
733;103;33;309;0;1;0 
762;103;33;309;0;1;0 
1003;103;33;309;0;1;0 
611;103;33;309;0;1;0 
951;103;33;309;0;1;0 
630;103;33;309;0;1;0 
3006;103;33;309;0;1;0 
1704;103;33;309;0;1;0 
704;103;33;309;0;1;0 
647;103;33;309;0;1;0 
1746;103;33;309;0;1;0 
729;103;33;309;0;1;0 
642;103;33;309;0;1;0 
3019;103;33;309;0;1;0 
639;103;33;309;0;1;0 
611;103;33;309;0;1;0 
1047;103;33;309;0;1;0 
867;103;33;309;0;1;0 
3267;103;33;309;0;1;0 
1128;103;33;309;0;1;0 
651;103;33;309;0;1;0 
736;103;33;309;0;1;0 
1759;103;33;309;0;1;0 
1803;103;33;309;0;1;0 
699;103;33;309;0;1;0 
794;103;33;309;0;1;0 
634;103;33;309;0;1;0 
1879;103;33;309;0;1;0 
715;103;33;309;0;1;0 
667;103;33;309;0;1;0 
627;103;33;309;0;1;0 
608;103;33;309;0;1;0 
681;103;33;309;0;1;0 
1590;103;33;309;0;1;0 
705;103;33;309;0;1;0 
643;103;33;309;0;1;0 
715;103;33;309;0;1;0 
1427;103;33;309;0;1;0 
728;103;33;309;0;1;0 
649;103;33;309;0;1;0 
651;103;33;309;0;1;0 
963;103;33;309;0;1;0 
887;103;33;309;0;1;0 
651;103;33;309;0;1;0 
780;103;33;309;0;1;0 
693;103;33;309;0;1;0 
709;103;33;309;0;1;0 
749;103;33;309;0;1;0 
639;103;33;309;0;1;0 
1058;103;33;309;0;1;0 
622;103;33;309;0;1;0 
3290;103;33;309;0;1;0 
664;103;33;309;0;1;0 
658;103;33;309;0;1;0 
646;103;33;309;0;1;0 
2902;103;33;309;0;1;0 
795;103;33;310;0;2;0 
666;103;33;309;0;1;0 
666;103;33;309;0;1;0 
2318;103;33;309;0;1;0 
622;103;33;309;0;1;0 
699;103;33;309;0;1;0 
667;103;33;309;0;1;0 
1403;103;33;309;0;1;0 
1805;103;33;309;0;1;0 
1608;103;33;309;0;1;0 
622;103;33;309;0;1;0 
668;103;33;309;0;1;0 
986;103;33;309;0;1;0 
620;103;33;309;0;1;0 
1796;103;33;309;0;1;0 
1121;103;33;309;0;1;0 
840;103;33;309;0;1;0 
650;103;33;309;0;1;0 
745;103;33;309;0;1;0 
1668;103;33;309;0;1;0 
658;103;33;309;0;1;0 
654;103;33;309;0;1;0 
714;103;33;309;0;1;0 
1048;103;33;309;0;1;0 
1611;103;33;309;0;1;0 
2821;103;33;309;0;1;0 
638;103;33;309;0;1;0 
2008;103;33;309;0;1;0 
805;103;33;309;0;1;0 
1383;103;33;309;0;1;0 
638;103;33;309;0;1;0 
1184;103;33;309;0;1;0 
2067;103;33;309;0;1;0 
990;103;33;310;0;2;0 
1695;103;33;309;0;1;0 
633;103;33;309;0;1;0 
713;103;33;309;0;1;0 
913;103;33;309;0;1;0 
786;103;33;309;0;1;0 
704;103;33;309;0;1;0 
728;103;33;309;0;1;0 
707;103;33;309;0;1;0 
649;103;33;309;0;1;0 
633;103;33;309;0;1;0 
1796;103;33;309;0;1;0 
1476;103;33;309;0;1;0 
2353;103;33;309;0;1;0 
1970;103;33;309;0;1;0 
673;103;33;309;0;1;0 
1659;103;33;309;0;1;0 
715;103;33;309;0;1;0 
2379;103;33;309;0;1;0 
789;103;33;309;0;1;0 
1289;103;33;309;0;1;0 
1580;103;33;309;0;1;0 
1076;103;33;309;0;1;0 
2308;103;33;309;0;1;0 
721;103;33;309;0;1;0 
664;103;33;309;0;1;0 
660;103;33;309;0;1;0 
865;103;33;309;0;1;0 
1170;103;33;309;0;1;0 
631;103;33;309;0;1;0 
652;103;33;309;0;1;0 
2733;103;33;309;0;1;0 
2939;103;33;309;0;1;0 
725;103;33;309;0;1;0 
4782;103;33;309;0;1;0 
623;103;33;309;0;1;0 
654;103;33;309;0;1;0 
636;103;33;309;0;1;0 
2084;103;33;309;0;1;0 
701;103;33;309;0;1;0 
2638;103;33;309;0;1;0 
624;103;33;309;0;1;0 
758;103;33;309;0;1;0 
643;103;33;309;0;1;0 
661;103;33;309;0;1;0 
2020;103;33;309;0;1;0 
641;103;33;309;0;1;0 
676;103;33;309;0;1;0 
900;103;33;309;0;1;0 
620;103;33;309;0;1;0 
654;103;33;309;0;1;0 
868;103;33;309;0;1;0 
659;103;33;309;0;1;0 
655;103;33;309;0;1;0 
738;103;33;309;0;1;0 
1110;103;33;309;0;1;0 
653;103;33;309;0;1;0 
775;103;33;309;0;1;0 
703;103;33;309;0;1;0 
652;103;33;309;0;1;0 
2683;103;33;309;0;1;0 
631;103;33;309;0;1;0 
634;103;33;309;0;1;0 
640;103;33;309;0;1;0 
658;103;33;309;0;1;0 
750;103;33;309;0;1;0 
1959;103;33;309;0;1;0 
610;103;33;309;0;1;0 
683;103;33;309;0;1;0 
628;103;33;309;0;1;0 
1668;103;33;309;0;1;0 
1563;103;33;309;0;1;0 
1106;103;33;309;0;1;0 
625;103;33;309;0;1;0 
703;103;33;309;0;1;0 
826;103;33;309;0;1;0 
677;103;33;309;0;1;0 
1571;103;33;309;0;1;0 
1789;103;33;309;0;1;0 
739;103;33;309;0;1;0 
679;103;33;309;0;1;0 
1727;103;33;309;0;1;0 
1798;103;33;309;0;1;0 
631;103;33;309;0;1;0 
660;103;33;309;0;1;0 
630;103;33;309;0;1;0 
1491;103;33;309;0;1;0 
863;103;33;309;0;1;0 
2274;103;33;309;0;1;0 
611;103;33;309;0;1;0 
651;103;33;309;0;1;0 
652;103;33;309;0;1;0 
818;103;33;309;0;1;0 
1641;103;33;309;0;1;0 
2595;103;33;309;0;1;0 
639;103;33;309;0;1;0 
637;103;33;309;0;1;0 
622;103;33;309;0;1;0 
679;103;33;309;0;1;0 
1612;103;33;309;0;1;0 
633;103;33;309;0;1;0 
679;103;33;309;0;1;0 
674;103;33;309;0;1;0 
1731;103;33;309;0;1;0 
699;103;33;309;0;1;0 
667;103;33;309;0;1;0 
684;103;33;309;0;1;0 
633;103;33;309;0;1;0 
623;103;33;309;0;1;0 
882;103;33;309;0;1;0 
694;103;33;309;0;1;0 
1912;103;33;309;0;1;0 
598;103;33;309;0;1;0 
653;103;33;309;0;1;0 
610;103;33;309;0;1;0 
997;103;33;309;0;1;0 
960;103;33;309;0;1;0 
618;103;33;309;0;1;0 
622;103;33;309;0;1;0 
1542;103;33;309;0;1;0 
2452;103;33;309;0;1;0 
747;103;33;309;0;1;0 
715;103;33;309;0;1;0 
642;103;33;309;0;1;0 
696;103;33;309;0;1;0 
2201;103;33;309;0;1;0 
1493;103;33;309;0;1;0 
636;103;33;309;0;1;0 
700;103;33;309;0;1;0 
672;103;33;309;0;1;0 
1092;103;33;309;0;1;0 
886;103;33;309;0;1;0 
638;103;33;309;0;1;0 
956;103;33;309;0;1;0 
854;103;33;309;0;1;0 
613;103;33;309;0;1;0 
1702;103;33;309;0;1;0 
657;103;33;309;0;1;0 
852;103;33;309;0;1;0 
647;103;33;309;0;1;0 
635;103;33;309;0;1;0 
1081;103;33;309;0;1;0 
1496;103;33;309;0;1;0 
994;103;33;309;0;1;0 
1635;103;33;309;0;1;0 
777;103;33;309;0;1;0 
898;103;33;309;0;1;0 
625;103;33;309;0;1;0 
888;103;33;309;0;1;0 
1137;103;33;309;0;1;0 
1986;103;33;309;0;1;0 
3562;103;33;309;0;1;0 
718;103;33;309;0;1;0 
636;103;33;309;0;1;0 
1081;103;33;309;0;1;0 
650;103;33;309;0;1;0 
1930;103;33;309;0;1;0 
1445;103;33;309;0;1;0 
906;103;33;309;0;1;0 
673;103;33;309;0;1;0 
697;103;33;309;0;1;0 
3034;103;33;309;0;1;0 
1669;103;33;309;0;1;0 
870;103;33;309;0;1;0 
698;103;33;309;0;1;0 
689;103;33;309;0;1;0 
624;103;33;309;0;1;0 
634;103;33;309;0;1;0 
644;103;33;309;0;1;0 
640;103;33;309;0;1;0 
772;103;33;309;0;1;0 
1893;103;33;309;0;1;0 
851;103;33;309;0;1;0 
753;103;33;309;0;1;0 
686;103;33;309;0;1;0 
708;103;33;309;0;1;0 
658;103;33;309;0;1;0 
643;103;33;309;0;1;0 
729;103;33;309;0;1;0 
717;103;33;309;0;1;0 
726;103;33;309;0;1;0 
850;103;33;309;0;1;0 
656;103;33;309;0;1;0 
2529;103;33;309;0;1;0 
913;103;33;309;0;1;0 
2061;103;33;309;0;1;0 
644;103;33;309;0;1;0 
719;103;33;309;0;1;0 
655;103;33;309;0;1;0 
654;103;33;309;0;1;0 
763;103;33;309;0;1;0 
623;103;33;309;0;1;0 
645;103;33;309;0;1;0 
642;103;33;309;0;1;0 
634;103;33;309;0;1;0 
3153;103;33;309;0;1;0 
1025;103;33;309;0;1;0 
634;103;33;309;0;1;0 
631;103;33;309;0;1;0 
616;103;33;309;0;1;0 
653;103;33;309;0;1;0 
775;103;33;309;0;1;0 
638;103;33;309;0;1;0 
623;103;33;309;0;1;0 
654;103;33;309;0;1;0 
1564;103;33;309;0;1;0 
1624;103;33;309;0;1;0 
922;103;33;309;0;1;0 
2116;103;33;309;0;1;0 
641;103;33;309;0;1;0 
3230;103;33;309;0;1;0 
635;103;33;309;0;1;0 
641;103;33;309;0;1;0 
692;103;33;309;0;1;0 
729;103;33;309;0;1;0 
3103;103;33;309;0;1;0 
794;103;33;309;0;1;0 
1394;103;33;309;0;1;0 
2659;103;33;309;0;1;0 
1587;103;33;309;0;1;0 
2558;103;33;309;0;1;0 
626;103;33;309;0;1;0 
1001;103;33;309;0;1;0 
795;103;33;309;0;1;0 
792;103;33;309;0;1;0 
2292;103;33;309;0;1;0 
1282;103;33;309;0;1;0 
759;103;33;309;0;1;0 
1594;103;33;309;0;1;0 
630;103;33;309;0;1;0 
882;103;33;309;0;1;0 
674;103;33;309;0;1;0 
668;103;33;309;0;1;0 
716;103;33;309;0;1;0 
2110;103;33;309;0;1;0 
672;103;33;309;0;1;0 
681;103;33;309;0;1;0 
1476;103;33;309;0;1;0 
639;103;33;309;0;1;0 
939;103;33;309;0;1;0 
970;103;33;309;0;1;0 
662;103;33;309;0;1;0 
670;103;33;309;0;1;0 
631;103;33;309;0;1;0 
2314;103;33;309;0;1;0 
694;103;33;309;0;1;0 
648;103;33;309;0;1;0 
1279;103;33;309;0;1;0 
792;103;33;309;0;1;0 
827;103;33;309;0;1;0 
700;103;33;309;0;1;0 
677;103;33;309;0;1;0 
794;103;33;309;0;1;0 
749;103;33;309;0;1;0 
659;103;33;309;0;1;0 
662;103;33;309;0;1;0 
1960;103;33;309;0;1;0 
648;103;33;309;0;1;0 
3186;103;33;309;0;1;0 
817;103;33;309;0;1;0 
732;103;33;309;0;1;0 
1971;103;33;309;0;1;0 
658;103;33;309;0;1;0 
629;103;33;309;0;1;0 
662;103;33;309;0;1;0 
596;103;33;309;0;1;0 
792;103;33;309;0;1;0 
720;103;33;309;0;1;0 
739;103;33;309;0;1;0 
640;103;33;309;0;1;0 
709;103;33;309;0;1;0 
662;103;33;309;0;1;0 
647;103;33;309;0;1;0 
837;103;33;309;0;1;0 
824;103;33;309;0;1;0 
764;103;33;309;0;1;0 
801;103;33;309;0;1;0 
695;103;33;309;0;1;0 
667;103;33;309;0;1;0 
650;103;33;309;0;1;0 
695;103;33;309;0;1;0 
704;103;33;309;0;1;0 
1846;103;33;309;0;1;0 
991;103;33;309;0;1;0 
637;103;33;309;0;1;0 
650;103;33;309;0;1;0 
857;103;33;309;0;1;0 
660;103;33;309;0;1;0 
767;103;33;309;0;1;0 
642;103;33;309;0;1;0 
673;103;33;309;0;1;0 
644;103;33;309;0;1;0 
665;103;33;309;0;1;0 
647;103;33;309;0;1;0 
632;103;33;309;0;1;0 
646;103;33;309;0;1;0 
2532;103;33;309;0;1;0 
615;103;33;309;0;1;0 
803;103;33;309;0;1;0 
711;103;33;309;0;1;0 
623;103;33;309;0;1;0 
731;103;33;309;0;1;0 
2403;103;33;309;0;1;0 
646;103;33;309;0;1;0 
1718;103;33;309;0;1;0 
727;103;33;309;0;1;0 
628;103;33;309;0;1;0 
881;103;33;309;0;1;0 
726;103;33;309;0;1;0 
747;103;33;309;0;1;0 
652;103;33;309;0;1;0 
664;103;33;309;0;1;0 
649;103;33;309;0;1;0 
637;103;33;309;0;1;0 
607;103;33;309;0;1;0 
621;103;33;309;0;1;0 
756;103;33;309;0;1;0 
669;103;33;309;0;1;0 
2151;103;33;309;0;1;0 
666;103;33;309;0;1;0 
1133;103;33;309;0;1;0 
665;103;33;309;0;1;0 
679;103;33;309;0;1;0 
659;103;33;309;0;1;0 
1602;103;33;309;0;1;0 
637;103;33;309;0;1;0 
636;103;33;309;0;1;0 
732;103;33;309;0;1;0 
679;103;33;309;0;1;0 
632;103;33;309;0;1;0 
665;103;33;309;0;1;0 
727;103;33;309;0;1;0 
759;103;33;309;0;1;0 
702;103;33;309;0;1;0 
1661;103;33;309;0;1;0 
1949;103;33;309;0;1;0 
651;103;33;309;0;1;0 
665;103;33;309;0;1;0 
782;103;33;309;0;1;0 
647;103;33;309;0;1;0 
649;103;33;309;0;1;0 
663;103;33;309;0;1;0 
759;103;33;309;0;1;0 
3282;103;33;309;0;1;0 
3006;103;33;309;0;1;0 
693;103;33;309;0;1;0 
2493;103;33;309;0;1;0 
633;103;33;309;0;1;0 
709;103;33;309;0;1;0 
757;103;33;309;0;1;0 
1978;103;33;309;0;1;0 
683;103;33;309;0;1;0 
649;103;33;309;0;1;0 
812;103;33;309;0;1;0 
661;103;33;309;0;1;0 
2889;103;33;309;0;1;0 
665;103;33;309;0;1;0 
644;103;33;309;0;1;0 
809;103;33;309;0;1;0 
637;103;33;309;0;1;0 
719;103;33;309;0;1;0 
632;103;33;309;0;1;0 
657;103;33;309;0;1;0 
1134;103;33;309;0;1;0 
620;103;33;309;0;1;0 
635;103;33;309;0;1;0 
1918;103;33;309;0;1;0 
631;103;33;309;0;1;0 
651;103;33;309;0;1;0 
630;103;33;309;0;1;0 
1585;103;33;309;0;1;0 
643;103;33;309;0;1;0 
667;103;33;309;0;1;0 
591;103;33;309;0;1;0 
616;103;33;309;0;1;0 
2661;103;33;309;0;1;0 
2338;103;33;309;0;1;0 
2995;103;33;309;0;1;0 
883;103;33;309;0;1;0 
646;103;33;309;0;1;0 
653;103;33;309;0;1;0 
608;103;33;309;0;1;0 
1209;103;33;309;0;1;0 
631;103;33;309;0;1;0 
672;103;33;309;0;1;0 
680;103;33;309;0;1;0 
705;103;33;309;0;1;0 
630;103;33;309;0;1;0 
1652;103;33;309;0;1;0 
654;103;33;309;0;1;0 
682;103;33;309;0;1;0 
629;103;33;309;0;1;0 
720;103;33;309;0;1;0 
1147;103;33;309;0;1;0 
3450;103;33;309;0;1;0 
733;103;33;309;0;1;0 
719;103;33;309;0;1;0 
657;103;33;309;0;1;0 
2240;103;33;309;0;1;0 
1099;103;33;310;0;2;0 
1561;103;33;309;0;1;0 
1962;103;33;309;0;1;0 
1602;103;33;309;0;1;0 
664;103;33;309;0;1;0 
643;103;33;309;0;1;0 
1966;103;33;309;0;1;0 
670;103;33;309;0;1;0 
1653;103;33;309;0;1;0 
650;103;33;309;0;1;0 
615;103;33;309;0;1;0 
991;103;33;309;0;1;0 
813;103;33;309;0;1;0 
625;103;33;309;0;1;0 
681;103;33;309;0;1;0 
670;103;33;309;0;1;0 
1133;103;33;309;0;1;0 
828;103;33;309;0;1;0 
629;103;33;309;0;1;0 
649;103;33;309;0;1;0 
661;103;33;309;0;1;0 
1655;103;33;309;0;1;0 
634;103;33;309;0;1;0 
656;103;33;309;0;1;0 
2090;103;33;309;0;1;0 
782;103;33;309;0;1;0 
649;103;33;309;0;1;0 
627;103;33;309;0;1;0 
650;103;33;309;0;1;0 
688;103;33;309;0;1;0 
2731;103;33;309;0;1;0 
926;103;33;309;0;1;0 
654;103;33;309;0;1;0 
644;103;33;309;0;1;0 
636;103;33;309;0;1;0 
661;103;33;309;0;1;0 
616;103;33;309;0;1;0 
642;103;33;309;0;1;0 
811;103;33;309;0;1;0 
871;103;33;309;0;1;0 
705;103;33;309;0;1;0 
657;103;33;309;0;1;0 
726;103;33;309;0;1;0 
647;103;33;309;0;1;0 
1787;103;33;309;0;1;0 
656;103;33;309;0;1;0 
994;103;33;309;0;1;0 
661;103;33;309;0;1;0 
718;103;33;309;0;1;0 
694;103;33;309;0;1;0 
649;103;33;309;0;1;0 
638;103;33;309;0;1;0 
1155;103;33;309;0;1;0 
804;103;33;309;0;1;0 
651;103;33;309;0;1;0 
632;103;33;309;0;1;0 
651;103;33;309;0;1;0 
811;103;33;309;0;1;0 
706;103;33;309;0;1;0 
2008;103;33;309;0;1;0 
830;103;33;309;0;1;0 
647;103;33;309;0;1;0 
644;103;33;309;0;1;0 
812;103;33;309;0;1;0 
1897;103;33;309;0;1;0 
730;103;33;309;0;1;0 
804;103;33;309;0;1;0 
1497;103;33;309;0;1;0 
721;103;33;309;0;1;0 
2057;103;33;309;0;1;0 
833;103;33;309;0;1;0 
635;103;33;309;0;1;0 
747;103;33;309;0;1;0 
612;103;33;309;0;1;0 
926;103;33;309;0;1;0 
2023;103;33;309;0;1;0 
630;103;33;309;0;1;0 
1007;103;33;309;0;1;0 
2704;103;33;309;0;1;0 
628;103;33;309;0;1;0 
656;103;33;309;0;1;0 
618;103;33;309;0;1;0 
1082;103;33;309;0;1;0 
787;103;33;309;0;1;0 
622;103;33;309;0;1;0 
676;103;33;309;0;1;0 
629;103;33;309;0;1;0 
708;103;33;309;0;1;0 
686;103;33;309;0;1;0 
631;103;33;309;0;1;0 
909;103;33;309;0;1;0 
707;103;33;309;0;1;0 
612;103;33;309;0;1;0 
1361;103;33;309;0;1;0 
635;103;33;309;0;1;0 
832;103;33;309;0;1;0 
777;103;33;309;0;1;0 
1134;103;33;309;0;1;0 
1592;103;33;309;0;1;0 
657;103;33;309;0;1;0 
737;103;33;309;0;1;0 
870;103;33;309;0;1;0 
638;103;33;309;0;1;0 
750;103;33;309;0;1;0 
1360;103;33;309;0;1;0 
637;103;33;309;0;1;0 
606;103;33;309;0;1;0 
726;103;33;309;0;1;0 
650;103;33;309;0;1;0 
2618;103;33;309;0;1;0 
728;103;33;309;0;1;0 
891;103;33;309;0;1;0 
3780;103;33;309;0;1;0 
624;103;33;309;0;1;0 
651;103;33;309;0;1;0 
3058;103;33;309;0;1;0 
669;103;33;309;0;1;0 
686;103;33;309;0;1;0 
666;103;33;309;0;1;0 
989;103;33;309;0;1;0 
824;103;33;309;0;1;0 
899;103;33;309;0;1;0 
960;103;33;309;0;1;0 
611;103;33;309;0;1;0 
919;103;33;309;0;1;0 
1842;103;33;309;0;1;0 
876;103;33;310;0;2;0 
814;103;33;309;0;1;0 
644;103;33;309;0;1;0 
651;103;33;309;0;1;0 
917;103;33;309;0;1;0 
643;103;33;309;0;1;0 
1844;103;33;309;0;1;0 
1280;103;33;309;0;1;0 
789;103;33;309;0;1;0 
994;103;33;309;0;1;0 
902;103;33;309;0;1;0 
693;103;33;309;0;1;0 
711;103;33;309;0;1;0 
2863;103;33;309;0;1;0 
1236;103;33;309;0;1;0 
640;103;33;309;0;1;0 
2223;103;33;309;0;1;0 
793;103;33;309;0;1;0 
885;103;33;309;0;1;0 
744;103;33;309;0;1;0 
970;103;33;309;0;1;0 
644;103;33;309;0;1;0 
629;103;33;309;0;1;0 
638;103;33;309;0;1;0 
633;103;33;309;0;1;0 
795;103;33;309;0;1;0 
2455;103;33;309;0;1;0 
611;103;33;309;0;1;0 
2554;103;33;309;0;1;0 
1750;103;33;309;0;1;0 
639;103;33;309;0;1;0 
673;103;33;309;0;1;0 
683;103;33;309;0;1;0 
2195;103;33;309;0;1;0 
625;103;33;309;0;1;0 
2689;103;33;309;0;1;0 
