CYCLES;0x0C;0x0D;0x0E;0x0F;0x10;0x12
23397178;4816896;6400260;0;0;51820;6400330 
23396907;4816896;6400260;0;0;51851;6400329 
23397538;4816894;6400261;0;0;51904;6400329 
23403958;4816897;6400263;0;0;51837;6400333 
23400886;4816894;6400260;0;0;51883;6400327 
23396840;4816897;6400261;0;0;51880;6400330 
23397285;4816903;6400266;0;0;51852;6400335 
23396673;4816899;6400264;0;0;51937;6400333 
23422517;4816901;6400264;0;0;51886;6400333 
23396352;4816896;6400259;0;0;51845;6400327 
23397922;4816895;6400259;0;0;51952;6400328 
23400337;4816903;6400267;0;0;52051;6400337 
23425309;4816896;6400265;0;0;51909;6400334 
23396527;4816896;6400260;0;0;51832;6400329 
23398138;4816897;6400261;0;0;51868;6400331 
23398253;4816898;6400262;0;0;51904;6400331 
23399592;4816899;6400265;0;0;51880;6400333 
23398457;4816898;6400261;0;0;51923;6400330 
23397998;4816898;6400264;0;0;51889;6400333 
23398697;4816898;6400266;0;0;51863;6400334 
23404092;4816894;6400258;0;0;51867;6400326 
23399541;4816899;6400264;0;0;51889;6400332 
23400034;4816900;6400267;0;0;51869;6400336 
23400242;4816901;6400266;0;0;51931;6400335 
23397872;4816904;6400267;0;0;51904;6400336 
23395137;4816899;6400265;0;0;51837;6400333 
23405766;4816897;6400262;0;0;51884;6400331 
23396521;4816895;6400259;0;0;51820;6400328 
23402219;4816894;6400258;0;0;51927;6400327 
23397537;4816900;6400264;0;0;51846;6400333 
23396397;4816894;6400259;0;0;51920;6400327 
23430449;4816896;6400260;0;0;51831;6400328 
23414597;4816900;6400266;0;0;51898;6400335 
23426520;4816896;6400262;0;0;51879;6400331 
23399996;4816897;6400262;0;0;51879;6400331 
23401215;4816899;6400265;0;0;51869;6400334 
23401676;4816905;6400269;0;0;51786;6400337 
23400308;4816898;6400265;0;0;51890;6400334 
23395581;4816897;6400262;0;0;51892;6400331 
23397178;4816895;6400261;0;0;51824;6400330 
23394841;4816902;6400267;0;0;51757;6400336 
23406022;4816897;6400258;0;0;51865;6400329 
23400961;4816898;6400264;0;0;51929;6400331 
23406797;4816895;6400266;0;0;51813;6400334 
23398100;4816900;6400262;0;0;51832;6400331 
23399090;4816897;6400261;0;0;51906;6400330 
23412083;4816896;6400258;0;0;51887;6400328 
23399652;4816899;6400260;0;0;51942;6400331 
23412296;4816900;6400263;0;0;51912;6400333 
23397920;4816898;6400262;0;0;51801;6400331 
23398447;4816897;6400260;0;0;51913;6400329 
23398285;4816903;6400268;0;0;51886;6400337 
23404387;4816898;6400263;0;0;51847;6400331 
23396348;4816899;6400260;0;0;51827;6400330 
23431419;4816910;6400266;0;0;51889;6400344 
23400178;4816903;6400269;0;0;51909;6400338 
23405724;4816895;6400261;0;0;51865;6400330 
23400806;4816896;6400266;0;0;51855;6400334 
23398667;4816900;6400263;0;0;51890;6400331 
23408675;4816901;6400268;0;0;51922;6400337 
23402036;4816897;6400265;0;0;51836;6400334 
23411044;4816899;6400266;0;0;51879;6400335 
23397368;4816903;6400265;0;0;51820;6400334 
23416993;4816900;6400266;0;0;51853;6400334 
23397082;4816897;6400265;0;0;51873;6400332 
23396685;4816903;6400267;0;0;51790;6400336 
23400280;4816901;6400266;0;0;51819;6400335 
23411393;4816897;6400261;0;0;51853;6400331 
23407374;4816895;6400261;0;0;51879;6400329 
23395855;4816897;6400261;0;0;51882;6400330 
23397812;4816893;6400260;0;0;51881;6400329 
23397798;4816897;6400261;0;0;51867;6400330 
23398930;4816901;6400267;0;0;51866;6400336 
23407951;4816895;6400260;0;0;51893;6400328 
23401942;4816898;6400264;0;0;51847;6400332 
23397393;4816899;6400264;0;0;51800;6400333 
23399243;4816900;6400262;0;0;51938;6400334 
23404789;4816895;6400260;0;0;51901;6400329 
23398249;4816899;6400267;0;0;51904;6400335 
23397092;4816894;6400259;0;0;51897;6400328 
23396125;4816899;6400265;0;0;51897;6400333 
23399822;4816901;6400265;0;0;51834;6400334 
23402314;4816896;6400260;0;0;51876;6400329 
23395064;4816898;6400263;0;0;51837;6400332 
23401780;4816899;6400264;0;0;51966;6400333 
23396266;4816904;6400268;0;0;51873;6400337 
23425778;4816900;6400264;0;0;51842;6400333 
23396577;4816896;6400259;0;0;51874;6400328 
23397563;4816900;6400263;0;0;51878;6400333 
23400015;4816898;6400265;0;0;51962;6400333 
23422756;4816899;6400263;0;0;51864;6400332 
23397456;4816898;6400264;0;0;51896;6400333 
23401272;4816900;6400263;0;0;51913;6400332 
23399492;4816900;6400265;0;0;51991;6400334 
23399095;4816896;6400263;0;0;51843;6400331 
23407077;4816898;6400264;0;0;51870;6400332 
23408487;4816893;6400258;0;0;51849;6400326 
23412493;4816898;6400264;0;0;51942;6400332 
23422548;4816897;6400262;0;0;51944;6400329 
23414713;4816905;6400269;0;0;51842;6400340 
23431634;4816906;6400269;0;0;51933;6400338 
23406701;4816898;6400262;0;0;51888;6400332 
23426080;4816897;6400262;0;0;51898;6400332 
23397765;4816898;6400262;0;0;51875;6400330 
23405896;4816901;6400267;0;0;51850;6400336 
23395967;4816897;6400261;0;0;51846;6400330 
23400379;4816899;6400266;0;0;51801;6400335 
23399287;4816895;6400262;0;0;51872;6400330 
23398527;4816903;6400270;0;0;51914;6400339 
23428595;4816903;6400268;0;0;51872;6400336 
23415806;4816898;6400261;0;0;51901;6400330 
23429207;4816897;6400261;0;0;51965;6400329 
23399687;4816901;6400266;0;0;51868;6400334 
23400970;4816900;6400266;0;0;51954;6400334 
23399480;4816896;6400263;0;0;51786;6400331 
23403364;4816894;6400260;0;0;51912;6400329 
23398212;4816898;6400266;0;0;51964;6400335 
23397554;4816897;6400263;0;0;51876;6400332 
23396625;4816896;6400262;0;0;51816;6400331 
23401583;4816899;6400264;0;0;51833;6400333 
23399904;4816900;6400265;0;0;51926;6400334 
23406856;4816899;6400262;0;0;51910;6400331 
23398535;4816898;6400260;0;0;51876;6400329 
23396538;4816903;6400269;0;0;51885;6400337 
23413009;4816898;6400262;0;0;51839;6400331 
23397694;4816897;6400263;0;0;51876;6400332 
23421502;4816899;6400262;0;0;51873;6400330 
23398749;4816898;6400261;0;0;51831;6400330 
23399177;4816896;6400260;0;0;51925;6400328 
23396548;4816895;6400262;0;0;51874;6400330 
23404917;4816895;6400262;0;0;51909;6400329 
23396754;4816899;6400264;0;0;51912;6400333 
23432598;4816896;6400259;0;0;51841;6400328 
23399225;4816900;6400264;0;0;51929;6400333 
23409008;4816898;6400267;0;0;51925;6400335 
23395634;4816897;6400262;0;0;51866;6400331 
23395974;4816897;6400260;0;0;51843;6400329 
23408551;4816897;6400261;0;0;51859;6400330 
23398341;4816898;6400263;0;0;51838;6400332 
23408452;4816899;6400263;0;0;51912;6400331 
23398757;4816899;6400262;0;0;51878;6400330 
23412237;4816917;6400274;0;0;51916;6400355 
23397456;4816898;6400263;0;0;51854;6400331 
23398644;4816897;6400265;0;0;51897;6400334 
23399932;4816900;6400266;0;0;51899;6400334 
23412842;4816900;6400265;0;0;51923;6400333 
23406771;4816894;6400261;0;0;51833;6400329 
23396611;4816899;6400264;0;0;51803;6400333 
23396070;4816895;6400258;0;0;51883;6400327 
23396304;4816901;6400266;0;0;51804;6400335 
23395266;4816895;6400262;0;0;51842;6400330 
23407065;4816895;6400261;0;0;51893;6400329 
23400313;4816899;6400262;0;0;51882;6400331 
23397649;4816899;6400263;0;0;51863;6400331 
23395750;4816895;6400260;0;0;51876;6400329 
23404733;4816898;6400265;0;0;51906;6400333 
23395345;4816896;6400262;0;0;51825;6400330 
23397772;4816900;6400264;0;0;51873;6400333 
23399350;4816899;6400263;0;0;51939;6400332 
23397549;4816900;6400265;0;0;51803;6400333 
23401814;4816900;6400264;0;0;51931;6400332 
23398065;4816903;6400268;0;0;51917;6400336 
23396667;4816896;6400262;0;0;51922;6400330 
23396158;4816901;6400266;0;0;51894;6400335 
23426745;4816897;6400261;0;0;51872;6400329 
23397050;4816902;6400264;0;0;51864;6400333 
23395316;4816898;6400267;0;0;51839;6400335 
23398305;4816896;6400262;0;0;51872;6400330 
23425242;4816900;6400266;0;0;51894;6400334 
23397377;4816892;6400257;0;0;51938;6400326 
23411364;4816905;6400263;0;0;51968;6400339 
23395505;4816895;6400260;0;0;51801;6400328 
23398281;4816898;6400262;0;0;51938;6400330 
23400447;4816901;6400268;0;0;51878;6400336 
23399903;4816898;6400265;0;0;51877;6400333 
23397100;4816894;6400263;0;0;51908;6400331 
23403051;4816898;6400266;0;0;51898;6400334 
23399148;4816897;6400261;0;0;51881;6400329 
23397846;4816898;6400263;0;0;51946;6400332 
23396021;4816898;6400266;0;0;51927;6400334 
23397367;4816900;6400265;0;0;51911;6400333 
23398906;4816894;6400259;0;0;51868;6400327 
23409684;4816896;6400263;0;0;51893;6400331 
23397237;4816897;6400262;0;0;51861;6400330 
23400253;4816898;6400263;0;0;51850;6400331 
23397883;4816897;6400261;0;0;51840;6400329 
23396337;4816898;6400267;0;0;51886;6400336 
23432214;4816898;6400268;0;0;51893;6400335 
23412232;4816895;6400259;0;0;51909;6400327 
23424167;4816896;6400261;0;0;51788;6400329 
23400875;4816900;6400267;0;0;51916;6400335 
23400127;4816899;6400266;0;0;51864;6400334 
23404962;4816897;6400262;0;0;51831;6400330 
23399870;4816897;6400262;0;0;51826;6400330 
23397332;4816894;6400260;0;0;51943;6400328 
23400269;4816898;6400266;0;0;51847;6400334 
23395800;4816894;6400261;0;0;51937;6400329 
23404378;4816898;6400263;0;0;51895;6400331 
23398585;4816895;6400264;0;0;51807;6400332 
23406966;4816900;6400263;0;0;51895;6400331 
23397172;4816900;6400267;0;0;51869;6400335 
23395972;4816897;6400261;0;0;51882;6400329 
23413764;4816899;6400263;0;0;51865;6400332 
23397664;4816897;6400264;0;0;51864;6400332 
23413899;4816897;6400261;0;0;51906;6400329 
23400583;4816900;6400264;0;0;51885;6400332 
23399006;4816896;6400261;0;0;51872;6400330 
23395389;4816893;6400260;0;0;51867;6400327 
23405099;4816897;6400260;0;0;51820;6400328 
23396141;4816895;6400260;0;0;51917;6400328 
23438524;4816897;6400263;0;0;51867;6400331 
23399250;4816897;6400265;0;0;51912;6400333 
23403403;4816897;6400264;0;0;51842;6400332 
23395754;4816893;6400257;0;0;51860;6400325 
23397656;4816895;6400263;0;0;51897;6400331 
23407212;4816899;6400263;0;0;51893;6400331 
23399685;4816893;6400260;0;0;51932;6400327 
23408908;4816895;6400259;0;0;51750;6400327 
23399447;4816895;6400262;0;0;51859;6400330 
23413259;4816895;6400261;0;0;51898;6400329 
23397189;4816893;6400257;0;0;51924;6400325 
23397399;4816901;6400268;0;0;51892;6400336 
23399143;4816898;6400263;0;0;51841;6400331 
23414538;4816896;6400265;0;0;51880;6400332 
23405669;4816898;6400266;0;0;51885;6400334 
23395587;4816895;6400258;0;0;51915;6400326 
23395009;4816896;6400262;0;0;51853;6400331 
23397683;4816914;6400269;0;0;51916;6400348 
23396258;4816902;6400267;0;0;51862;6400335 
23413003;4816897;6400266;0;0;51835;6400334 
23401891;4816897;6400266;0;0;51918;6400333 
23395903;4816894;6400258;0;0;51903;6400326 
23399303;4816900;6400267;0;0;51861;6400335 
23405688;4816898;6400267;0;0;51883;6400335 
23397017;4816899;6400265;0;0;51917;6400333 
23398225;4816897;6400263;0;0;51947;6400331 
23396237;4816898;6400264;0;0;51901;6400332 
23398749;4816899;6400265;0;0;51912;6400333 
23400759;4816902;6400266;0;0;51946;6400334 
23394331;4816896;6400262;0;0;51834;6400330 
23397660;4816896;6400260;0;0;51892;6400328 
23396017;4816899;6400265;0;0;51899;6400333 
23423340;4816896;6400263;0;0;51794;6400331 
23395071;4816896;6400261;0;0;51913;6400329 
23397867;4816901;6400265;0;0;51894;6400334 
23397057;4816899;6400264;0;0;51895;6400332 
23423737;4816896;6400259;0;0;51923;6400328 
23397200;4816899;6400263;0;0;51931;6400331 
23398468;4816899;6400264;0;0;51870;6400332 
23398824;4816897;6400261;0;0;51858;6400329 
23399212;4816897;6400263;0;0;51965;6400331 
23396470;4816896;6400262;0;0;51940;6400330 
23399224;4816895;6400262;0;0;51899;6400330 
23400572;4816896;6400262;0;0;51882;6400330 
23403746;4816892;6400257;0;0;51828;6400325 
23398141;4816901;6400264;0;0;51900;6400332 
23400072;4816899;6400262;0;0;51858;6400330 
23397650;4816893;6400261;0;0;51910;6400329 
23395740;4816900;6400271;0;0;51931;6400338 
23397909;4816898;6400262;0;0;51913;6400330 
23407253;4816896;6400263;0;0;51797;6400331 
23395802;4816900;6400266;0;0;51942;6400334 
23402195;4816899;6400265;0;0;51904;6400333 
23397391;4816897;6400262;0;0;51847;6400330 
23397643;4816898;6400261;0;0;51839;6400329 
23428750;4816896;6400263;0;0;51804;6400331 
23414051;4816894;6400260;0;0;51917;6400327 
23424371;4816904;6400271;0;0;51868;6400339 
23401264;4816895;6400263;0;0;51869;6400331 
23402497;4816901;6400268;0;0;51904;6400336 
23401958;4816899;6400263;0;0;51847;6400332 
23405381;4816896;6400261;0;0;51906;6400329 
23399636;4816894;6400258;0;0;51931;6400326 
23399251;4816897;6400264;0;0;51841;6400332 
23396888;4816898;6400262;0;0;51929;6400330 
23402009;4816895;6400261;0;0;51980;6400328 
23398233;4816894;6400259;0;0;51808;6400327 
23411265;4816905;6400272;0;0;51892;6400340 
23399764;4816893;6400260;0;0;51872;6400328 
23396349;4816895;6400267;0;0;51880;6400334 
23410309;4816899;6400263;0;0;51909;6400331 
23399831;4816896;6400262;0;0;51894;6400330 
23418116;4816901;6400266;0;0;51882;6400334 
23403736;4816898;6400264;0;0;51935;6400332 
23398897;4816897;6400265;0;0;51821;6400333 
23397720;4816897;6400264;0;0;51901;6400332 
23407714;4816893;6400259;0;0;51903;6400327 
23394664;4816896;6400261;0;0;51878;6400328 
23427009;4816895;6400262;0;0;51879;6400330 
23399900;4816893;6400257;0;0;51909;6400325 
23407645;4816894;6400258;0;0;51908;6400326 
23395646;4816901;6400270;0;0;51840;6400337 
23394435;4816896;6400261;0;0;51865;6400329 
23407321;4816892;6400259;0;0;51902;6400327 
23399941;4816895;6400260;0;0;51835;6400328 
23410979;4816896;6400260;0;0;51952;6400328 
23396142;4816899;6400265;0;0;51820;6400333 
23414414;4816897;6400266;0;0;51808;6400334 
23397935;4816904;6400269;0;0;51875;6400337 
23396478;4816895;6400263;0;0;51853;6400331 
23400622;4816896;6400263;0;0;51904;6400331 
23411225;4816896;6400261;0;0;51866;6400329 
23407240;4816896;6400262;0;0;51866;6400330 
23399398;4816894;6400259;0;0;51873;6400327 
23398938;4816895;6400263;0;0;51893;6400331 
23398861;4816897;6400264;0;0;51884;6400332 
23395508;4816897;6400262;0;0;51861;6400330 
23442211;4816899;6400265;0;0;51841;6400333 
23411525;4816900;6400268;0;0;51945;6400336 
23399579;4816897;6400261;0;0;51977;6400329 
23397377;4816896;6400261;0;0;51864;6400329 
23403709;4816894;6400262;0;0;51864;6400329 
23396756;4816895;6400263;0;0;51828;6400331 
23395341;4816902;6400267;0;0;51892;6400335 
23397634;4816900;6400259;0;0;51887;6400333 
23399337;4816894;6400260;0;0;51886;6400328 
23402167;4816901;6400266;0;0;51909;6400334 
23397372;4816896;6400261;0;0;51864;6400329 
23400000;4816898;6400266;0;0;51940;6400334 
23399917;4816899;6400263;0;0;51936;6400332 
23422970;4816900;6400266;0;0;51849;6400334 
23396708;4816897;6400264;0;0;51896;6400332 
23397820;4816894;6400258;0;0;51909;6400326 
23399132;4816893;6400256;0;0;51869;6400324 
23424918;4816897;6400262;0;0;51858;6400330 
23396819;4816895;6400260;0;0;51836;6400328 
23398029;4816897;6400261;0;0;51896;6400329 
23395534;4816897;6400262;0;0;51827;6400330 
23398652;4816897;6400261;0;0;51888;6400329 
23396448;4816896;6400262;0;0;51930;6400330 
23401214;4816897;6400262;0;0;51826;6400330 
23398211;4816893;6400257;0;0;51904;6400325 
23406052;4816893;6400259;0;0;51867;6400327 
23399721;4816897;6400260;0;0;51853;6400328 
23397242;4816899;6400265;0;0;51944;6400333 
23395143;4816895;6400263;0;0;51840;6400330 
23397545;4816894;6400259;0;0;51931;6400327 
23395440;4816904;6400269;0;0;51788;6400337 
23408907;4816899;6400264;0;0;51843;6400332 
23396917;4816897;6400260;0;0;51836;6400328 
23400257;4816895;6400262;0;0;51905;6400330 
23400490;4816898;6400261;0;0;51849;6400329 
23396167;4816898;6400266;0;0;51788;6400334 
23429024;4816894;6400257;0;0;51853;6400325 
23414399;4816899;6400267;0;0;51877;6400335 
23423584;4816898;6400263;0;0;51835;6400331 
23398198;4816899;6400263;0;0;51877;6400331 
23403358;4816898;6400264;0;0;51900;6400332 
23404359;4816898;6400261;0;0;51920;6400329 
23399214;4816896;6400269;0;0;51942;6400337 
23396909;4816898;6400263;0;0;51853;6400331 
23400478;4816894;6400259;0;0;51826;6400327 
23397440;4816903;6400268;0;0;51943;6400336 
23397983;4816898;6400263;0;0;51909;6400330 
23399037;4816892;6400255;0;0;51925;6400323 
23415097;4816912;6400272;0;0;51964;6400345 
23401672;4816903;6400271;0;0;51924;6400339 
23396611;4816894;6400264;0;0;51900;6400332 
23410517;4816894;6400259;0;0;51897;6400327 
23402245;4816894;6400260;0;0;51838;6400328 
23415752;4816900;6400263;0;0;51908;6400331 
23398798;4816901;6400268;0;0;51858;6400336 
23398142;4816899;6400263;0;0;51894;6400331 
23397855;4816899;6400262;0;0;51922;6400330 
23408169;4816900;6400266;0;0;51827;6400334 
23396314;4816894;6400261;0;0;51921;6400329 
23424301;4816895;6400261;0;0;51846;6400328 
23399841;4816897;6400261;0;0;51872;6400329 
23406942;4816897;6400261;0;0;51877;6400329 
23396163;4816896;6400259;0;0;51879;6400327 
23397610;4816899;6400265;0;0;51883;6400333 
23406085;4816896;6400262;0;0;51874;6400330 
23400002;4816895;6400261;0;0;51786;6400329 
23412671;4816903;6400270;0;0;51871;6400338 
23394759;4816901;6400266;0;0;51801;6400335 
23409754;4816897;6400263;0;0;51866;6400330 
23400486;4816897;6400266;0;0;51899;6400334 
23402427;4816902;6400267;0;0;51890;6400336 
23401593;4816895;6400260;0;0;51915;6400328 
23410321;4816893;6400258;0;0;51834;6400326 
23407500;4816896;6400261;0;0;51809;6400329 
23395149;4816898;6400265;0;0;51854;6400333 
23398555;4816895;6400263;0;0;51890;6400331 
23406392;4816896;6400261;0;0;51924;6400330 
23396587;4816898;6400264;0;0;51904;6400332 
23410396;4816895;6400265;0;0;51911;6400333 
23398854;4816892;6400257;0;0;51871;6400324 
23395672;4816895;6400259;0;0;51771;6400327 
23399147;4816897;6400262;0;0;51877;6400330 
23405614;4816897;6400262;0;0;51921;6400330 
23396708;4816895;6400259;0;0;51912;6400327 
23396828;4816897;6400260;0;0;51869;6400328 
23398944;4816897;6400261;0;0;51956;6400329 
23398460;4816903;6400270;0;0;51885;6400338 
23403463;4816901;6400266;0;0;51918;6400333 
23397533;4816896;6400262;0;0;51915;6400330 
23396869;4816899;6400265;0;0;51851;6400333 
23404536;4816899;6400265;0;0;51975;6400333 
23421047;4816899;6400265;0;0;51854;6400333 
23396194;4816894;6400260;0;0;51872;6400328 
23398490;4816897;6400264;0;0;51932;6400332 
23399925;4816901;6400264;0;0;51872;6400332 
23428190;4816906;6400261;0;0;51885;6400337 
23397114;4816892;6400260;0;0;51921;6400328 
23398856;4816899;6400264;0;0;51874;6400332 
23399174;4816898;6400265;0;0;51812;6400333 
23399131;4816898;6400262;0;0;51855;6400330 
23398926;4816893;6400259;0;0;51938;6400327 
23397902;4816895;6400258;0;0;51862;6400326 
23400348;4816899;6400263;0;0;51898;6400330 
23408779;4816900;6400266;0;0;51880;6400334 
23396690;4816897;6400263;0;0;51873;6400331 
23396326;4816897;6400260;0;0;51868;6400329 
23397560;4816902;6400266;0;0;51830;6400334 
23398342;4816899;6400266;0;0;51939;6400334 
23397758;4816899;6400265;0;0;51913;6400333 
23408789;4816897;6400260;0;0;51860;6400329 
23395178;4816896;6400262;0;0;51841;6400329 
23400365;4816897;6400262;0;0;51885;6400330 
23400005;4816895;6400262;0;0;51898;6400330 
23395276;4816899;6400265;0;0;51900;6400333 
23426895;4816901;6400264;0;0;51911;6400333 
23414109;4816896;6400258;0;0;51877;6400327 
23424436;4816900;6400265;0;0;51808;6400333 
23397867;4816894;6400261;0;0;51849;6400328 
23403445;4816900;6400263;0;0;51955;6400331 
23404152;4816896;6400261;0;0;51917;6400329 
23401021;4816898;6400264;0;0;51882;6400332 
23397217;4816894;6400261;0;0;51958;6400329 
23399312;4816894;6400258;0;0;51856;6400326 
23397811;4816898;6400263;0;0;51911;6400331 
23399053;4816900;6400269;0;0;51900;6400337 
23397376;4816896;6400259;0;0;51905;6400327 
23406343;4816902;6400267;0;0;51864;6400335 
23400406;4816897;6400263;0;0;51826;6400331 
23393829;4816895;6400260;0;0;51847;6400327 
23410894;4816898;6400261;0;0;51879;6400329 
23398969;4816898;6400262;0;0;51896;6400330 
23416315;4816904;6400270;0;0;51948;6400338 
23400021;4816900;6400268;0;0;51840;6400336 
23398024;4816895;6400259;0;0;51939;6400327 
23397549;4816896;6400262;0;0;51885;6400330 
