CYCLES;0x06;0x07;0x08;0x09;0x0A;0x0B
6461;123;97;523;0;1;0 
5876;123;97;521;0;1;0 
6756;123;98;524;0;2;0 
5539;123;97;522;0;1;0 
4111;123;97;519;0;1;0 
3663;123;97;521;0;1;0 
3166;123;97;521;0;1;0 
3656;123;97;520;0;1;0 
3208;123;97;521;0;1;0 
4366;123;97;521;0;1;0 
3908;123;97;523;0;2;0 
6567;123;97;522;0;1;0 
4632;123;97;523;0;1;0 
3415;123;97;521;0;1;0 
3051;123;97;521;0;1;0 
2914;123;97;522;0;1;0 
3130;123;97;521;0;1;0 
3502;123;97;521;0;1;0 
6442;123;97;523;0;1;0 
3015;123;97;521;0;1;0 
3509;123;97;519;0;1;0 
3419;123;97;522;0;1;0 
6771;123;97;522;0;1;0 
4264;123;97;521;0;1;0 
4612;123;97;519;0;1;0 
3340;123;97;522;0;1;0 
2985;123;97;520;0;1;0 
3584;123;97;522;0;1;0 
3084;123;97;521;0;1;0 
3665;123;97;523;0;1;0 
3496;123;97;522;0;1;0 
4196;123;97;519;0;1;0 
3139;123;97;521;0;1;0 
5984;123;97;520;0;1;0 
5216;123;97;520;0;1;0 
3343;123;97;522;0;1;0 
3939;123;97;521;0;1;0 
3639;123;98;525;0;2;0 
4489;123;97;521;0;1;0 
3101;123;97;521;0;1;0 
3532;123;97;522;0;1;0 
3654;123;97;521;0;1;0 
3316;123;97;521;0;1;0 
3482;123;97;520;0;1;0 
3252;123;97;523;0;1;0 
3873;123;97;522;0;1;0 
3504;123;97;519;0;1;0 
3682;123;97;522;0;1;0 
3021;123;97;523;0;1;0 
3629;123;97;520;0;1;0 
3588;123;97;521;0;1;0 
3275;123;97;518;0;1;0 
2812;123;97;517;0;1;0 
4377;123;97;522;0;1;0 
3217;123;97;523;0;1;0 
3083;123;97;522;0;1;0 
3389;123;97;520;0;1;0 
3534;123;97;523;0;1;0 
3302;123;97;520;0;1;0 
2934;123;97;522;0;1;0 
4270;123;97;520;0;1;0 
6275;123;97;520;0;1;0 
5110;123;97;519;0;1;0 
3470;123;97;520;0;1;0 
3620;123;97;521;0;1;0 
4138;123;97;522;0;1;0 
3353;123;97;519;0;1;0 
4338;123;97;521;0;1;0 
3350;123;97;521;0;1;0 
5356;123;97;520;0;1;0 
3293;123;97;522;0;1;0 
3684;123;97;522;0;1;0 
3556;123;97;522;0;1;0 
3341;123;97;521;0;1;0 
3130;123;97;522;0;1;0 
3844;123;97;519;0;1;0 
3318;123;97;521;0;1;0 
3701;123;97;523;0;1;0 
5697;123;97;521;0;1;0 
3974;123;97;520;0;1;0 
3906;123;97;523;0;1;0 
3249;123;97;520;0;1;0 
3578;123;97;521;0;1;0 
3061;123;97;520;0;1;0 
4322;123;97;520;0;1;0 
3301;123;97;520;0;1;0 
3337;123;97;520;0;1;0 
3301;123;97;521;0;1;0 
3706;123;98;523;0;2;0 
5164;123;97;519;0;1;0 
3342;123;97;521;0;1;0 
3092;123;97;521;0;1;0 
5429;123;97;521;0;1;0 
4258;123;97;521;0;1;0 
5602;123;97;523;0;1;0 
3694;123;97;522;0;1;0 
3497;123;97;521;0;1;0 
6049;123;97;522;0;1;0 
3804;123;97;521;0;1;0 
3250;123;97;523;0;1;0 
3504;123;97;520;0;1;0 
3366;123;97;521;0;1;0 
6304;123;97;520;0;1;0 
3742;123;97;518;0;1;0 
3324;123;97;520;0;1;0 
3372;123;97;520;0;1;0 
3390;123;97;520;0;1;0 
4528;123;97;520;0;1;0 
4155;123;97;521;0;1;0 
6269;123;97;522;0;1;0 
3539;123;97;522;0;1;0 
4365;123;97;522;0;1;0 
3499;123;97;520;0;1;0 
3623;123;97;522;0;1;0 
6150;123;97;520;0;1;0 
3133;123;97;522;0;1;0 
3885;123;97;519;0;1;0 
6522;123;97;520;0;1;0 
3413;123;97;522;0;1;0 
3029;123;97;520;0;1;0 
2889;123;97;520;0;1;0 
3347;123;97;521;0;1;0 
2949;123;97;520;0;1;0 
3611;123;97;523;0;1;0 
6556;123;97;522;0;2;0 
3102;123;97;522;0;1;0 
3163;123;97;521;0;1;0 
3805;123;97;520;0;1;0 
4593;123;97;522;0;1;0 
3132;123;97;521;0;1;0 
3368;123;97;520;0;1;0 
3569;123;98;524;0;2;0 
3983;123;97;522;0;1;0 
3075;123;97;521;0;1;0 
3402;123;97;521;0;1;0 
2943;123;97;519;0;1;0 
3403;123;97;521;0;1;0 
3089;123;97;520;0;1;0 
2879;123;97;522;0;1;0 
6118;123;97;520;0;1;0 
6329;123;97;522;0;1;0 
3567;123;97;520;0;1;0 
3668;123;97;522;0;1;0 
3250;123;97;519;0;1;0 
4093;123;97;522;0;1;0 
5652;123;97;521;0;1;0 
3535;123;97;522;0;1;0 
3486;123;97;521;0;1;0 
3568;123;97;519;0;1;0 
3397;123;97;520;0;2;0 
3891;123;97;522;0;1;0 
3203;123;97;520;0;1;0 
6245;123;97;520;0;1;0 
3190;123;97;521;0;1;0 
3660;123;97;519;0;1;0 
3468;123;97;520;0;1;0 
3483;123;97;518;0;1;0 
3518;123;97;521;0;1;0 
3412;123;97;523;0;1;0 
2762;123;97;520;0;1;0 
4254;123;97;522;0;1;0 
4124;123;97;521;0;1;0 
6260;123;97;519;0;1;0 
2661;123;97;522;0;1;0 
3137;123;97;522;0;1;0 
3281;123;97;521;0;1;0 
3502;123;97;523;0;1;0 
3431;123;97;521;0;1;0 
6548;123;97;520;0;1;0 
3069;123;97;521;0;1;0 
3197;123;97;521;0;1;0 
5786;123;97;519;0;1;0 
4516;123;97;522;0;1;0 
4309;123;97;521;0;1;0 
3489;123;97;522;0;1;0 
3450;123;97;520;0;1;0 
3205;123;97;519;0;1;0 
3427;123;97;518;0;1;0 
3418;123;97;521;0;1;0 
3670;123;97;520;0;1;0 
3107;123;97;521;0;1;0 
3819;123;97;519;0;1;0 
3494;123;97;522;0;1;0 
3272;123;97;520;0;1;0 
4455;123;97;523;0;1;0 
3541;123;97;520;0;1;0 
3168;123;97;521;0;1;0 
3186;123;97;521;0;1;0 
3164;123;97;521;0;1;0 
3443;123;97;520;0;1;0 
4681;123;97;521;0;1;0 
3625;123;97;519;0;1;0 
4512;123;97;519;0;1;0 
2956;123;97;520;0;1;0 
3705;123;97;522;0;1;0 
3124;123;97;521;0;1;0 
3792;123;97;522;0;1;0 
5252;123;97;522;0;1;0 
4487;123;97;522;0;1;0 
3546;123;97;521;0;1;0 
3481;123;97;520;0;1;0 
6282;123;97;522;0;1;0 
3866;123;97;520;0;1;0 
3470;123;97;521;0;1;0 
3153;123;97;520;0;1;0 
3354;123;97;520;0;1;0 
3387;123;97;522;0;1;0 
4180;123;97;522;0;1;0 
3272;123;97;521;0;1;0 
3565;123;97;522;0;1;0 
3540;123;97;522;0;1;0 
5558;123;97;522;0;1;0 
4399;123;97;520;0;1;0 
3537;123;97;522;0;1;0 
3433;123;97;521;0;1;0 
4150;123;97;522;0;1;0 
4033;123;97;520;0;1;0 
3468;123;97;523;0;1;0 
4335;123;97;520;0;1;0 
4273;123;97;522;0;1;0 
3584;123;97;521;0;1;0 
3145;123;97;519;0;1;0 
3379;123;97;520;0;1;0 
6005;123;97;522;0;1;0 
4668;123;97;520;0;1;0 
6282;123;97;521;0;1;0 
3040;123;97;519;0;1;0 
3908;123;97;521;0;1;0 
6244;123;97;519;0;1;0 
3703;123;97;521;0;1;0 
4664;123;97;519;0;1;0 
3185;123;97;522;0;1;0 
6078;123;97;519;0;1;0 
3674;123;98;524;0;2;0 
3188;123;97;521;0;1;0 
3558;123;97;520;0;1;0 
4231;123;97;520;0;1;0 
3403;123;97;521;0;1;0 
5958;123;97;521;0;1;0 
3264;123;97;522;0;1;0 
3293;123;97;521;0;1;0 
3831;123;97;523;0;1;0 
3462;123;97;521;0;1;0 
3305;123;97;521;0;1;0 
3537;123;97;521;0;1;0 
6172;123;97;519;0;1;0 
2761;123;97;521;0;1;0 
3240;123;97;522;0;1;0 
3686;123;97;520;0;1;0 
5443;123;97;519;0;1;0 
3238;123;97;522;0;1;0 
3984;123;97;520;0;1;0 
3477;123;97;522;0;1;0 
3173;123;97;521;0;1;0 
4533;123;97;521;0;1;0 
4129;123;97;519;0;1;0 
3104;123;97;519;0;1;0 
3790;123;97;523;0;1;0 
6250;123;97;522;0;1;0 
4507;123;97;520;0;1;0 
3460;123;97;522;0;1;0 
3563;123;97;522;0;1;0 
3204;123;97;519;0;1;0 
3943;123;97;520;0;1;0 
4329;123;97;520;0;1;0 
3193;123;97;519;0;1;0 
6048;123;97;523;0;1;0 
3204;123;97;519;0;1;0 
3291;123;97;520;0;1;0 
3742;123;97;521;0;1;0 
3729;123;97;521;0;1;0 
4096;123;97;519;0;1;0 
3384;123;97;520;0;1;0 
3273;123;97;519;0;1;0 
3764;123;97;520;0;1;0 
3285;123;97;520;0;1;0 
3424;123;97;523;0;1;0 
3985;123;97;522;0;1;0 
3490;123;97;522;0;1;0 
3219;123;97;520;0;1;0 
3657;123;97;520;0;1;0 
4618;123;97;520;0;1;0 
4198;123;97;521;0;1;0 
3345;123;97;520;0;1;0 
3153;123;97;520;0;1;0 
5200;123;97;522;0;1;0 
3561;123;97;522;0;1;0 
3644;123;97;521;0;1;0 
4394;123;97;523;0;1;0 
4365;123;97;521;0;1;0 
3476;123;97;522;0;1;0 
6089;123;97;522;0;1;0 
4298;123;97;519;0;1;0 
3448;123;97;522;0;1;0 
3430;123;97;519;0;1;0 
3630;123;97;521;0;1;0 
4744;123;97;520;0;1;0 
6002;123;97;521;0;1;0 
3586;123;97;522;0;1;0 
3504;123;97;521;0;1;0 
3185;123;97;520;0;1;0 
3437;123;97;523;0;1;0 
3343;123;97;521;0;1;0 
3221;123;97;521;0;1;0 
3018;123;97;520;0;1;0 
3205;123;97;521;0;1;0 
3664;123;97;521;0;1;0 
3429;123;97;519;0;1;0 
2954;123;97;521;0;1;0 
6485;123;97;521;0;1;0 
3332;123;97;521;0;1;0 
3850;123;97;521;0;1;0 
3324;123;97;523;0;1;0 
3903;123;97;520;0;1;0 
4638;123;97;519;0;1;0 
3377;123;97;522;0;1;0 
3412;123;97;521;0;1;0 
3753;123;97;521;0;1;0 
6213;123;97;520;0;1;0 
3668;123;97;522;0;1;0 
3384;123;97;520;0;1;0 
4428;123;97;520;0;1;0 
3452;123;97;521;0;1;0 
3110;123;97;520;0;1;0 
4676;123;97;521;0;1;0 
4307;123;97;520;0;1;0 
3173;123;97;521;0;1;0 
4598;123;97;521;0;1;0 
3865;123;97;520;0;1;0 
3016;123;97;520;0;1;0 
3505;123;97;521;0;1;0 
4246;123;97;523;0;1;0 
3561;123;97;519;0;1;0 
3528;123;97;523;0;1;0 
3319;123;97;520;0;1;0 
6203;123;97;522;0;1;0 
3380;123;97;520;0;1;0 
5777;123;97;522;0;1;0 
4027;123;97;523;0;1;0 
3457;123;97;521;0;1;0 
4363;123;97;523;0;1;0 
3418;123;97;523;0;1;0 
3390;123;97;521;0;1;0 
4109;123;97;522;0;1;0 
3258;123;97;519;0;1;0 
3368;123;97;520;0;1;0 
3715;123;97;522;0;2;0 
3305;123;97;519;0;1;0 
4516;123;97;521;0;1;0 
6010;123;97;523;0;1;0 
4334;123;97;522;0;1;0 
3172;123;97;521;0;1;0 
6190;123;97;519;0;1;0 
4102;123;97;521;0;1;0 
3593;123;97;522;0;1;0 
3370;123;97;519;0;1;0 
3531;123;97;522;0;1;0 
3100;123;97;521;0;1;0 
3528;123;97;523;0;1;0 
3214;123;97;521;0;1;0 
3520;123;97;522;0;1;0 
6484;123;97;522;0;1;0 
5416;123;97;522;0;1;0 
3839;123;97;521;0;1;0 
6045;123;97;521;0;1;0 
5063;123;97;521;0;1;0 
4700;123;97;522;0;1;0 
5243;123;97;522;0;1;0 
4165;123;97;522;0;1;0 
3470;123;97;520;0;1;0 
2856;123;97;521;0;1;0 
3678;123;97;521;0;1;0 
3509;123;97;522;0;1;0 
5654;123;97;522;0;1;0 
3119;123;97;520;0;1;0 
4127;123;97;520;0;1;0 
4599;123;97;520;0;1;0 
4365;123;97;520;0;1;0 
3744;123;97;520;0;1;0 
3247;123;97;520;0;1;0 
4382;123;97;521;0;1;0 
3340;123;97;520;0;1;0 
3563;123;97;521;0;1;0 
3391;123;97;521;0;1;0 
3225;123;97;521;0;1;0 
3160;123;97;519;0;1;0 
3729;123;97;520;0;1;0 
3548;123;97;522;0;1;0 
3648;123;97;521;0;1;0 
3491;123;97;521;0;1;0 
3432;123;97;520;0;1;0 
4105;123;97;521;0;1;0 
4827;123;98;522;0;2;0 
3591;123;97;521;0;1;0 
4471;123;97;520;0;1;0 
3934;123;97;523;0;1;0 
3126;123;97;520;0;1;0 
4225;123;97;521;0;1;0 
3110;123;97;523;0;1;0 
6029;123;97;521;0;1;0 
3779;123;98;523;0;2;0 
4527;123;97;523;0;1;0 
3465;123;97;521;0;1;0 
3338;123;97;521;0;1;0 
3147;123;97;520;0;1;0 
4058;123;97;521;0;1;0 
4656;123;97;522;0;1;0 
4055;123;97;520;0;1;0 
3098;123;97;519;0;1;0 
3205;123;97;521;0;1;0 
3601;123;97;521;0;1;0 
3641;123;97;520;0;1;0 
3532;123;97;521;0;1;0 
4578;123;97;522;0;1;0 
4254;123;97;520;0;1;0 
6017;123;97;523;0;1;0 
3300;123;97;522;0;1;0 
6332;123;97;520;0;1;0 
3185;123;97;519;0;1;0 
3670;123;97;522;0;1;0 
3096;123;97;523;0;1;0 
3186;123;97;518;0;1;0 
3596;123;97;521;0;1;0 
3340;123;97;520;0;1;0 
6324;123;97;521;0;1;0 
3524;123;97;522;0;1;0 
3434;123;97;523;0;1;0 
3647;123;97;523;0;1;0 
3005;123;97;522;0;1;0 
3543;123;97;522;0;1;0 
3323;123;97;520;0;1;0 
3015;123;97;521;0;1;0 
3340;123;97;520;0;1;0 
4240;123;97;522;0;1;0 
2914;123;97;520;0;1;0 
4804;123;97;519;0;1;0 
3255;123;97;521;0;1;0 
3286;123;97;519;0;1;0 
2876;123;97;520;0;1;0 
3286;123;97;521;0;1;0 
3379;123;97;523;0;1;0 
3178;123;97;520;0;1;0 
3628;123;97;520;0;1;0 
3316;123;97;521;0;1;0 
3373;123;97;518;0;1;0 
3264;123;97;522;0;1;0 
5832;123;97;520;0;1;0 
3296;123;97;519;0;1;0 
3237;123;97;522;0;1;0 
3835;123;97;523;0;1;0 
4193;123;97;520;0;1;0 
3260;123;97;522;0;1;0 
3431;123;97;520;0;1;0 
3147;123;97;520;0;1;0 
3736;123;97;520;0;1;0 
4809;123;97;520;0;1;0 
4256;123;97;519;0;1;0 
6438;123;97;522;0;1;0 
3347;123;97;519;0;1;0 
6023;123;97;520;0;1;0 
3944;123;97;519;0;1;0 
2802;123;97;520;0;1;0 
3454;123;97;521;0;1;0 
3404;123;97;521;0;1;0 
3445;123;97;519;0;1;0 
4214;123;97;521;0;1;0 
4786;123;97;522;0;1;0 
6376;123;97;521;0;1;0 
3793;123;97;519;0;1;0 
3376;123;97;521;0;1;0 
4063;123;97;521;0;2;0 
3627;123;97;520;0;1;0 
3535;123;97;520;0;1;0 
3909;123;97;521;0;1;0 
3199;123;97;524;0;1;0 
3177;123;97;521;0;1;0 
3533;123;97;520;0;1;0 
3687;123;97;520;0;1;0 
3342;123;97;520;0;1;0 
3198;123;97;521;0;1;0 
3331;123;97;521;0;1;0 
3611;123;97;522;0;1;0 
6094;123;97;522;0;1;0 
4968;123;97;522;0;1;0 
3248;123;97;520;0;1;0 
3286;123;97;521;0;1;0 
3166;123;97;522;0;1;0 
3280;123;97;519;0;1;0 
3035;123;97;519;0;1;0 
3677;123;97;521;0;1;0 
3437;123;97;521;0;1;0 
3053;123;97;520;0;1;0 
4167;123;97;521;0;1;0 
3356;123;97;521;0;1;0 
3474;123;97;522;0;1;0 
4388;123;97;521;0;1;0 
6098;123;97;521;0;1;0 
3516;123;97;521;0;1;0 
3282;123;97;522;0;1;0 
3323;123;97;521;0;1;0 
4324;123;97;520;0;1;0 
3122;123;97;519;0;1;0 
3727;123;97;522;0;1;0 
3695;123;97;522;0;1;0 
3214;123;97;520;0;1;0 
3361;123;97;521;0;1;0 
3316;123;97;523;0;1;0 
6150;123;97;520;0;1;0 
2994;123;97;519;0;1;0 
3511;123;97;519;0;1;0 
5799;123;97;520;0;1;0 
3371;123;97;520;0;1;0 
3097;123;97;521;0;1;0 
4644;123;97;520;0;1;0 
3238;123;97;519;0;1;0 
4425;123;97;521;0;1;0 
2911;123;97;522;0;1;0 
4317;123;97;522;0;1;0 
3427;123;97;520;0;1;0 
3453;123;97;523;0;1;0 
3475;123;97;521;0;1;0 
3227;123;97;523;0;1;0 
3174;123;97;520;0;1;0 
3409;123;97;521;0;1;0 
6487;123;97;522;0;1;0 
3190;123;97;520;0;1;0 
3231;123;97;520;0;1;0 
3458;123;97;519;0;1;0 
3505;123;97;521;0;1;0 
3143;123;97;521;0;1;0 
3164;123;97;520;0;1;0 
3938;123;97;519;0;1;0 
4395;123;97;522;0;1;0 
3526;123;97;519;0;1;0 
3504;123;97;521;0;1;0 
4026;123;97;521;0;1;0 
2969;123;97;520;0;1;0 
3486;123;97;521;0;1;0 
3412;123;97;520;0;1;0 
3079;123;97;521;0;1;0 
3322;123;98;524;0;2;0 
3190;123;97;520;0;1;0 
5920;123;97;523;0;1;0 
3377;123;97;522;0;1;0 
6359;123;97;522;0;1;0 
3982;123;97;521;0;1;0 
3429;123;97;519;0;1;0 
4687;123;97;522;0;1;0 
4590;123;97;519;0;1;0 
6107;123;97;521;0;1;0 
3120;123;97;522;0;1;0 
6570;123;97;517;0;1;0 
4233;123;97;523;0;1;0 
3817;123;97;521;0;1;0 
3181;123;97;520;0;1;0 
3670;123;97;520;0;1;0 
2858;123;97;522;0;1;0 
3159;123;97;520;0;1;0 
5903;123;97;521;0;1;0 
3423;123;97;520;0;1;0 
4240;123;97;522;0;1;0 
4069;123;97;522;0;1;0 
3675;123;97;522;0;1;0 
3258;123;97;524;0;1;0 
2981;123;97;520;0;1;0 
3700;123;97;522;0;1;0 
3662;123;97;523;0;1;0 
3294;123;97;519;0;1;0 
4013;123;97;520;0;1;0 
3414;123;97;521;0;1;0 
3679;123;97;522;0;1;0 
3426;123;97;523;0;1;0 
2978;123;97;521;0;1;0 
6747;123;97;519;0;1;0 
3336;123;97;521;0;1;0 
3852;123;97;521;0;1;0 
4057;123;97;522;0;1;0 
3196;123;97;520;0;1;0 
3314;123;97;521;0;1;0 
4758;123;97;523;0;1;0 
3913;123;97;519;0;1;0 
6198;123;97;521;0;1;0 
5440;123;97;519;0;1;0 
4798;123;97;521;0;1;0 
3210;123;97;522;0;1;0 
4171;123;97;522;0;1;0 
3657;123;97;520;0;1;0 
4034;123;97;521;0;1;0 
3708;123;97;523;0;1;0 
5484;123;97;521;0;1;0 
3937;123;97;522;0;1;0 
3826;123;97;523;0;1;0 
6361;123;97;522;0;1;0 
4030;123;97;522;0;1;0 
3801;123;97;522;0;1;0 
3318;123;97;520;0;1;0 
3260;123;97;520;0;1;0 
3129;123;97;519;0;1;0 
6444;123;97;519;0;1;0 
3666;123;97;522;0;1;0 
3878;123;97;520;0;1;0 
3503;123;97;522;0;1;0 
3060;123;97;522;0;1;0 
3465;123;97;522;0;1;0 
3308;123;97;518;0;1;0 
3551;123;97;520;0;1;0 
4021;123;97;521;0;1;0 
3567;123;97;520;0;1;0 
3571;123;97;523;0;1;0 
2805;123;97;521;0;1;0 
3471;123;98;523;0;2;0 
3190;123;97;519;0;1;0 
3130;123;97;521;0;1;0 
3271;123;97;521;0;1;0 
3636;123;97;521;0;1;0 
3675;123;97;521;0;1;0 
3586;123;97;522;0;1;0 
4533;123;97;522;0;1;0 
3883;123;97;521;0;1;0 
4148;123;97;520;0;1;0 
3745;123;97;520;0;1;0 
4364;123;97;523;0;1;0 
3355;123;97;523;0;1;0 
3316;123;97;520;0;1;0 
3375;123;97;521;0;1;0 
3620;123;97;520;0;1;0 
3556;123;97;521;0;1;0 
3140;123;97;521;0;1;0 
6431;123;97;518;0;1;0 
3493;123;97;521;0;1;0 
3757;123;97;523;0;1;0 
3342;123;97;520;0;1;0 
4494;123;97;520;0;1;0 
3070;123;97;520;0;1;0 
3273;123;97;522;0;1;0 
3963;123;97;522;0;2;0 
4472;123;97;521;0;1;0 
3845;123;97;524;0;1;0 
3489;123;97;522;0;1;0 
5856;123;97;521;0;1;0 
2821;123;97;519;0;1;0 
4014;123;97;524;0;1;0 
3161;123;97;521;0;1;0 
4286;123;97;520;0;1;0 
3513;123;97;520;0;1;0 
3342;123;97;520;0;1;0 
3277;123;97;521;0;1;0 
3401;123;97;522;0;1;0 
3475;123;97;519;0;1;0 
4191;123;97;523;0;1;0 
3212;123;97;521;0;1;0 
3395;123;97;522;0;1;0 
4953;123;97;521;0;1;0 
5459;123;98;525;0;2;0 
3792;123;97;520;0;1;0 
3410;123;97;521;0;1;0 
4063;123;97;522;0;1;0 
3415;123;97;521;0;1;0 
4034;123;97;523;0;1;0 
3203;123;97;522;0;1;0 
3026;123;97;520;0;1;0 
3222;123;97;521;0;1;0 
3241;123;97;520;0;1;0 
3307;123;97;522;0;1;0 
3855;123;97;523;0;1;0 
3318;123;97;519;0;1;0 
3961;123;97;520;0;1;0 
3262;123;97;520;0;1;0 
3648;123;97;523;0;1;0 
4278;123;97;520;0;1;0 
6526;123;97;522;0;1;0 
5792;123;97;520;0;1;0 
3555;123;97;520;0;1;0 
3167;123;97;521;0;1;0 
3109;123;97;521;0;1;0 
3145;123;97;521;0;1;0 
3280;123;97;520;0;1;0 
3242;123;97;522;0;1;0 
3319;123;97;522;0;1;0 
4005;123;97;521;0;1;0 
5319;123;97;523;0;1;0 
3824;123;97;522;0;1;0 
3539;123;97;519;0;1;0 
3861;123;97;520;0;1;0 
2982;123;97;521;0;1;0 
3614;123;97;520;0;1;0 
3214;123;97;522;0;1;0 
3541;123;97;519;0;1;0 
3636;123;98;522;0;2;0 
3154;123;97;522;0;1;0 
3314;123;97;518;0;1;0 
3654;123;97;521;0;1;0 
3139;123;97;519;0;1;0 
3222;123;97;521;0;1;0 
3311;123;97;522;0;1;0 
3628;123;97;520;0;1;0 
3400;123;97;520;0;1;0 
4577;123;97;522;0;1;0 
3966;123;97;520;0;1;0 
3458;123;97;523;0;1;0 
3523;123;97;520;0;1;0 
3409;123;97;522;0;1;0 
3368;123;97;521;0;1;0 
3391;123;97;520;0;1;0 
3207;123;97;520;0;1;0 
4091;123;97;520;0;1;0 
2913;123;97;522;0;1;0 
4613;123;97;519;0;1;0 
3436;123;97;519;0;1;0 
2785;123;97;520;0;1;0 
3799;123;97;522;0;1;0 
4387;123;97;524;0;1;0 
4100;123;97;522;0;1;0 
5699;123;97;522;0;1;0 
3733;123;97;521;0;1;0 
3392;123;97;521;0;1;0 
4677;123;97;520;0;1;0 
3423;123;97;520;0;1;0 
3235;123;97;520;0;1;0 
3301;123;97;519;0;1;0 
3416;123;97;522;0;1;0 
3332;123;97;523;0;1;0 
3425;123;97;523;0;1;0 
3312;123;98;522;0;2;0 
4128;123;97;520;0;1;0 
4419;123;97;522;0;1;0 
3885;123;97;521;0;1;0 
3654;123;97;521;0;1;0 
3947;123;97;520;0;1;0 
3639;123;97;521;0;1;0 
3259;123;97;519;0;1;0 
5891;123;97;520;0;1;0 
3723;123;97;521;0;1;0 
3907;123;97;521;0;1;0 
4779;123;97;520;0;1;0 
3203;123;97;520;0;1;0 
4525;123;97;520;0;1;0 
3125;123;97;521;0;1;0 
3456;123;97;523;0;1;0 
3932;123;97;522;0;1;0 
4555;123;97;521;0;1;0 
3506;123;97;521;0;1;0 
3650;123;97;522;0;1;0 
3661;123;97;521;0;1;0 
3189;123;97;520;0;1;0 
6116;123;97;522;0;1;0 
5901;123;97;517;0;1;0 
5027;123;97;519;0;1;0 
4976;123;97;521;0;1;0 
6015;123;97;520;0;1;0 
3701;123;97;522;0;1;0 
3349;123;97;519;0;1;0 
5401;123;97;521;0;1;0 
3084;123;97;523;0;1;0 
3462;123;97;521;0;1;0 
5744;123;97;521;0;1;0 
3401;123;97;521;0;1;0 
3073;123;97;520;0;1;0 
5835;123;97;521;0;1;0 
3202;123;97;520;0;1;0 
3589;123;97;520;0;1;0 
3925;123;97;521;0;1;0 
4253;123;97;521;0;1;0 
3559;123;97;522;0;1;0 
4272;123;97;522;0;1;0 
3658;123;97;520;0;1;0 
3838;123;97;520;0;1;0 
3627;123;97;520;0;1;0 
3192;123;97;521;0;1;0 
6351;123;97;519;0;1;0 
3662;123;97;521;0;1;0 
3389;123;97;521;0;1;0 
3298;123;97;523;0;1;0 
5751;123;97;523;0;1;0 
3537;123;97;521;0;1;0 
3167;123;97;520;0;1;0 
3202;123;97;521;0;1;0 
3340;123;97;522;0;1;0 
6009;123;97;520;0;1;0 
3389;123;97;520;0;1;0 
3803;123;97;521;0;1;0 
3597;123;97;522;0;1;0 
3610;123;97;520;0;1;0 
3547;123;97;520;0;1;0 
3819;123;97;519;0;1;0 
6484;123;97;521;0;1;0 
3556;123;97;522;0;1;0 
3194;123;97;522;0;1;0 
4179;123;97;521;0;1;0 
4564;123;97;521;0;1;0 
3236;123;97;520;0;1;0 
3254;123;97;520;0;1;0 
3596;123;97;520;0;1;0 
4237;123;97;523;0;1;0 
5919;123;97;519;0;1;0 
3357;123;97;521;0;1;0 
3680;123;97;521;0;1;0 
3386;123;97;520;0;1;0 
5818;123;97;521;0;1;0 
3199;123;97;519;0;1;0 
3070;123;97;522;0;1;0 
5378;123;97;522;0;1;0 
3604;123;97;521;0;1;0 
3258;123;97;519;0;1;0 
3137;123;97;521;0;1;0 
3498;123;97;519;0;1;0 
3132;123;97;521;0;1;0 
3219;123;97;519;0;1;0 
4336;123;97;521;0;1;0 
4387;123;97;520;0;1;0 
2766;123;97;518;0;1;0 
3637;123;97;520;0;1;0 
2958;123;97;520;0;1;0 
3350;123;97;519;0;1;0 
3723;123;97;522;0;1;0 
3318;123;97;521;0;1;0 
4626;123;97;519;0;1;0 
3268;123;97;520;0;1;0 
3313;123;97;520;0;1;0 
3595;123;97;521;0;1;0 
3694;123;97;521;0;1;0 
3560;123;97;522;0;1;0 
3226;123;97;521;0;1;0 
3329;123;97;520;0;1;0 
3449;123;97;521;0;1;0 
4748;123;97;520;0;1;0 
3258;123;97;520;0;1;0 
3864;123;97;519;0;1;0 
3600;123;97;524;0;1;0 
2786;123;97;519;0;1;0 
3914;123;97;522;0;1;0 
5673;123;97;521;0;1;0 
4498;123;97;522;0;1;0 
2746;123;97;519;0;1;0 
4018;123;97;522;0;1;0 
4080;123;97;520;0;1;0 
3566;123;97;522;0;1;0 
3300;123;97;519;0;1;0 
3139;123;97;522;0;1;0 
3230;123;97;518;0;1;0 
3422;123;97;522;0;1;0 
3154;123;97;522;0;1;0 
3595;123;97;520;0;1;0 
2899;123;97;521;0;1;0 
3488;123;97;521;0;1;0 
3078;123;97;522;0;1;0 
3480;123;97;521;0;1;0 
3636;123;97;521;0;1;0 
3514;123;97;520;0;1;0 
3176;123;97;524;0;1;0 
3605;123;97;520;0;1;0 
3046;123;97;522;0;1;0 
3904;123;97;521;0;1;0 
3544;123;97;521;0;1;0 
4311;123;97;521;0;1;0 
4134;123;97;521;0;1;0 
5550;123;97;520;0;1;0 
3782;123;97;520;0;1;0 
3241;123;97;519;0;1;0 
3655;123;97;519;0;1;0 
3096;123;97;521;0;1;0 
3356;123;97;519;0;1;0 
5764;123;97;522;0;1;0 
5880;123;97;522;0;1;0 
3405;123;97;523;0;1;0 
3199;123;97;520;0;1;0 
3582;123;97;523;0;1;0 
3515;123;97;521;0;1;0 
2769;123;97;518;0;1;0 
3145;123;97;522;0;1;0 
4061;123;97;521;0;1;0 
3473;123;97;522;0;1;0 
3242;123;97;521;0;1;0 
