CYCLES;0x7A;0x86;0x87;0xC0;0xC1;0xC2
29932;1;0;0;208;0;191 
33295;1;0;0;203;0;181 
33417;1;0;0;187;0;150 
33229;1;0;0;185;0;170 
30704;1;0;0;174;0;146 
30393;1;0;0;182;0;158 
30087;1;0;0;227;0;196 
33244;1;0;0;187;0;169 
30399;1;0;0;182;0;156 
33246;1;0;0;239;0;220 
33350;1;0;0;183;0;153 
30223;1;0;0;185;0;168 
29898;1;0;0;233;0;216 
33203;1;0;0;168;0;152 
30497;1;0;0;237;0;221 
29972;1;0;0;227;0;205 
33270;1;0;0;187;0;167 
33277;1;0;0;243;0;224 
33262;1;0;0;182;0;163 
29886;1;0;0;180;0;167 
33320;1;0;0;234;0;209 
30532;1;0;0;232;0;216 
30072;1;0;0;244;0;211 
30127;1;0;0;127;0;89 
33243;1;0;0;180;0;162 
30417;1;0;0;207;0;160 
33285;1;0;0;190;0;170 
29929;1;0;0;235;0;218 
29937;1;0;0;231;0;211 
33274;1;0;0;181;0;158 
33377;1;0;0;216;0;201 
30189;1;0;0;192;0;163 
29869;1;0;0;235;0;221 
29887;1;0;0;236;0;221 
32843;1;1;0;199;0;167 
33254;1;0;0;239;0;221 
33369;1;0;0;149;0;119 
30606;1;0;0;243;0;219 
29979;1;0;0;175;0;150 
33239;1;0;0;176;0;160 
33417;1;0;0;186;0;150 
29907;1;0;0;239;0;222 
33228;1;0;0;224;0;207 
30457;1;0;0;184;0;168 
33475;1;0;0;195;0;150 
33291;1;0;0;236;0;218 
30075;1;0;0;237;0;222 
30071;1;0;0;217;0;196 
33506;1;0;0;180;0;132 
33215;1;0;0;186;0;172 
29931;1;0;0;230;0;211 
33233;1;0;0;231;0;215 
30484;1;0;0;191;0;174 
33255;1;0;0;199;0;181 
30449;1;0;0;234;0;168 
33245;1;0;0;191;0;172 
29869;1;0;0;231;0;217 
30510;1;0;0;239;0;219 
30410;1;0;0;180;0;133 
33231;1;0;0;189;0;173 
30281;1;0;0;232;0;182 
33297;1;0;0;182;0;157 
30011;1;0;0;197;0;172 
33280;1;0;0;192;0;173 
30259;1;0;0;182;0;165 
29888;1;0;0;239;0;223 
33253;1;0;0;237;0;219 
30789;1;0;0;232;0;179 
33269;1;0;0;147;0;129 
29903;1;0;0;191;0;174 
29906;1;0;0;226;0;207 
33236;1;0;0;184;0;168 
33248;1;0;0;190;0;172 
33250;1;0;0;190;0;174 
33239;1;0;0;192;0;175 
33260;1;0;0;192;0;174 
30167;1;0;0;233;0;193 
33880;1;0;0;235;0;221 
29974;1;0;0;181;0;158 
30671;1;0;0;198;0;169 
33298;1;0;0;181;0;158 
33223;1;0;0;233;0;219 
30256;1;0;0;234;0;216 
33248;1;0;0;178;0;158 
33267;1;0;0;210;0;191 
30008;1;0;0;237;0;212 
33256;1;0;0;185;0;169 
33319;1;0;0;192;0;169 
32422;1;0;0;235;0;219 
33375;1;0;0;183;0;148 
33257;1;0;0;190;0;173 
33300;1;0;0;185;0;161 
33260;1;0;0;180;0;157 
33412;1;0;0;173;0;134 
33234;1;0;0;234;0;216 
31165;1;0;0;237;0;221 
33237;1;0;0;181;0;166 
33352;1;0;0;165;0;135 
29942;1;0;0;234;0;216 
30136;1;0;0;183;0;169 
30022;1;0;0;232;0;205 
33278;1;0;0;196;0;175 
32802;1;0;0;174;0;158 
33376;1;0;0;190;0;157 
33243;1;0;0;177;0;161 
29909;1;0;0;228;0;211 
29966;1;0;0;229;0;210 
29895;1;0;0;242;0;225 
33454;1;0;0;189;0;145 
33327;1;0;0;147;0;120 
30398;1;0;0;231;0;217 
33280;1;0;0;234;0;214 
31006;1;0;0;178;0;124 
33260;1;0;0;187;0;168 
33264;1;0;0;143;0;125 
33360;1;0;0;172;0;142 
33261;1;0;0;187;0;167 
30433;1;0;0;235;0;217 
30513;1;0;0;234;0;218 
29914;1;0;0;195;0;178 
33246;1;0;0;190;0;173 
29992;1;0;0;239;0;213 
33263;1;0;0;189;0;170 
33221;1;0;0;190;0;175 
33453;1;0;0;188;0;147 
33297;1;0;0;231;0;212 
33201;1;0;0;193;0;177 
33217;1;0;0;184;0;169 
29928;1;0;0;194;0;174 
33228;1;0;0;190;0;174 
30601;1;0;0;228;0;192 
33234;1;0;0;180;0;162 
33264;1;0;0;239;0;222 
31906;1;1;0;209;0;173 
30011;1;0;0;184;0;167 
33241;1;0;0;185;0;168 
29891;1;0;0;236;0;222 
30640;1;1;0;204;0;175 
29925;1;0;0;178;0;161 
29990;1;0;0;239;0;215 
33216;1;0;0;186;0;170 
30595;1;0;0;148;0;114 
33271;1;0;0;182;0;162 
33233;1;0;0;236;0;221 
29898;1;0;0;235;0;221 
33268;1;0;0;187;0;169 
33229;1;0;0;181;0;164 
33227;1;0;0;190;0;173 
30132;1;0;0;178;0;140 
33651;1;0;0;201;0;146 
33268;1;0;0;232;0;213 
33232;1;0;0;188;0;172 
33250;1;0;0;181;0;165 
30450;1;0;0;239;0;221 
30052;1;1;0;181;0;155 
33341;1;0;0;228;0;198 
30036;1;0;0;235;0;207 
33235;1;0;0;115;0;98 
29880;1;0;0;114;0;98 
29916;1;0;0;234;0;217 
33367;1;0;0;181;0;149 
33400;1;0;0;206;0;173 
30107;1;1;0;241;0;211 
30560;1;0;0;133;0;109 
29925;1;0;0;153;0;135 
29910;1;0;0;226;0;210 
30135;1;0;0;189;0;154 
29851;1;0;0;178;0;165 
30347;1;0;0;128;0;71 
33356;1;0;0;240;0;209 
30552;1;0;0;189;0;171 
30099;1;0;0;195;0;172 
30190;1;0;0;174;0;148 
29877;1;0;0;239;0;225 
29864;1;0;0;228;0;216 
33305;1;0;0;194;0;173 
33314;1;0;0;194;0;173 
31534;1;1;0;250;0;225 
30137;1;0;0;177;0;152 
29916;1;0;0;234;0;215 
29961;1;0;0;231;0;211 
34037;1;0;0;202;0;168 
33223;1;0;0;188;0;173 
33216;1;0;0;183;0;167 
30655;1;0;0;193;0;166 
33230;1;0;0;231;0;217 
30513;1;0;0;150;0;132 
29984;1;0;0;175;0;152 
30393;1;0;0;236;0;220 
33415;1;0;0;183;0;146 
30021;1;0;0;59;0;31 
33295;1;0;0;196;0;176 
29965;1;0;0;231;0;211 
30064;1;0;0;179;0;148 
33396;1;0;0;229;0;195 
30042;1;0;0;228;0;200 
33253;1;0;0;189;0;172 
29915;1;0;0;238;0;220 
33361;1;0;0;189;0;163 
33619;1;0;0;199;0;157 
33271;1;0;0;187;0;167 
29989;1;0;0;181;0;156 
29971;1;0;0;232;0;209 
33250;1;0;0;198;0;180 
29887;1;0;0;233;0;217 
30018;1;0;0;194;0;177 
33243;1;0;0;206;0;187 
33266;1;0;0;232;0;212 
30174;1;0;0;202;0;167 
29870;1;0;0;237;0;223 
33216;1;0;0;190;0;174 
33284;1;0;0;193;0;169 
33255;1;0;0;188;0;168 
29903;1;0;0;226;0;210 
30386;1;0;0;229;0;213 
33319;1;0;0;188;0;170 
33223;1;0;0;181;0;164 
30111;1;0;0;196;0;161 
30725;1;0;0;142;0;103 
33596;1;0;0;180;0;122 
29878;1;0;0;239;0;223 
29942;1;0;0;239;0;218 
33243;1;0;0;155;0;135 
33288;1;0;0;188;0;170 
33223;1;0;0;234;0;217 
33217;1;0;0;194;0;179 
33572;1;0;0;144;0;87 
33239;1;0;0;181;0;165 
33479;1;0;0;142;0;98 
30487;1;0;0;184;0;148 
30113;1;0;0;243;0;209 
33234;1;0;0;184;0;168 
29888;1;0;0;234;0;219 
33229;1;0;0;185;0;168 
29923;1;0;0;229;0;212 
33219;1;0;0;189;0;172 
33302;1;0;0;195;0;171 
30344;1;0;0;232;0;219 
33262;1;0;0;183;0;165 
33308;1;0;0;239;0;220 
29876;1;0;0;237;0;224 
30736;1;0;0;238;0;217 
30210;1;0;0;227;0;208 
31983;1;0;0;195;0;157 
33230;1;0;0;134;0;120 
33235;1;0;0;197;0;179 
29880;1;0;0;238;0;222 
30838;1;0;0;234;0;218 
33387;1;0;0;191;0;156 
29918;1;0;0;229;0;213 
30121;1;0;0;194;0;176 
33204;1;0;0;193;0;179 
33218;1;0;0;235;0;219 
33273;1;0;0;185;0;166 
33261;1;0;0;236;0;218 
30337;1;0;0;177;0;153 
30038;1;0;0;241;0;211 
33260;1;0;0;197;0;178 
33248;1;0;0;242;0;225 
29939;1;0;0;235;0;216 
29963;1;0;0;177;0;156 
33012;1;0;0;238;0;219 
29982;1;0;0;232;0;217 
33274;1;0;0;232;0;212 
30149;1;0;0;181;0;156 
29906;1;0;0;239;0;221 
29922;1;0;0;244;0;226 
33213;1;0;0;190;0;174 
30145;1;0;0;175;0;155 
30540;1;0;0;182;0;143 
29923;1;0;0;237;0;221 
32677;1;0;0;233;0;219 
30096;1;0;0;241;0;221 
33273;1;0;0;190;0;172 
33263;1;0;0;187;0;166 
33273;1;0;0;185;0;165 
32331;1;1;0;188;0;161 
29883;1;0;0;239;0;222 
29912;1;0;0;235;0;218 
33247;1;0;0;175;0;160 
33268;1;0;0;240;0;222 
33257;1;0;0;133;0;115 
29871;1;0;0;232;0;217 
30052;1;0;0;238;0;223 
33227;1;0;0;193;0;178 
31057;1;0;0;181;0;117 
33233;1;0;0;231;0;215 
32492;1;0;0;233;0;220 
30321;1;0;0;186;0;158 
30219;1;0;0;238;0;192 
33257;1;0;0;182;0;164 
31199;1;0;0;237;0;216 
29952;1;0;0;230;0;209 
29946;1;0;0;244;0;226 
32081;1;1;0;191;0;123 
29924;1;0;0;232;0;215 
29896;1;0;0;238;0;221 
33238;1;0;0;187;0;171 
33242;1;0;0;205;0;188 
30714;1;0;0;191;0;178 
33395;1;0;0;123;0;86 
33354;1;0;0;141;0;110 
33259;1;0;0;201;0;183 
29905;1;0;0;236;0;222 
33256;1;0;0;186;0;169 
33262;1;0;0;237;0;220 
33304;1;0;0;197;0;174 
29930;1;0;0;228;0;208 
30306;1;0;0;235;0;221 
33881;1;0;0;194;0;177 
33341;1;0;0;198;0;169 
32946;1;1;0;233;0;205 
33258;1;0;0;234;0;218 
33230;1;0;0;188;0;172 
33259;1;0;0;189;0;172 
33263;1;0;0;202;0;184 
29938;1;0;0;240;0;222 
33185;1;0;0;235;0;221 
30184;1;0;0;235;0;210 
33326;1;0;0;67;0;36 
31704;1;1;0;188;0;158 
33242;1;0;0;195;0;177 
33296;1;0;0;180;0;159 
33229;1;0;0;186;0;170 
30526;1;0;0;191;0;175 
30500;1;0;0;193;0;177 
33275;1;0;0;237;0;219 
33268;1;0;0;179;0;162 
33272;1;0;0;187;0;171 
33272;1;0;0;180;0;158 
30013;1;0;0;184;0;156 
33229;1;0;0;238;0;223 
30464;1;0;0;147;0;131 
33210;1;0;0;201;0;186 
33247;1;0;0;199;0;182 
29919;1;0;0;230;0;214 
30524;1;0;0;234;0;219 
29856;1;0;0;229;0;215 
29975;1;0;0;240;0;216 
33470;1;0;0;191;0;169 
30063;1;0;0;183;0;168 
33225;1;0;0;185;0;170 
33502;1;0;0;235;0;189 
33480;1;0;0;145;0;100 
29878;1;0;0;229;0;214 
33210;1;0;0;140;0;127 
33262;1;0;0;187;0;171 
33520;1;0;0;189;0;138 
32640;1;1;0;200;0;171 
33200;1;0;0;184;0;170 
30537;1;0;0;188;0;169 
33466;1;0;0;186;0;149 
33246;1;0;0;208;0;190 
33268;1;0;0;237;0;219 
33428;1;0;0;180;0;145 
29900;1;0;0;232;0;218 
33380;1;0;0;194;0;162 
33224;1;1;0;233;0;204 
33350;1;0;0;183;0;151 
33230;1;0;0;237;0;220 
32256;1;1;0;237;0;211 
29851;1;0;0;236;0;223 
29877;1;0;0;232;0;217 
33198;1;0;0;237;0;223 
29923;1;0;0;236;0;217 
30023;1;1;0;225;0;200 
33271;1;0;0;198;0;179 
29952;1;0;0;230;0;211 
30049;1;0;0;242;0;211 
33253;1;0;0;187;0;169 
29911;1;0;0;145;0;125 
33255;1;0;0;188;0;171 
33207;1;0;0;186;0;171 
29879;1;0;0;229;0;214 
33254;1;0;0;121;0;101 
33278;1;0;0;194;0;175 
33097;1;0;0;236;0;220 
29908;1;0;0;182;0;165 
30101;1;0;0;138;0;122 
29868;1;0;0;196;0;181 
33536;1;0;0;193;0;140 
33249;1;0;0;189;0;171 
30078;1;0;0;240;0;210 
33260;1;0;0;238;0;220 
30038;1;0;0;181;0;152 
29973;1;0;0;189;0;169 
33233;1;0;0;195;0;179 
33289;1;0;0;229;0;211 
30202;1;1;0;145;0;103 
30477;1;0;0;180;0;146 
30554;1;0;0;187;0;174 
29906;1;0;0;231;0;215 
33249;1;0;0;185;0;168 
34645;1;0;0;189;0;170 
33387;1;0;0;190;0;156 
29918;1;0;0;184;0;167 
33095;1;0;0;205;0;187 
30246;1;0;0;234;0;217 
30003;1;0;0;236;0;211 
33260;1;0;0;181;0;164 
33187;1;0;0;234;0;221 
29953;1;0;0;198;0;179 
33254;1;0;0;185;0;168 
29893;1;0;0;236;0;221 
33228;1;0;0;194;0;178 
33310;1;0;0;163;0;139 
30622;1;0;0;240;0;211 
33278;1;0;0;181;0;162 
33449;1;0;0;150;0;112 
33376;1;0;0;184;0;153 
29975;1;0;0;173;0;150 
33301;1;0;0;236;0;216 
30821;1;0;0;238;0;221 
33213;1;0;0;203;0;186 
30052;1;0;0;230;0;212 
31401;1;1;0;204;0;113 
30509;1;0;0;233;0;217 
33239;1;0;0;236;0;218 
29918;1;0;0;232;0;214 
33549;1;0;0;216;0;164 
33383;1;0;0;180;0;148 
29897;1;0;0;234;0;217 
29913;1;0;0;226;0;208 
33222;1;0;0;191;0;175 
33296;1;0;0;236;0;216 
29901;1;0;0;236;0;219 
33358;1;0;0;183;0;154 
30304;1;0;0;178;0;153 
32300;1;1;0;176;0;149 
33343;1;0;0;196;0;167 
33544;1;0;0;185;0;132 
29950;1;0;0;235;0;214 
29932;1;0;0;233;0;213 
33234;1;1;0;147;0;120 
30290;1;0;0;231;0;210 
33333;1;0;0;198;0;171 
33417;1;0;0;241;0;202 
29980;1;0;0;220;0;203 
31147;1;0;0;185;0;99 
30122;1;0;0;226;0;191 
30117;1;0;0;227;0;192 
30835;1;0;0;191;0;121 
33517;1;0;0;206;0;158 
30533;1;0;0;237;0;222 
30501;1;0;0;226;0;210 
33267;1;0;0;185;0;167 
33495;1;0;0;194;0;147 
33372;1;0;0;184;0;149 
33212;1;0;0;185;0;169 
29879;1;0;0;240;0;224 
33353;1;0;0;194;0;164 
33304;1;0;0;234;0;214 
33279;1;0;0;190;0;172 
30522;1;0;0;232;0;214 
33267;1;0;0;186;0;168 
33219;1;0;0;192;0;175 
31488;1;0;0;237;0;220 
29980;1;0;0;234;0;216 
30516;1;0;0;235;0;184 
33673;1;0;0;189;0;120 
29913;1;0;0;226;0;208 
33264;1;0;0;186;0;166 
29921;1;0;0;236;0;216 
29988;1;0;0;180;0;157 
33248;1;0;0;197;0;180 
33236;1;0;0;191;0;173 
33285;1;0;0;231;0;212 
29945;1;0;0;192;0;176 
30042;1;0;0;235;0;216 
30023;1;0;0;244;0;218 
33358;1;0;0;123;0;93 
30279;1;0;0;177;0;159 
30694;1;0;0;175;0;145 
33260;1;0;0;234;0;215 
30526;1;0;0;159;0;139 
33501;1;0;0;193;0;147 
33259;1;0;0;190;0;172 
33233;1;0;0;186;0;169 
33264;1;0;0;196;0;179 
33238;1;0;0;235;0;220 
29873;1;0;0;236;0;220 
33318;1;0;0;172;0;143 
29975;1;0;0;236;0;214 
32580;1;1;0;183;0;159 
30038;1;0;0;186;0;170 
29960;1;0;0;195;0;174 
29931;1;0;0;231;0;211 
33252;1;0;0;204;0;187 
30093;1;1;0;218;0;187 
30001;1;0;0;185;0;168 
30644;1;0;0;192;0;167 
30626;1;0;0;182;0;161 
30472;1;0;0;202;0;157 
29911;1;0;0;239;0;221 
33215;1;0;0;185;0;170 
30079;1;0;0;184;0;168 
33234;1;0;0;238;0;223 
29938;1;0;0;242;0;224 
30239;1;1;0;197;0;172 
33332;1;0;0;106;0;81 
33248;1;0;0;188;0;170 
32749;1;0;0;229;0;217 
29920;1;0;0;233;0;214 
29932;1;0;0;229;0;211 
29880;1;0;0;232;0;217 
33672;1;0;0;187;0;170 
33330;1;0;0;200;0;180 
33240;1;0;0;198;0;179 
33293;1;0;0;184;0;160 
30192;1;0;0;188;0;160 
29907;1;0;0;229;0;212 
30226;1;0;0;234;0;190 
30478;1;0;0;190;0;176 
33261;1;0;0;191;0;174 
29927;1;0;0;231;0;213 
30459;1;0;0;240;0;220 
33307;1;0;0;187;0;173 
30989;1;0;0;239;0;224 
30210;1;0;0;140;0;95 
30473;1;0;0;183;0;165 
30337;1;0;0;233;0;178 
32168;1;0;0;236;0;169 
30023;1;0;0;235;0;207 
30582;1;0;0;240;0;221 
30436;1;0;0;239;0;207 
33270;1;0;0;233;0;215 
33217;1;0;0;227;0;213 
30501;1;0;0;230;0;213 
33337;1;0;0;245;0;219 
30187;1;0;0;234;0;192 
33300;1;0;0;185;0;158 
33234;1;0;0;186;0;169 
33368;1;0;0;180;0;152 
33231;1;0;0;239;0;224 
33435;1;0;0;197;0;157 
30680;1;0;0;219;0;187 
33515;1;0;0;186;0;134 
30313;1;0;0;238;0;204 
33274;1;0;0;138;0;116 
33272;1;0;0;205;0;188 
31611;1;1;0;164;0;137 
30464;1;0;0;160;0;134 
33321;1;0;0;237;0;211 
30104;1;0;0;230;0;212 
30123;1;1;0;134;0;101 
30275;1;0;0;196;0;182 
29929;1;0;0;231;0;214 
33450;1;0;0;190;0;145 
33279;1;0;0;180;0;156 
33217;1;0;0;187;0;172 
30839;1;0;0;231;0;187 
29908;1;0;0;229;0;212 
32511;1;0;0;188;0;168 
33714;1;0;0;195;0;147 
33271;1;0;0;239;0;219 
33435;1;0;0;185;0;142 
29877;1;0;0;234;0;219 
33264;1;0;0;180;0;162 
33504;1;0;0;204;0;159 
29935;1;0;0;179;0;162 
33273;1;0;0;191;0;173 
33427;1;0;0;180;0;139 
30367;1;0;0;229;0;213 
33296;1;0;0;189;0;170 
33551;1;0;0;126;0;79 
29907;1;0;0;234;0;217 
29983;1;0;0;232;0;206 
33211;1;0;0;188;0;172 
29950;1;0;0;229;0;210 
30056;1;0;0;137;0;121 
33245;1;0;0;206;0;189 
30208;1;0;0;235;0;190 
30242;1;0;0;232;0;185 
33267;1;0;0;181;0;163 
29941;1;0;0;242;0;222 
32239;1;1;0;237;0;213 
33203;1;0;0;184;0;170 
30524;1;0;0;227;0;212 
30340;1;0;0;184;0;144 
31585;1;1;0;118;0;93 
32686;1;0;0;239;0;222 
30896;1;0;0;233;0;180 
33311;1;0;0;179;0;153 
30925;1;0;0;185;0;147 
31176;1;1;0;152;0;130 
30293;1;0;0;190;0;173 
33202;1;0;0;187;0;174 
33211;1;0;0;239;0;223 
33447;1;0;0;147;0;103 
30182;1;0;0;180;0;162 
30437;1;0;0;191;0;176 
33304;1;0;0;188;0;166 
33574;1;0;0;247;0;194 
33218;1;0;0;189;0;173 
29892;1;0;0;232;0;218 
33209;1;0;0;184;0;170 
33436;1;0;0;191;0;149 
33130;1;1;0;197;0;174 
33281;1;0;0;232;0;212 
33397;1;0;0;235;0;200 
33380;1;0;0;196;0;165 
33324;1;1;0;199;0;173 
33269;1;0;0;198;0;179 
33273;1;0;0;231;0;214 
30209;1;0;0;234;0;189 
33228;1;0;0;192;0;175 
33251;1;0;0;199;0;182 
29916;1;0;0;231;0;214 
30105;1;0;0;68;0;32 
33288;1;0;0;221;0;203 
33283;1;0;0;195;0;176 
29959;1;0;0;239;0;220 
33238;1;0;0;229;0;211 
33276;1;0;0;186;0;164 
33242;1;0;0;193;0;174 
30358;1;0;0;186;0;169 
30630;1;0;0;64;0;44 
33422;1;0;0;184;0;144 
29911;1;0;0;238;0;220 
33411;1;0;0;192;0;157 
33368;1;0;0;207;0;180 
33240;1;0;0;188;0;172 
33250;1;0;0;181;0;163 
29896;1;0;0;236;0;221 
33261;1;0;0;233;0;215 
29929;1;0;0;231;0;212 
29939;1;0;0;233;0;214 
30817;1;0;0;183;0;167 
33259;1;0;0;234;0;215 
33607;1;0;0;209;0;148 
33297;1;0;0;239;0;190 
33328;1;0;0;188;0;160 
33412;1;0;0;192;0;156 
33231;1;0;0;183;0;167 
33408;1;0;0;197;0;180 
30270;1;0;0;185;0;170 
33274;1;0;0;193;0;175 
30136;1;0;0;186;0;164 
30687;1;0;0;195;0;142 
29880;1;0;0;234;0;218 
33267;1;0;0;229;0;211 
31026;1;0;0;189;0;174 
33243;1;0;0;215;0;198 
30400;1;0;0;180;0;166 
33218;1;0;0;184;0;169 
29872;1;0;0;231;0;217 
32421;1;1;0;149;0;94 
33312;1;0;0;197;0;179 
33182;1;0;0;230;0;217 
33257;1;0;0;191;0;173 
29991;1;0;0;181;0;156 
33355;1;0;0;198;0;177 
33215;1;0;0;200;0;184 
29976;1;0;0;234;0;210 
29867;1;0;0;230;0;217 
29929;1;0;0;230;0;211 
33266;1;0;0;206;0;186 
33276;1;0;0;203;0;184 
30097;1;0;0;226;0;211 
33208;1;0;0;187;0;172 
30029;1;0;0;239;0;223 
29934;1;0;0;234;0;217 
30334;1;0;0;229;0;211 
30063;1;0;0;185;0;169 
33351;1;0;0;193;0;164 
30117;1;1;0;148;0;121 
30570;1;0;0;186;0;158 
33502;1;0;0;184;0;133 
33295;1;0;0;183;0;161 
33257;1;0;0;240;0;222 
33477;1;0;0;241;0;211 
33289;1;0;0;187;0;169 
29883;1;0;0;231;0;215 
29900;1;0;0;228;0;211 
30007;1;0;0;236;0;218 
33242;1;0;0;190;0;173 
29870;1;0;0;234;0;221 
30554;1;0;0;200;0;182 
33314;1;0;0;182;0;154 
33371;1;0;0;188;0;157 
29922;1;0;0;232;0;213 
30376;1;0;0;238;0;222 
33226;1;0;0;187;0;170 
33202;1;0;0;162;0;147 
33358;1;0;0;201;0;178 
30017;1;0;0;232;0;218 
33276;1;0;0;241;0;223 
33272;1;0;0;242;0;222 
29985;1;0;0;179;0;154 
30838;1;0;0;234;0;190 
30255;1;0;0;234;0;217 
33279;1;0;0;155;0;132 
30570;1;0;0;200;0;185 
30457;1;0;0;177;0;165 
33282;1;0;0;183;0;165 
29896;1;0;0;235;0;219 
30315;1;1;0;200;0;172 
29909;1;0;0;234;0;216 
33285;1;0;0;188;0;167 
33292;1;0;0;219;0;199 
33264;1;0;0;237;0;219 
32770;1;0;0;194;0;157 
33275;1;0;0;192;0;174 
33273;1;0;0;192;0;174 
29914;1;0;0;235;0;220 
30006;1;0;0;182;0;156 
33266;1;0;0;186;0;166 
33210;1;0;0;182;0;167 
33482;1;0;0;188;0;145 
33452;1;0;0;165;0;133 
33054;1;0;0;135;0;105 
30631;1;0;0;196;0;175 
33534;1;0;0;189;0;136 
30001;1;0;0;233;0;216 
32992;1;1;0;190;0;165 
29908;1;0;0;191;0;174 
30660;1;0;0;189;0;172 
29997;1;0;0;234;0;216 
29980;1;0;0;185;0;162 
33264;1;0;0;203;0;184 
33348;1;0;0;198;0;167 
33303;1;0;0;182;0;161 
29928;1;0;0;229;0;212 
29949;1;0;0;229;0;208 
33253;1;0;0;231;0;213 
33250;1;0;0;195;0;176 
33521;1;0;0;191;0;137 
29913;1;0;0;230;0;214 
33224;1;0;0;227;0;212 
33339;1;0;0;242;0;220 
33589;1;0;0;179;0;121 
29916;1;0;0;234;0;217 
29887;1;0;0;227;0;212 
30636;1;0;0;159;0;78 
33342;1;0;0;187;0;160 
29956;1;0;0;231;0;211 
33371;1;0;0;241;0;209 
33407;1;0;0;237;0;203 
32072;1;1;0;199;0;136 
33224;1;0;0;188;0;173 
31036;1;0;0;232;0;216 
30539;1;0;0;229;0;214 
30809;1;0;0;239;0;200 
33272;1;0;0;202;0;183 
30419;1;0;0;231;0;217 
29900;1;0;0;236;0;221 
31109;1;0;0;160;0;145 
33241;1;0;0;205;0;188 
29905;1;0;0;232;0;215 
33256;1;0;0;193;0;173 
30091;1;0;0;227;0;210 
30544;1;1;0;159;0;133 
33240;1;0;0;234;0;216 
29918;1;0;0;234;0;218 
33224;1;0;0;239;0;224 
33230;1;0;0;193;0;178 
33214;1;0;0;185;0;171 
30606;1;0;0;187;0;169 
33235;1;0;0;179;0;163 
33315;1;0;0;195;0;178 
30636;1;0;0;198;0;166 
32517;1;0;0;241;0;179 
30254;1;0;0;230;0;181 
30685;1;0;0;177;0;151 
33270;1;0;0;182;0;165 
32887;1;1;0;235;0;208 
33211;1;0;0;186;0;171 
30426;1;0;0;238;0;174 
29883;1;0;0;240;0;224 
33275;1;0;0;239;0;220 
29952;1;0;0;226;0;206 
30156;1;0;0;185;0;166 
33247;1;0;0;190;0;172 
29886;1;0;0;231;0;216 
33310;1;0;0;235;0;216 
30030;1;0;0;237;0;209 
29956;1;0;0;187;0;171 
33239;1;0;0;182;0;165 
33261;1;0;0;111;0;91 
33362;1;0;0;237;0;203 
29907;1;0;0;229;0;213 
35234;1;0;0;200;0;153 
32993;1;0;0;234;0;219 
30069;1;0;0;231;0;212 
30057;1;0;0;189;0;163 
33270;1;0;0;190;0;173 
30693;1;0;0;219;0;199 
33263;1;0;0;194;0;175 
30044;1;0;0;184;0;155 
33210;1;0;0;227;0;212 
30861;1;0;0;185;0;137 
31914;1;1;0;178;0;136 
33195;1;0;0;180;0;168 
33207;1;0;0;188;0;173 
30063;1;0;0;191;0;175 
29927;1;0;0;146;0;129 
32131;1;1;0;198;0;173 
33373;1;0;0;184;0;154 
33208;1;0;0;116;0;101 
33239;1;0;0;221;0;204 
29928;1;0;0;235;0;217 
33528;1;0;0;191;0;140 
30503;1;0;0;228;0;186 
33269;1;0;0;184;0;166 
31614;1;0;0;154;0;102 
32880;1;0;0;135;0;104 
30036;1;0;0;183;0;154 
33261;1;0;0;191;0;171 
33365;1;0;0;182;0;148 
30192;1;0;0;241;0;210 
29977;1;0;0;230;0;208 
30339;1;0;0;231;0;191 
30189;1;0;0;236;0;222 
29907;1;0;0;238;0;222 
30025;1;0;0;177;0;147 
30434;1;0;0;237;0;222 
30425;1;0;0;235;0;217 
29923;1;0;0;231;0;215 
33494;1;0;0;134;0;107 
33240;1;0;0;184;0;166 
29908;1;0;0;227;0;210 
33264;1;0;0;181;0;162 
33243;1;0;0;242;0;224 
33241;1;0;0;157;0;138 
33224;1;0;0;137;0;121 
33221;1;0;0;238;0;223 
33397;1;0;0;163;0;129 
30575;1;0;0;190;0;174 
33309;1;0;0;229;0;203 
30523;1;0;0;177;0;156 
29883;1;0;0;210;0;195 
30103;1;0;0;236;0;219 
30112;1;0;0;239;0;203 
30132;1;0;0;191;0;168 
30379;1;0;0;211;0;187 
30370;1;0;0;240;0;183 
30043;1;0;0;189;0;171 
30501;1;0;0;239;0;222 
33257;1;0;0;189;0;171 
30157;1;0;0;182;0;149 
31047;1;0;0;235;0;207 
33267;1;0;0;238;0;219 
30658;1;0;0;237;0;220 
33268;1;0;0;186;0;167 
32396;1;1;0;172;0;144 
33560;1;0;0;195;0;141 
29916;1;0;0;234;0;215 
30234;1;0;0;136;0;119 
30551;1;0;0;193;0;177 
33260;1;0;0;193;0;176 
33261;1;0;0;232;0;212 
29904;1;0;0;233;0;217 
30404;1;0;0;233;0;204 
33884;1;0;0;191;0;117 
33318;1;0;0;133;0;107 
30065;1;0;0;224;0;206 
29870;1;0;0;234;0;221 
31851;1;1;0;202;0;148 
30875;1;0;0;199;0;95 
32540;1;0;0;237;0;220 
33277;1;0;0;183;0;165 
33228;1;0;0;235;0;218 
32363;1;1;0;188;0;145 
29925;1;0;0;231;0;212 
33248;1;0;0;236;0;218 
29950;1;0;0;233;0;216 
33273;1;0;0;186;0;165 
34833;1;0;0;240;0;222 
29977;1;0;0;181;0;160 
33233;1;0;0;233;0;216 
33326;1;0;0;187;0;160 
33204;1;0;0;182;0;169 
