CYCLES;0x06;0x07;0x08;0x09;0x0A;0x0B
4441;142;28;288;0;1;0 
2014;142;28;289;0;1;0 
1839;142;28;289;0;1;0 
1650;142;28;289;0;1;0 
2099;142;28;288;0;1;0 
3385;142;28;288;0;1;0 
1358;142;28;289;0;1;0 
2026;142;28;289;0;1;0 
2075;142;28;288;0;1;0 
2137;142;28;288;0;1;0 
1683;142;28;289;0;1;0 
1723;142;28;289;0;1;0 
2203;142;28;288;0;1;0 
1860;142;28;288;0;1;0 
4258;142;28;288;0;1;0 
1677;142;28;289;0;1;0 
2154;142;28;289;0;1;0 
4370;142;28;289;0;1;0 
5328;142;28;288;0;1;0 
1799;142;28;288;0;1;0 
2781;142;28;288;0;1;0 
2051;142;28;289;0;1;0 
1973;142;28;289;0;1;0 
2043;142;28;288;0;1;0 
5055;142;28;289;0;1;0 
3140;142;28;288;0;1;0 
4456;142;28;288;0;1;0 
1639;142;28;288;0;1;0 
1684;142;28;288;0;1;0 
1666;142;28;289;0;1;0 
4384;142;28;287;0;1;0 
2211;142;28;288;0;1;0 
4271;142;28;288;0;1;0 
1732;142;28;288;0;1;0 
2334;142;28;287;0;1;0 
1830;142;28;287;0;1;0 
1681;142;28;288;0;1;0 
4893;142;28;288;0;1;0 
1832;142;28;288;0;1;0 
1802;142;28;287;0;1;0 
3480;142;28;289;0;1;0 
1929;142;28;288;0;1;0 
1870;142;28;287;0;1;0 
1615;142;28;289;0;1;0 
2038;142;28;288;0;1;0 
1843;142;28;288;0;1;0 
1780;142;28;287;0;1;0 
2065;142;28;288;0;1;0 
2356;142;28;289;0;1;0 
4637;142;28;289;0;1;0 
1665;142;28;288;0;1;0 
2426;142;28;289;0;1;0 
1968;142;28;289;0;1;0 
1658;142;28;289;0;1;0 
4732;142;28;288;0;1;0 
1797;142;28;288;0;1;0 
1894;142;28;289;0;1;0 
2050;142;28;288;0;1;0 
1665;142;28;289;0;1;0 
4333;142;28;289;0;1;0 
1541;142;28;288;0;1;0 
1603;142;28;288;0;1;0 
4173;142;28;289;0;1;0 
1707;142;28;288;0;1;0 
2330;142;28;288;0;1;0 
1975;142;28;289;0;1;0 
3547;142;28;289;0;1;0 
1734;142;28;287;0;1;0 
1884;142;28;290;0;1;0 
4991;142;28;288;0;1;0 
3296;142;28;288;0;1;0 
1761;142;28;288;0;1;0 
1552;142;28;288;0;1;0 
1996;142;28;289;0;1;0 
1757;142;28;289;0;1;0 
1742;142;28;288;0;1;0 
1469;142;28;289;0;1;0 
4554;142;28;288;0;1;0 
2043;142;28;289;0;1;0 
2126;142;28;289;0;1;0 
1899;142;28;289;0;1;0 
2041;142;28;288;0;1;0 
1814;142;28;288;0;1;0 
1726;142;28;289;0;1;0 
3779;142;28;290;0;1;0 
4317;142;28;289;0;1;0 
1682;142;28;289;0;1;0 
5450;142;28;289;0;1;0 
1800;142;28;287;0;1;0 
2014;142;28;288;0;1;0 
1858;142;28;289;0;1;0 
3727;142;28;288;0;1;0 
1611;142;28;289;0;1;0 
1907;142;28;289;0;1;0 
2199;142;28;288;0;1;0 
2021;142;28;287;0;1;0 
3249;142;28;288;0;1;0 
1596;142;28;289;0;1;0 
1825;142;28;289;0;1;0 
1757;142;28;289;0;1;0 
4856;142;28;288;0;1;0 
1972;142;28;288;0;1;0 
1881;142;28;288;0;1;0 
1932;142;28;289;0;1;0 
1598;142;28;288;0;1;0 
3480;142;28;289;0;1;0 
1833;142;28;288;0;1;0 
1835;142;28;288;0;1;0 
1774;142;28;288;0;1;0 
1717;142;28;287;0;1;0 
4395;142;28;287;0;1;0 
2012;142;28;289;0;1;0 
1373;142;28;288;0;1;0 
1896;142;28;288;0;1;0 
2013;142;28;287;0;1;0 
2088;142;28;288;0;1;0 
1802;142;28;288;0;1;0 
2962;142;28;288;0;1;0 
4430;142;28;289;0;1;0 
2072;142;28;288;0;1;0 
3430;142;28;289;0;1;0 
3859;142;28;288;0;1;0 
3024;142;28;289;0;1;0 
3275;142;28;288;0;1;0 
1789;142;28;288;0;1;0 
1642;142;28;288;0;1;0 
1619;142;28;288;0;1;0 
3004;142;28;288;0;1;0 
1719;142;28;287;0;1;0 
2042;142;28;289;0;1;0 
3905;142;28;290;0;1;0 
1841;142;28;289;0;1;0 
3941;142;28;290;0;1;0 
1861;142;28;288;0;1;0 
1768;142;28;289;0;1;0 
1616;142;28;289;0;1;0 
3547;142;28;288;0;1;0 
2702;142;28;289;0;1;0 
4538;142;28;288;0;1;0 
2022;142;28;288;0;1;0 
1698;142;28;288;0;1;0 
3595;142;28;288;0;1;0 
1974;142;28;289;0;1;0 
2122;142;28;288;0;1;0 
1822;142;28;288;0;1;0 
2014;142;28;288;0;1;0 
3490;142;28;288;0;1;0 
4162;142;28;288;0;1;0 
1845;142;28;288;0;1;0 
4286;142;28;289;0;1;0 
1591;142;28;289;0;1;0 
1787;142;28;289;0;1;0 
1746;142;28;288;0;1;0 
1689;142;28;287;0;1;0 
3655;142;28;288;0;1;0 
2057;142;28;288;0;1;0 
2086;142;28;288;0;1;0 
1943;142;28;288;0;1;0 
1846;142;28;289;0;1;0 
1993;142;28;288;0;1;0 
1746;142;28;288;0;1;0 
1697;142;28;289;0;1;0 
2078;142;28;289;0;1;0 
1645;142;28;288;0;1;0 
1731;142;28;288;0;1;0 
1826;142;28;288;0;1;0 
1606;142;28;288;0;1;0 
2795;142;28;288;0;1;0 
4180;142;28;288;0;1;0 
2156;142;28;288;0;1;0 
2733;142;28;289;0;1;0 
3790;142;28;289;0;1;0 
1915;142;28;288;0;1;0 
1705;142;28;289;0;1;0 
2057;142;28;288;0;1;0 
3645;142;28;289;0;1;0 
3519;142;28;289;0;1;0 
4310;142;28;289;0;1;0 
1543;142;28;289;0;1;0 
2162;142;28;288;0;1;0 
4072;142;28;287;0;1;0 
1708;142;28;288;0;1;0 
1660;142;28;289;0;1;0 
1857;142;28;288;0;1;0 
2519;142;28;288;0;1;0 
1920;142;28;288;0;1;0 
1951;142;28;287;0;1;0 
1618;142;28;288;0;1;0 
1772;142;28;287;0;1;0 
4343;142;28;288;0;1;0 
1686;142;28;288;0;1;0 
1846;142;28;288;0;1;0 
1737;142;28;289;0;1;0 
1938;142;28;289;0;1;0 
1642;142;28;288;0;1;0 
2081;142;28;289;0;1;0 
2009;142;28;288;0;1;0 
3412;142;28;289;0;1;0 
1845;142;28;288;0;1;0 
1633;142;28;288;0;1;0 
3993;142;28;288;0;1;0 
1875;142;28;288;0;1;0 
2004;142;28;288;0;1;0 
1877;142;28;287;0;1;0 
1880;142;28;287;0;1;0 
1769;142;28;288;0;1;0 
2185;142;28;288;0;1;0 
1862;142;28;288;0;1;0 
4029;142;28;289;0;1;0 
1731;142;28;289;0;1;0 
2003;142;28;289;0;1;0 
2057;142;28;289;0;1;0 
1806;142;28;288;0;1;0 
2831;142;28;288;0;1;0 
2050;142;28;289;0;1;0 
2279;142;28;288;0;1;0 
1751;142;28;288;0;1;0 
1881;142;28;288;0;1;0 
1831;142;28;289;0;1;0 
1996;142;28;289;0;1;0 
4796;142;28;289;0;1;0 
2634;142;28;288;0;1;0 
1305;142;28;289;0;1;0 
1806;142;28;289;0;1;0 
2060;142;28;289;0;1;0 
1773;142;28;288;0;1;0 
4609;142;28;289;0;1;0 
2525;142;28;288;0;1;0 
3570;142;28;288;0;1;0 
1760;142;28;289;0;1;0 
1521;142;28;288;0;1;0 
1672;142;28;289;0;1;0 
2334;142;28;288;0;1;0 
2607;142;28;289;0;1;0 
1708;142;28;288;0;1;0 
2526;142;28;289;0;1;0 
1752;142;28;289;0;1;0 
2712;142;28;289;0;1;0 
4035;142;28;288;0;1;0 
1844;142;28;289;0;1;0 
2209;142;28;288;0;1;0 
1710;142;28;289;0;1;0 
3959;142;28;288;0;1;0 
2466;142;28;288;0;1;0 
1657;142;28;289;0;1;0 
1843;142;28;288;0;1;0 
1687;142;28;289;0;1;0 
1599;142;28;288;0;1;0 
1965;142;28;288;0;1;0 
2232;142;28;290;0;1;0 
1838;142;28;288;0;1;0 
2929;142;28;288;0;1;0 
2142;142;28;288;0;1;0 
1787;142;28;288;0;1;0 
1783;142;28;288;0;1;0 
1744;142;28;289;0;1;0 
1549;142;28;288;0;1;0 
2138;142;28;288;0;1;0 
1818;142;28;288;0;1;0 
1870;142;28;289;0;1;0 
2551;142;28;288;0;1;0 
1374;142;28;288;0;1;0 
3976;142;28;288;0;1;0 
1241;142;28;288;0;1;0 
4706;142;28;287;0;1;0 
1836;142;28;288;0;1;0 
1852;142;28;288;0;1;0 
1746;142;28;289;0;1;0 
1826;142;28;288;0;1;0 
2191;142;28;287;0;1;0 
2047;142;28;288;0;1;0 
4920;142;28;288;0;1;0 
1590;142;28;288;0;1;0 
2176;142;28;289;0;1;0 
5064;142;28;288;0;1;0 
4148;142;28;289;0;1;0 
1681;142;28;288;0;1;0 
1756;142;28;289;0;1;0 
1770;142;28;289;0;1;0 
1607;142;28;287;0;1;0 
4056;142;28;288;0;1;0 
2173;142;28;287;0;1;0 
3072;142;28;289;0;1;0 
2565;142;28;288;0;1;0 
1715;142;28;289;0;1;0 
4195;142;28;287;0;1;0 
2097;142;28;289;0;1;0 
1984;142;28;288;0;1;0 
1818;142;28;288;0;1;0 
1949;142;28;287;0;1;0 
3216;142;28;288;0;1;0 
1875;142;28;288;0;1;0 
4752;142;28;288;0;1;0 
2029;142;28;288;0;1;0 
3834;142;28;289;0;1;0 
1944;142;28;288;0;1;0 
2738;142;28;288;0;1;0 
1348;142;28;288;0;1;0 
1980;142;28;289;0;1;0 
1552;142;28;289;0;1;0 
1831;142;28;288;0;1;0 
2283;142;28;288;0;1;0 
3147;142;28;288;0;1;0 
1526;142;28;288;0;1;0 
1912;142;28;288;0;1;0 
1953;142;28;288;0;1;0 
2273;142;28;288;0;1;0 
1881;142;28;289;0;1;0 
1677;142;28;288;0;1;0 
2694;142;28;288;0;1;0 
4782;142;28;289;0;1;0 
1709;142;28;288;0;1;0 
1721;142;28;289;0;1;0 
1943;142;28;289;0;1;0 
1675;142;28;289;0;1;0 
1209;142;28;288;0;1;0 
1879;142;28;288;0;1;0 
2006;142;28;287;0;1;0 
1786;142;28;288;0;1;0 
1913;142;28;289;0;1;0 
1799;142;28;288;0;1;0 
6186;142;28;288;0;1;0 
4143;142;28;289;0;1;0 
2730;142;28;288;0;1;0 
2113;142;28;288;0;1;0 
1799;142;28;288;0;1;0 
1930;142;28;288;0;1;0 
1849;142;28;288;0;1;0 
1118;142;28;288;0;1;0 
1318;142;28;288;0;1;0 
1318;142;28;287;0;1;0 
1699;142;28;289;0;1;0 
1910;142;28;289;0;1;0 
1724;142;28;290;0;1;0 
6100;142;28;289;0;1;0 
1688;142;28;288;0;1;0 
1787;142;28;289;0;1;0 
1499;142;28;289;0;1;0 
1956;142;28;288;0;1;0 
1832;142;28;288;0;1;0 
4499;142;28;288;0;1;0 
3903;142;28;288;0;1;0 
4683;142;28;289;0;1;0 
1666;142;28;288;0;1;0 
1863;142;28;288;0;1;0 
2155;142;28;289;0;1;0 
1709;142;28;289;0;1;0 
2311;142;28;288;0;1;0 
1882;142;28;289;0;1;0 
1883;142;28;289;0;1;0 
1835;142;28;288;0;1;0 
1645;142;28;288;0;1;0 
2125;142;28;288;0;1;0 
1869;142;28;287;0;1;0 
2802;142;28;288;0;1;0 
1422;142;28;288;0;1;0 
3337;142;28;288;0;1;0 
4414;142;28;289;0;1;0 
2872;142;28;288;0;1;0 
3473;142;28;288;0;1;0 
2602;142;28;288;0;1;0 
1777;142;28;289;0;1;0 
1452;142;28;288;0;1;0 
2067;142;28;288;0;1;0 
1676;142;28;288;0;1;0 
1636;142;28;288;0;1;0 
1971;142;28;288;0;1;0 
1483;142;28;287;0;1;0 
1787;142;28;288;0;1;0 
1225;142;28;289;0;1;0 
4498;142;28;289;0;1;0 
2139;142;28;289;0;1;0 
1821;142;28;288;0;1;0 
2352;142;28;289;0;1;0 
1601;142;28;289;0;1;0 
1662;142;28;289;0;1;0 
3645;142;28;288;0;1;0 
2050;142;28;290;0;1;0 
2504;142;28;287;0;1;0 
1830;142;28;288;0;1;0 
1625;142;28;287;0;1;0 
1404;142;28;288;0;1;0 
1943;142;28;288;0;1;0 
1796;142;28;288;0;1;0 
1941;142;28;288;0;1;0 
1888;142;28;289;0;1;0 
5089;142;28;289;0;1;0 
4812;142;28;289;0;1;0 
1694;142;28;288;0;1;0 
4564;142;28;289;0;1;0 
1916;142;28;288;0;1;0 
1697;142;28;288;0;1;0 
3302;142;28;288;0;1;0 
1740;142;28;288;0;1;0 
3350;142;28;288;0;1;0 
1439;142;28;288;0;1;0 
1989;142;28;288;0;1;0 
1776;142;28;287;0;1;0 
1745;142;28;289;0;1;0 
3359;142;28;289;0;1;0 
2662;142;28;288;0;1;0 
4327;142;28;287;0;1;0 
2012;142;28;289;0;1;0 
4365;142;28;289;0;1;0 
1924;142;28;288;0;1;0 
1563;142;28;288;0;1;0 
2076;142;28;288;0;1;0 
4332;142;28;289;0;1;0 
1849;142;28;287;0;1;0 
2277;142;28;288;0;1;0 
1677;142;28;288;0;1;0 
1487;142;28;289;0;1;0 
1778;142;28;288;0;1;0 
2307;142;28;289;0;1;0 
1492;142;28;287;0;1;0 
2229;142;28;288;0;1;0 
1794;142;28;288;0;1;0 
1795;142;28;288;0;1;0 
1680;142;28;288;0;1;0 
1783;142;28;288;0;1;0 
2041;142;28;287;0;1;0 
1819;142;28;288;0;1;0 
1744;142;28;289;0;1;0 
1821;142;28;287;0;1;0 
2132;142;28;288;0;1;0 
1822;142;28;289;0;1;0 
4482;142;28;289;0;1;0 
3752;142;28;289;0;1;0 
2392;142;28;288;0;1;0 
1697;142;28;288;0;1;0 
2294;142;28;289;0;1;0 
1490;142;28;289;0;1;0 
1950;142;28;289;0;1;0 
2268;142;28;289;0;1;0 
1983;142;28;288;0;1;0 
2163;142;28;287;0;1;0 
5076;142;28;288;0;1;0 
1885;142;28;288;0;1;0 
1871;142;28;288;0;1;0 
1863;142;28;289;0;1;0 
1506;142;28;289;0;1;0 
1613;142;28;288;0;1;0 
5145;142;28;288;0;1;0 
1883;142;28;288;0;1;0 
4954;142;28;288;0;1;0 
1837;142;28;289;0;1;0 
1752;142;28;288;0;1;0 
4676;142;28;288;0;1;0 
4132;142;28;288;0;1;0 
1544;142;28;288;0;1;0 
1405;142;28;289;0;1;0 
1688;142;28;289;0;1;0 
1989;142;28;287;0;1;0 
4449;142;28;290;0;1;0 
2496;142;28;288;0;1;0 
3126;142;28;288;0;1;0 
1848;142;28;288;0;1;0 
3428;142;28;289;0;1;0 
1712;142;28;289;0;1;0 
1732;142;28;288;0;1;0 
1694;142;28;289;0;1;0 
1766;142;28;288;0;1;0 
2089;142;28;289;0;1;0 
1503;142;28;289;0;1;0 
2146;142;28;288;0;1;0 
1642;142;28;288;0;1;0 
1612;142;28;288;0;1;0 
2318;142;28;289;0;1;0 
2934;142;28;289;0;1;0 
2785;142;28;288;0;1;0 
1774;142;28;289;0;1;0 
2123;142;28;288;0;1;0 
2034;142;28;288;0;1;0 
3948;142;28;289;0;1;0 
4694;142;28;289;0;1;0 
3900;142;28;288;0;1;0 
3250;142;28;288;0;1;0 
4392;142;28;288;0;1;0 
1952;142;28;288;0;1;0 
1602;142;28;288;0;1;0 
4745;142;28;288;0;1;0 
1869;142;28;288;0;1;0 
1733;142;28;288;0;1;0 
3178;142;28;288;0;1;0 
2657;142;28;288;0;1;0 
1851;142;28;289;0;1;0 
2046;142;28;289;0;1;0 
1743;142;28;289;0;1;0 
3281;142;28;288;0;1;0 
4030;142;28;288;0;1;0 
1967;142;28;287;0;1;0 
3797;142;28;288;0;1;0 
1214;142;28;289;0;1;0 
1643;142;28;288;0;1;0 
2173;142;28;289;0;1;0 
1789;142;28;288;0;1;0 
4249;142;28;289;0;1;0 
4307;142;28;288;0;1;0 
1569;142;28;290;0;1;0 
4037;142;28;289;0;1;0 
2087;142;28;288;0;1;0 
2007;142;28;288;0;1;0 
1698;142;28;289;0;1;0 
1948;142;28;289;0;1;0 
1667;142;28;288;0;1;0 
1849;142;28;289;0;1;0 
3720;142;28;289;0;1;0 
1894;142;28;289;0;1;0 
1979;142;28;289;0;1;0 
1948;142;28;288;0;1;0 
1829;142;28;288;0;1;0 
1873;142;28;287;0;1;0 
1719;142;28;288;0;1;0 
1605;142;28;288;0;1;0 
1732;142;28;289;0;1;0 
2158;142;28;289;0;1;0 
1547;142;28;289;0;1;0 
1705;142;28;289;0;1;0 
1921;142;28;287;0;1;0 
1789;142;28;289;0;1;0 
1821;142;28;288;0;1;0 
1554;142;28;288;0;1;0 
5438;142;28;288;0;1;0 
3785;142;28;288;0;1;0 
1578;142;28;288;0;1;0 
1728;142;28;289;0;1;0 
1864;142;28;288;0;1;0 
1581;142;28;290;0;1;0 
2095;142;28;289;0;1;0 
4456;142;28;288;0;1;0 
1685;142;28;289;0;1;0 
4368;142;28;289;0;1;0 
2037;142;28;289;0;1;0 
1801;142;28;289;0;1;0 
3191;142;28;288;0;1;0 
1646;142;28;289;0;1;0 
4299;142;28;289;0;1;0 
2453;142;28;288;0;1;0 
4622;142;28;288;0;1;0 
1738;142;28;288;0;1;0 
3988;142;28;289;0;1;0 
2208;142;28;289;0;1;0 
1532;142;28;289;0;1;0 
4429;142;28;288;0;1;0 
2657;142;28;289;0;1;0 
1617;142;28;288;0;1;0 
1477;142;28;289;0;1;0 
1618;142;28;288;0;1;0 
2051;142;28;289;0;1;0 
4709;142;28;289;0;1;0 
3350;142;28;288;0;1;0 
2157;142;28;288;0;1;0 
1912;142;28;288;0;1;0 
3888;142;28;288;0;1;0 
1846;142;28;289;0;1;0 
1850;142;28;288;0;1;0 
1712;142;28;289;0;1;0 
1928;142;28;288;0;1;0 
1395;142;28;289;0;1;0 
4814;142;28;288;0;1;0 
1653;142;28;288;0;1;0 
4122;142;28;288;0;1;0 
2641;142;28;288;0;1;0 
1817;142;28;289;0;1;0 
2652;142;28;288;0;1;0 
1310;142;28;287;0;1;0 
1712;142;28;288;0;1;0 
2037;142;28;288;0;1;0 
3603;142;28;289;0;1;0 
2192;142;28;288;0;1;0 
4659;142;28;288;0;1;0 
1731;142;28;287;0;1;0 
1928;142;28;289;0;1;0 
3472;142;28;287;0;1;0 
2013;142;28;288;0;1;0 
1777;142;28;288;0;1;0 
1696;142;28;288;0;1;0 
1682;142;28;289;0;1;0 
1673;142;28;288;0;1;0 
1589;142;28;289;0;1;0 
1240;142;28;289;0;1;0 
3720;142;28;289;0;1;0 
2231;142;28;289;0;1;0 
6372;142;28;289;0;1;0 
1937;142;28;288;0;1;0 
4479;142;28;288;0;1;0 
2003;142;28;289;0;1;0 
1545;142;28;288;0;1;0 
3004;142;28;289;0;1;0 
5048;142;28;289;0;1;0 
4314;142;28;289;0;1;0 
1806;142;28;287;0;1;0 
1837;142;28;288;0;1;0 
1806;142;28;288;0;1;0 
2117;142;28;290;0;1;0 
1807;142;28;288;0;1;0 
2066;142;28;288;0;1;0 
1820;142;28;289;0;1;0 
1851;142;28;288;0;1;0 
1881;142;28;288;0;1;0 
1373;142;28;288;0;1;0 
2158;142;28;288;0;1;0 
4693;142;28;289;0;1;0 
1900;142;28;289;0;1;0 
1870;142;28;289;0;1;0 
1874;142;28;288;0;1;0 
6851;142;28;288;0;1;0 
1528;142;28;288;0;1;0 
1716;142;28;288;0;1;0 
2185;142;28;288;0;1;0 
1602;142;28;289;0;1;0 
4374;142;28;288;0;1;0 
10064;142;28;289;0;1;0 
1767;142;28;289;0;1;0 
4351;142;28;289;0;1;0 
2663;142;28;289;0;1;0 
2088;142;28;288;0;1;0 
1319;142;28;288;0;1;0 
1734;142;28;288;0;1;0 
1978;142;28;289;0;1;0 
2605;142;28;288;0;1;0 
1945;142;28;288;0;1;0 
4598;142;28;288;0;1;0 
1852;142;28;288;0;1;0 
1602;142;28;289;0;1;0 
2208;142;28;289;0;1;0 
1352;142;28;288;0;1;0 
2284;142;28;290;0;1;0 
1824;142;28;289;0;1;0 
2264;142;28;288;0;1;0 
1948;142;28;289;0;1;0 
2972;142;28;289;0;1;0 
1778;142;28;288;0;1;0 
1681;142;28;289;0;1;0 
1270;142;28;290;0;1;0 
1722;142;28;288;0;1;0 
1879;142;28;289;0;1;0 
2120;142;28;288;0;1;0 
1851;142;28;288;0;1;0 
4125;142;28;289;0;1;0 
2096;142;28;288;0;1;0 
3665;142;28;288;0;1;0 
1975;142;28;289;0;1;0 
1827;142;28;288;0;1;0 
1922;142;28;289;0;1;0 
1726;142;28;288;0;1;0 
2647;142;28;289;0;1;0 
1786;142;28;288;0;1;0 
1931;142;28;289;0;1;0 
1885;142;28;289;0;1;0 
2075;142;28;288;0;1;0 
2226;142;28;287;0;1;0 
1863;142;28;289;0;1;0 
1922;142;28;288;0;1;0 
1577;142;28;288;0;1;0 
1503;142;28;288;0;1;0 
1833;142;28;288;0;1;0 
4814;142;28;289;0;1;0 
2031;142;28;288;0;1;0 
2083;142;28;288;0;1;0 
1886;142;28;288;0;1;0 
1910;142;28;288;0;1;0 
1843;142;28;288;0;1;0 
1988;142;28;288;0;1;0 
2342;142;28;288;0;1;0 
1966;142;28;289;0;1;0 
4365;142;28;289;0;1;0 
2218;142;28;288;0;1;0 
2217;142;28;288;0;1;0 
2131;142;28;288;0;1;0 
1681;142;28;289;0;1;0 
1999;142;28;289;0;1;0 
1926;142;28;288;0;1;0 
2074;142;28;289;0;1;0 
1677;142;28;288;0;1;0 
1950;142;28;289;0;1;0 
4769;142;28;289;0;1;0 
1942;142;28;289;0;1;0 
2441;142;28;288;0;1;0 
1956;142;28;288;0;1;0 
1345;142;28;287;0;1;0 
1349;142;28;288;0;1;0 
4209;142;28;289;0;1;0 
2102;142;28;288;0;1;0 
4581;142;28;288;0;1;0 
1742;142;28;288;0;1;0 
2134;142;28;288;0;1;0 
1797;142;28;288;0;1;0 
4752;142;28;288;0;1;0 
4597;142;28;288;0;1;0 
4011;142;28;288;0;1;0 
1464;142;28;288;0;1;0 
3801;142;28;289;0;1;0 
1939;142;28;288;0;1;0 
1849;142;28;288;0;1;0 
2298;142;28;288;0;1;0 
2122;142;28;288;0;1;0 
1847;142;28;287;0;1;0 
1560;142;28;288;0;1;0 
1938;142;28;288;0;1;0 
2268;142;28;289;0;1;0 
1942;142;28;287;0;1;0 
4389;142;28;289;0;1;0 
4062;142;28;288;0;1;0 
2386;142;28;288;0;1;0 
5269;142;28;288;0;1;0 
2119;142;28;289;0;1;0 
1670;142;28;288;0;1;0 
1399;142;28;288;0;1;0 
1824;142;28;289;0;1;0 
2087;142;28;288;0;1;0 
2317;142;28;289;0;1;0 
4021;142;28;288;0;1;0 
1920;142;28;289;0;1;0 
2015;142;28;288;0;1;0 
1773;142;28;289;0;1;0 
2324;142;28;289;0;1;0 
1716;142;28;289;0;1;0 
1723;142;28;288;0;1;0 
4432;142;28;288;0;1;0 
1642;142;28;288;0;1;0 
1683;142;28;288;0;1;0 
1857;142;28;288;0;1;0 
2228;142;28;289;0;1;0 
1866;142;28;289;0;1;0 
1762;142;28;289;0;1;0 
2662;142;28;289;0;1;0 
1839;142;28;288;0;1;0 
2082;142;28;288;0;1;0 
1869;142;28;289;0;1;0 
1951;142;28;288;0;1;0 
1676;142;28;289;0;1;0 
1949;142;28;288;0;1;0 
4186;142;28;288;0;1;0 
3663;142;28;289;0;1;0 
1740;142;28;288;0;1;0 
3853;142;28;288;0;1;0 
4948;142;28;288;0;1;0 
1660;142;28;288;0;1;0 
2221;142;28;289;0;1;0 
1504;142;28;288;0;1;0 
3345;142;28;288;0;1;0 
1887;142;28;289;0;1;0 
5111;142;28;288;0;1;0 
4758;142;28;288;0;1;0 
1658;142;28;288;0;1;0 
3621;142;28;288;0;1;0 
1375;142;28;288;0;1;0 
1803;142;28;288;0;1;0 
1873;142;28;288;0;1;0 
4196;142;28;287;0;1;0 
1834;142;28;288;0;1;0 
2031;142;28;288;0;1;0 
2017;142;28;289;0;1;0 
4201;142;28;288;0;1;0 
4849;142;28;289;0;1;0 
2393;142;28;288;0;1;0 
1938;142;28;288;0;1;0 
2176;142;28;287;0;1;0 
4242;142;28;288;0;1;0 
3723;142;28;289;0;1;0 
2912;142;28;287;0;1;0 
2228;142;28;288;0;1;0 
1648;142;28;288;0;1;0 
2193;142;28;288;0;1;0 
1883;142;28;288;0;1;0 
2108;142;28;288;0;1;0 
1746;142;28;288;0;1;0 
1593;142;28;289;0;1;0 
1869;142;28;288;0;1;0 
2311;142;28;289;0;1;0 
1967;142;28;288;0;1;0 
1733;142;28;289;0;1;0 
1267;142;28;289;0;1;0 
2036;142;28;290;0;1;0 
2046;142;28;288;0;1;0 
2125;142;28;288;0;1;0 
2070;142;28;287;0;1;0 
4487;142;28;288;0;1;0 
2109;142;28;288;0;1;0 
1861;142;28;287;0;1;0 
1687;142;28;289;0;1;0 
1750;142;28;288;0;1;0 
1899;142;28;288;0;1;0 
1708;142;28;289;0;1;0 
1853;142;28;288;0;1;0 
1948;142;28;289;0;1;0 
2296;142;28;288;0;1;0 
1753;142;28;288;0;1;0 
1720;142;28;288;0;1;0 
1831;142;28;290;0;1;0 
4775;142;28;288;0;1;0 
1859;142;28;289;0;1;0 
3609;142;28;287;0;1;0 
1054;142;28;287;0;1;0 
2255;142;28;288;0;1;0 
1953;142;28;289;0;1;0 
1719;142;28;288;0;1;0 
2410;142;28;288;0;1;0 
2660;142;28;288;0;1;0 
1886;142;28;288;0;1;0 
1858;142;28;288;0;1;0 
1677;142;28;287;0;1;0 
4369;142;28;288;0;1;0 
1612;142;28;288;0;1;0 
2012;142;28;287;0;1;0 
1605;142;28;289;0;1;0 
1728;142;28;288;0;1;0 
2012;142;28;289;0;1;0 
2148;142;28;288;0;1;0 
4052;142;28;288;0;1;0 
1856;142;28;288;0;1;0 
4675;142;28;288;0;1;0 
1607;142;28;289;0;1;0 
1647;142;28;289;0;1;0 
2119;142;28;288;0;1;0 
1645;142;28;289;0;1;0 
3192;142;28;288;0;1;0 
2075;142;28;287;0;1;0 
1771;142;28;288;0;1;0 
1756;142;28;289;0;1;0 
1815;142;28;288;0;1;0 
1710;142;28;288;0;1;0 
2152;142;28;289;0;1;0 
3911;142;28;289;0;1;0 
1646;142;28;289;0;1;0 
1982;142;28;288;0;1;0 
1346;142;28;289;0;1;0 
4415;142;28;289;0;1;0 
4674;142;28;287;0;1;0 
4340;142;28;287;0;1;0 
1731;142;28;287;0;1;0 
1679;142;28;288;0;1;0 
1707;142;28;288;0;1;0 
1739;142;28;289;0;1;0 
2349;142;28;288;0;1;0 
1873;142;28;289;0;1;0 
1884;142;28;288;0;1;0 
2083;142;28;287;0;1;0 
1834;142;28;289;0;1;0 
5005;142;28;288;0;1;0 
3960;142;28;288;0;1;0 
1890;142;28;288;0;1;0 
1941;142;28;289;0;1;0 
4281;142;28;289;0;1;0 
4594;142;28;288;0;1;0 
1857;142;28;288;0;1;0 
2501;142;28;288;0;1;0 
4891;142;28;288;0;1;0 
1183;142;28;289;0;1;0 
1722;142;28;288;0;1;0 
1860;142;28;289;0;1;0 
2053;142;28;288;0;1;0 
3622;142;28;288;0;1;0 
4224;142;28;289;0;1;0 
2526;142;28;289;0;1;0 
4646;142;28;288;0;1;0 
1737;142;28;288;0;1;0 
1768;142;28;289;0;1;0 
1767;142;28;287;0;1;0 
1841;142;28;289;0;1;0 
1751;142;28;288;0;1;0 
1645;142;28;288;0;1;0 
1960;142;28;289;0;1;0 
1967;142;28;288;0;1;0 
1685;142;28;287;0;1;0 
3879;142;28;289;0;1;0 
1806;142;28;288;0;1;0 
1926;142;28;287;0;1;0 
4872;142;28;289;0;1;0 
4083;142;28;288;0;1;0 
1968;142;28;290;0;1;0 
2241;142;28;288;0;1;0 
