CYCLES;0x06;0x07;0x08;0x09;0x0A;0x0B
5146;142;28;288;0;1;0 
1672;142;28;288;0;1;0 
4486;142;28;288;0;1;0 
1700;142;28;288;0;1;0 
4799;142;28;289;0;1;0 
2157;142;28;289;0;1;0 
2120;142;28;288;0;1;0 
4839;142;28;288;0;1;0 
1966;142;28;287;0;1;0 
1138;142;28;288;0;1;0 
1956;142;28;288;0;1;0 
4181;142;28;289;0;1;0 
4137;142;28;289;0;1;0 
2240;142;28;288;0;1;0 
3815;142;28;289;0;1;0 
3010;142;28;288;0;1;0 
3106;142;28;288;0;1;0 
1806;142;28;288;0;1;0 
2229;142;28;289;0;1;0 
2020;142;28;289;0;1;0 
1841;142;28;289;0;1;0 
3331;142;28;289;0;1;0 
2328;142;28;288;0;1;0 
1736;142;28;289;0;1;0 
5128;142;28;287;0;1;0 
2281;142;28;288;0;1;0 
2302;142;28;288;0;1;0 
1497;142;28;287;0;1;0 
2183;142;28;288;0;1;0 
1460;142;28;287;0;1;0 
1730;142;28;289;0;1;0 
2007;142;28;288;0;1;0 
2311;142;28;289;0;1;0 
1855;142;28;288;0;1;0 
1893;142;28;288;0;1;0 
1997;142;28;288;0;1;0 
2455;142;28;287;0;1;0 
1389;142;28;287;0;1;0 
4410;142;28;288;0;1;0 
2307;142;28;288;0;1;0 
1878;142;28;287;0;1;0 
5056;142;28;288;0;1;0 
3901;142;28;288;0;1;0 
2176;142;28;288;0;1;0 
3116;142;28;288;0;1;0 
1658;142;28;290;0;1;0 
2862;142;28;289;0;1;0 
1945;142;28;288;0;1;0 
1389;142;28;289;0;1;0 
2263;142;28;288;0;1;0 
1685;142;28;290;0;1;0 
1845;142;28;288;0;1;0 
3531;142;28;288;0;1;0 
4670;142;28;289;0;1;0 
1770;142;28;288;0;1;0 
2371;142;28;288;0;1;0 
1567;142;28;288;0;1;0 
5627;142;28;288;0;1;0 
1441;142;28;287;0;1;0 
1832;142;28;288;0;1;0 
3815;142;28;288;0;1;0 
1901;142;28;288;0;1;0 
2018;142;28;288;0;1;0 
1930;142;28;288;0;1;0 
2092;142;28;289;0;1;0 
2899;142;28;287;0;1;0 
4034;142;28;288;0;1;0 
4973;142;28;288;0;1;0 
4820;142;28;288;0;1;0 
3121;142;28;289;0;1;0 
1262;142;28;288;0;1;0 
1999;142;28;287;0;1;0 
2287;142;28;288;0;1;0 
4613;142;28;288;0;1;0 
1731;142;28;288;0;1;0 
1977;142;28;288;0;1;0 
1644;142;28;288;0;1;0 
1893;142;28;290;0;1;0 
1994;142;28;289;0;1;0 
2561;142;28;287;0;1;0 
1788;142;28;290;0;1;0 
2225;142;28;288;0;1;0 
3421;142;28;288;0;1;0 
2009;142;28;288;0;1;0 
3752;142;28;287;0;1;0 
2473;142;28;287;0;1;0 
4534;142;28;288;0;1;0 
2037;142;28;288;0;1;0 
1738;142;28;289;0;1;0 
1625;142;28;288;0;1;0 
1796;142;28;288;0;1;0 
3072;142;28;289;0;1;0 
4770;142;28;289;0;1;0 
1827;142;28;288;0;1;0 
1891;142;28;288;0;1;0 
2284;142;28;287;0;1;0 
1967;142;28;289;0;1;0 
3739;142;28;288;0;1;0 
2001;142;28;288;0;1;0 
1923;142;28;290;0;1;0 
2097;142;28;289;0;1;0 
2004;142;28;288;0;1;0 
2140;142;28;288;0;1;0 
1889;142;28;288;0;1;0 
1910;142;28;288;0;1;0 
5342;142;28;288;0;1;0 
2033;142;28;288;0;1;0 
2010;142;28;288;0;1;0 
1997;142;28;288;0;1;0 
1702;142;28;289;0;1;0 
2084;142;28;289;0;1;0 
2078;142;28;288;0;1;0 
1855;142;28;289;0;1;0 
1781;142;28;289;0;1;0 
2063;142;28;289;0;1;0 
2956;142;28;288;0;1;0 
3583;142;28;287;0;1;0 
4043;142;28;287;0;1;0 
3918;142;28;289;0;1;0 
3758;142;28;289;0;1;0 
3848;142;28;288;0;1;0 
2160;142;28;288;0;1;0 
1695;142;28;289;0;1;0 
1762;142;28;288;0;1;0 
2448;142;28;289;0;1;0 
1892;142;28;288;0;1;0 
2230;142;28;289;0;1;0 
1909;142;28;288;0;1;0 
1706;142;28;289;0;1;0 
1594;142;28;288;0;1;0 
4171;142;28;289;0;1;0 
1773;142;28;287;0;1;0 
2116;142;28;289;0;1;0 
1970;142;28;288;0;1;0 
4880;142;28;289;0;1;0 
1943;142;28;289;0;1;0 
1917;142;28;288;0;1;0 
1920;142;28;288;0;1;0 
3576;142;28;287;0;1;0 
1603;142;28;289;0;1;0 
1605;142;28;289;0;1;0 
4515;142;28;288;0;1;0 
3676;142;28;289;0;1;0 
2464;142;28;288;0;1;0 
1729;142;28;288;0;1;0 
1265;142;28;289;0;1;0 
1969;142;28;288;0;1;0 
4963;142;28;290;0;1;0 
2129;142;28;288;0;1;0 
1821;142;28;289;0;1;0 
1768;142;28;288;0;1;0 
2126;142;28;288;0;1;0 
3243;142;28;288;0;1;0 
2786;142;28;288;0;1;0 
1902;142;28;289;0;1;0 
1955;142;28;289;0;1;0 
3931;142;28;289;0;1;0 
1881;142;28;289;0;1;0 
4313;142;28;288;0;1;0 
1969;142;28;288;0;1;0 
1625;142;28;288;0;1;0 
2260;142;28;288;0;1;0 
1896;142;28;288;0;1;0 
2276;142;28;288;0;1;0 
3858;142;28;289;0;1;0 
1780;142;28;289;0;1;0 
1658;142;28;288;0;1;0 
1905;142;28;289;0;1;0 
1626;142;28;288;0;1;0 
2371;142;28;289;0;1;0 
4580;142;28;289;0;1;0 
1969;142;28;289;0;1;0 
3467;142;28;288;0;1;0 
1747;142;28;288;0;1;0 
4714;142;28;289;0;1;0 
3644;142;28;289;0;1;0 
3700;142;28;288;0;1;0 
1750;142;28;288;0;1;0 
2309;142;28;289;0;1;0 
2071;142;28;288;0;1;0 
1687;142;28;289;0;1;0 
2045;142;28;288;0;1;0 
4603;142;28;290;0;1;0 
1837;142;28;288;0;1;0 
2031;142;28;288;0;1;0 
1932;142;28;288;0;1;0 
3353;142;28;288;0;1;0 
1789;142;28;289;0;1;0 
1940;142;28;288;0;1;0 
1687;142;28;288;0;1;0 
2583;142;28;289;0;1;0 
1799;142;28;289;0;1;0 
4376;142;28;289;0;1;0 
3239;142;28;289;0;1;0 
1827;142;28;288;0;1;0 
1891;142;28;289;0;1;0 
2229;142;28;289;0;1;0 
2966;142;28;287;0;1;0 
4056;142;28;289;0;1;0 
1617;142;28;289;0;1;0 
2101;142;28;289;0;1;0 
2153;142;28;289;0;1;0 
1470;142;28;289;0;1;0 
1496;142;28;289;0;1;0 
1566;142;28;288;0;1;0 
2644;142;28;288;0;1;0 
2015;142;28;288;0;1;0 
1993;142;28;289;0;1;0 
1873;142;28;287;0;1;0 
3857;142;28;288;0;1;0 
1913;142;28;288;0;1;0 
2070;142;28;288;0;1;0 
1877;142;28;288;0;1;0 
2009;142;28;288;0;1;0 
2815;142;28;288;0;1;0 
1346;142;28;288;0;1;0 
2532;142;28;288;0;1;0 
1783;142;28;288;0;1;0 
1811;142;28;289;0;1;0 
1865;142;28;288;0;1;0 
3662;142;28;288;0;1;0 
3673;142;28;288;0;1;0 
2016;142;28;288;0;1;0 
1756;142;28;288;0;1;0 
1928;142;28;289;0;1;0 
1598;142;28;290;0;1;0 
2535;142;28;289;0;1;0 
1808;142;28;287;0;1;0 
2019;142;28;288;0;1;0 
1608;142;28;289;0;1;0 
5987;142;28;289;0;1;0 
1790;142;28;288;0;1;0 
2007;142;28;288;0;1;0 
2800;142;28;289;0;1;0 
2323;142;28;288;0;1;0 
4470;142;28;288;0;1;0 
4782;142;28;288;0;1;0 
1760;142;28;288;0;1;0 
2035;142;28;287;0;1;0 
1614;142;28;288;0;1;0 
3350;142;28;289;0;1;0 
1721;142;28;289;0;1;0 
1825;142;28;288;0;1;0 
1550;142;28;288;0;1;0 
2390;142;28;288;0;1;0 
2328;142;28;288;0;1;0 
1778;142;28;288;0;1;0 
1894;142;28;288;0;1;0 
3470;142;28;288;0;1;0 
2256;142;28;288;0;1;0 
2001;142;28;288;0;1;0 
7207;142;28;288;0;1;0 
1845;142;28;288;0;1;0 
1584;142;28;287;0;1;0 
2055;142;28;288;0;1;0 
1692;142;28;289;0;1;0 
1952;142;28;288;0;1;0 
3821;142;28;289;0;1;0 
1990;142;28;288;0;1;0 
1744;142;28;288;0;1;0 
1757;142;28;289;0;1;0 
1831;142;28;289;0;1;0 
1931;142;28;288;0;1;0 
1909;142;28;288;0;1;0 
1696;142;28;289;0;1;0 
2005;142;28;288;0;1;0 
1604;142;28;288;0;1;0 
1869;142;28;288;0;1;0 
1849;142;28;288;0;1;0 
1651;142;28;288;0;1;0 
1727;142;28;288;0;1;0 
1833;142;28;290;0;1;0 
1946;142;28;288;0;1;0 
3113;142;28;288;0;1;0 
1713;142;28;289;0;1;0 
2784;142;28;288;0;1;0 
4144;142;28;289;0;1;0 
2078;142;28;289;0;1;0 
1877;142;28;289;0;1;0 
3746;142;28;288;0;1;0 
1679;142;28;289;0;1;0 
1687;142;28;288;0;1;0 
2003;142;28;289;0;1;0 
4111;142;28;288;0;1;0 
2496;142;28;289;0;1;0 
1682;142;28;289;0;1;0 
4457;142;28;288;0;1;0 
1783;142;28;289;0;1;0 
2460;142;28;288;0;1;0 
2546;142;28;288;0;1;0 
3839;142;28;288;0;1;0 
2178;142;28;289;0;1;0 
3921;142;28;288;0;1;0 
2028;142;28;289;0;1;0 
1888;142;28;288;0;1;0 
2566;142;28;288;0;1;0 
2007;142;28;288;0;1;0 
3510;142;28;289;0;1;0 
1736;142;28;288;0;1;0 
1775;142;28;287;0;1;0 
1799;142;28;289;0;1;0 
2144;142;28;289;0;1;0 
1821;142;28;288;0;1;0 
2023;142;28;288;0;1;0 
1817;142;28;287;0;1;0 
3296;142;28;288;0;1;0 
3485;142;28;289;0;1;0 
1653;142;28;288;0;1;0 
1864;142;28;288;0;1;0 
7047;142;28;289;0;1;0 
1878;142;28;288;0;1;0 
1726;142;28;289;0;1;0 
1944;142;28;288;0;1;0 
2108;142;28;289;0;1;0 
1931;142;28;288;0;1;0 
1988;142;28;289;0;1;0 
1936;142;28;290;0;1;0 
4075;142;28;288;0;1;0 
1987;142;28;288;0;1;0 
4407;142;28;289;0;1;0 
2408;142;28;288;0;1;0 
2072;142;28;288;0;1;0 
1973;142;28;288;0;1;0 
1711;142;28;289;0;1;0 
1678;142;28;288;0;1;0 
1705;142;28;288;0;1;0 
3157;142;28;289;0;1;0 
1684;142;28;288;0;1;0 
1809;142;28;288;0;1;0 
4663;142;28;288;0;1;0 
3978;142;28;289;0;1;0 
1847;142;28;287;0;1;0 
1970;142;28;287;0;1;0 
1722;142;28;289;0;1;0 
1726;142;28;288;0;1;0 
1795;142;28;289;0;1;0 
1922;142;28;288;0;1;0 
1957;142;28;288;0;1;0 
1918;142;28;288;0;1;0 
2194;142;28;288;0;1;0 
1779;142;28;289;0;1;0 
4430;142;28;289;0;1;0 
4464;142;28;289;0;1;0 
1920;142;28;288;0;1;0 
1692;142;28;288;0;1;0 
3532;142;28;290;0;1;0 
4546;142;28;289;0;1;0 
1884;142;28;288;0;1;0 
4858;142;28;288;0;1;0 
2037;142;28;289;0;1;0 
1857;142;28;288;0;1;0 
2487;142;28;288;0;1;0 
2029;142;28;288;0;1;0 
2129;142;28;288;0;1;0 
2086;142;28;288;0;1;0 
3371;142;28;288;0;1;0 
2053;142;28;288;0;1;0 
1729;142;28;288;0;1;0 
1845;142;28;289;0;1;0 
4534;142;28;288;0;1;0 
2029;142;28;288;0;1;0 
2246;142;28;288;0;1;0 
4710;142;28;289;0;1;0 
2032;142;28;289;0;1;0 
3783;142;28;288;0;1;0 
1706;142;28;288;0;1;0 
1958;142;28;289;0;1;0 
1776;142;28;288;0;1;0 
1907;142;28;288;0;1;0 
1627;142;28;289;0;1;0 
2139;142;28;288;0;1;0 
5227;142;28;288;0;1;0 
3246;142;28;288;0;1;0 
3138;142;28;289;0;1;0 
1856;142;28;288;0;1;0 
5919;142;28;288;0;1;0 
1851;142;28;288;0;1;0 
1817;142;28;288;0;1;0 
3183;142;28;289;0;1;0 
5044;142;28;288;0;1;0 
1939;142;28;288;0;1;0 
5111;142;28;288;0;1;0 
2601;142;28;288;0;1;0 
2640;142;28;289;0;1;0 
1716;142;28;289;0;1;0 
3183;142;28;288;0;1;0 
1637;142;28;288;0;1;0 
5117;142;28;288;0;1;0 
2057;142;28;290;0;1;0 
1668;142;28;288;0;1;0 
1829;142;28;288;0;1;0 
3177;142;28;288;0;1;0 
1847;142;28;289;0;1;0 
4215;142;28;288;0;1;0 
1759;142;28;287;0;1;0 
5543;142;28;288;0;1;0 
1734;142;28;288;0;1;0 
1992;142;28;288;0;1;0 
2209;142;28;289;0;1;0 
8626;142;28;290;0;1;0 
1865;142;28;289;0;1;0 
3194;142;28;288;0;1;0 
4657;142;28;288;0;1;0 
1791;142;28;287;0;1;0 
1662;142;28;288;0;1;0 
1527;142;28;288;0;1;0 
2905;142;28;289;0;1;0 
4254;142;28;288;0;1;0 
1467;142;28;287;0;1;0 
1724;142;28;288;0;1;0 
5044;142;28;288;0;1;0 
2275;142;28;289;0;1;0 
4503;142;28;288;0;1;0 
2152;142;28;288;0;1;0 
2289;142;28;289;0;1;0 
1930;142;28;288;0;1;0 
1667;142;28;289;0;1;0 
1933;142;28;289;0;1;0 
1716;142;28;288;0;1;0 
1828;142;28;288;0;1;0 
2159;142;28;289;0;1;0 
4402;142;28;289;0;1;0 
1961;142;28;288;0;1;0 
1385;142;28;288;0;1;0 
4486;142;28;289;0;1;0 
1942;142;28;289;0;1;0 
1909;142;28;289;0;1;0 
4968;142;28;288;0;1;0 
5116;142;28;289;0;1;0 
2003;142;28;288;0;1;0 
1980;142;28;289;0;1;0 
1827;142;28;288;0;1;0 
2413;142;28;289;0;1;0 
2467;142;28;289;0;1;0 
2040;142;28;288;0;1;0 
2318;142;28;288;0;1;0 
1965;142;28;288;0;1;0 
1634;142;28;288;0;1;0 
1979;142;28;288;0;1;0 
1768;142;28;288;0;1;0 
1399;142;28;288;0;1;0 
4121;142;28;289;0;1;0 
4470;142;28;289;0;1;0 
1896;142;28;289;0;1;0 
1842;142;28;287;0;1;0 
1951;142;28;289;0;1;0 
1862;142;28;289;0;1;0 
3252;142;28;289;0;1;0 
1732;142;28;289;0;1;0 
2158;142;28;289;0;1;0 
1598;142;28;289;0;1;0 
1586;142;28;287;0;1;0 
2104;142;28;289;0;1;0 
3374;142;28;288;0;1;0 
3737;142;28;288;0;1;0 
1929;142;28;289;0;1;0 
2235;142;28;289;0;1;0 
2170;142;28;288;0;1;0 
2038;142;28;288;0;1;0 
3795;142;28;287;0;1;0 
1733;142;28;288;0;1;0 
2306;142;28;288;0;1;0 
4553;142;28;289;0;1;0 
2022;142;28;289;0;1;0 
1993;142;28;288;0;1;0 
1932;142;28;288;0;1;0 
1604;142;28;288;0;1;0 
1868;142;28;289;0;1;0 
1972;142;28;288;0;1;0 
1969;142;28;289;0;1;0 
2363;142;28;288;0;1;0 
2005;142;28;289;0;1;0 
2023;142;28;288;0;1;0 
2036;142;28;288;0;1;0 
1838;142;28;288;0;1;0 
2219;142;28;288;0;1;0 
2209;142;28;288;0;1;0 
1536;142;28;288;0;1;0 
2054;142;28;288;0;1;0 
3892;142;28;288;0;1;0 
1844;142;28;288;0;1;0 
2178;142;28;287;0;1;0 
4152;142;28;288;0;1;0 
1547;142;28;287;0;1;0 
1886;142;28;288;0;1;0 
1651;142;28;287;0;1;0 
2209;142;28;289;0;1;0 
2017;142;28;287;0;1;0 
1788;142;28;288;0;1;0 
1746;142;28;289;0;1;0 
1720;142;28;289;0;1;0 
1315;142;28;288;0;1;0 
2277;142;28;290;0;1;0 
2125;142;28;287;0;1;0 
1544;142;28;288;0;1;0 
1986;142;28;289;0;1;0 
5085;142;28;288;0;1;0 
2045;142;28;288;0;1;0 
1845;142;28;289;0;1;0 
1588;142;28;289;0;1;0 
1819;142;28;288;0;1;0 
3843;142;28;288;0;1;0 
1478;142;28;289;0;1;0 
2072;142;28;288;0;1;0 
3767;142;28;287;0;1;0 
1756;142;28;289;0;1;0 
1605;142;28;288;0;1;0 
2057;142;28;288;0;1;0 
1526;142;28;288;0;1;0 
1623;142;28;289;0;1;0 
1867;142;28;288;0;1;0 
3067;142;28;289;0;1;0 
1948;142;28;288;0;1;0 
1978;142;28;288;0;1;0 
2428;142;28;288;0;1;0 
1748;142;28;290;0;1;0 
1702;142;28;289;0;1;0 
1836;142;28;288;0;1;0 
1914;142;28;289;0;1;0 
2010;142;28;288;0;1;0 
5061;142;28;289;0;1;0 
2128;142;28;288;0;1;0 
2022;142;28;288;0;1;0 
1612;142;28;288;0;1;0 
1552;142;28;288;0;1;0 
1837;142;28;290;0;1;0 
1799;142;28;289;0;1;0 
2004;142;28;289;0;1;0 
1822;142;28;288;0;1;0 
1864;142;28;289;0;1;0 
2118;142;28;288;0;1;0 
1814;142;28;288;0;1;0 
4172;142;28;287;0;1;0 
1271;142;28;288;0;1;0 
2013;142;28;288;0;1;0 
2151;142;28;289;0;1;0 
1873;142;28;288;0;1;0 
1542;142;28;287;0;1;0 
3521;142;28;287;0;1;0 
2136;142;28;288;0;1;0 
1808;142;28;289;0;1;0 
1667;142;28;289;0;1;0 
2595;142;28;289;0;1;0 
2875;142;28;288;0;1;0 
1588;142;28;288;0;1;0 
2250;142;28;288;0;1;0 
1790;142;28;288;0;1;0 
3583;142;28;288;0;1;0 
2232;142;28;288;0;1;0 
4777;142;28;288;0;1;0 
1779;142;28;288;0;1;0 
1870;142;28;289;0;1;0 
1954;142;28;287;0;1;0 
2176;142;28;289;0;1;0 
1734;142;28;288;0;1;0 
4899;142;28;288;0;1;0 
1940;142;28;288;0;1;0 
1878;142;28;289;0;1;0 
1588;142;28;288;0;1;0 
1866;142;28;288;0;1;0 
1737;142;28;287;0;1;0 
1825;142;28;289;0;1;0 
1847;142;28;288;0;1;0 
1982;142;28;288;0;1;0 
1752;142;28;289;0;1;0 
3579;142;28;289;0;1;0 
2094;142;28;289;0;1;0 
1818;142;28;288;0;1;0 
1943;142;28;288;0;1;0 
3535;142;28;288;0;1;0 
1874;142;28;289;0;1;0 
4788;142;28;289;0;1;0 
1967;142;28;288;0;1;0 
1872;142;28;288;0;1;0 
3968;142;28;288;0;1;0 
1287;142;28;288;0;1;0 
1753;142;28;288;0;1;0 
1943;142;28;289;0;1;0 
2200;142;28;288;0;1;0 
1973;142;28;289;0;1;0 
2734;142;28;287;0;1;0 
2154;142;28;289;0;1;0 
4373;142;28;288;0;1;0 
3059;142;28;289;0;1;0 
1874;142;28;289;0;1;0 
2303;142;28;288;0;1;0 
1782;142;28;289;0;1;0 
1697;142;28;288;0;1;0 
1782;142;28;289;0;1;0 
3085;142;28;289;0;1;0 
2039;142;28;289;0;1;0 
2025;142;28;288;0;1;0 
4041;142;28;288;0;1;0 
2019;142;28;288;0;1;0 
2036;142;28;288;0;1;0 
3548;142;28;289;0;1;0 
1768;142;28;287;0;1;0 
1917;142;28;288;0;1;0 
2008;142;28;289;0;1;0 
4545;142;28;289;0;1;0 
4679;142;28;289;0;1;0 
1503;142;28;288;0;1;0 
1934;142;28;287;0;1;0 
3828;142;28;289;0;1;0 
4900;142;28;289;0;1;0 
2364;142;28;288;0;1;0 
4943;142;28;289;0;1;0 
2012;142;28;288;0;1;0 
1883;142;28;287;0;1;0 
2032;142;28;288;0;1;0 
1679;142;28;289;0;1;0 
2384;142;28;288;0;1;0 
1931;142;28;289;0;1;0 
5012;142;28;287;0;1;0 
1965;142;28;288;0;1;0 
1804;142;28;288;0;1;0 
4707;142;28;288;0;1;0 
2204;142;28;288;0;1;0 
2169;142;28;289;0;1;0 
1828;142;28;288;0;1;0 
5118;142;28;289;0;1;0 
3935;142;28;289;0;1;0 
2350;142;28;287;0;1;0 
2070;142;28;287;0;1;0 
1921;142;28;290;0;1;0 
2089;142;28;287;0;1;0 
1957;142;28;287;0;1;0 
4606;142;28;288;0;1;0 
1884;142;28;289;0;1;0 
1762;142;28;288;0;1;0 
1692;142;28;288;0;1;0 
2292;142;28;288;0;1;0 
2249;142;28;289;0;1;0 
4657;142;28;289;0;1;0 
2126;142;28;288;0;1;0 
1695;142;28;288;0;1;0 
1981;142;28;290;0;1;0 
1880;142;28;289;0;1;0 
4688;142;28;289;0;1;0 
1706;142;28;288;0;1;0 
1723;142;28;289;0;1;0 
1986;142;28;288;0;1;0 
5224;142;28;288;0;1;0 
1779;142;28;289;0;1;0 
5171;142;28;289;0;1;0 
4523;142;28;288;0;1;0 
14628;142;28;287;0;1;0 
2374;142;28;288;0;1;0 
1691;142;28;288;0;1;0 
2403;142;28;288;0;1;0 
1736;142;28;288;0;1;0 
1893;142;28;289;0;1;0 
2357;142;28;289;0;1;0 
1786;142;28;288;0;1;0 
1580;142;28;288;0;1;0 
1357;142;28;289;0;1;0 
3284;142;28;288;0;1;0 
1857;142;28;289;0;1;0 
2062;142;28;288;0;1;0 
1882;142;28;288;0;1;0 
2175;142;28;290;0;1;0 
4855;142;28;289;0;1;0 
1900;142;28;288;0;1;0 
1938;142;28;288;0;1;0 
1788;142;28;288;0;1;0 
1890;142;28;288;0;1;0 
3750;142;28;288;0;1;0 
4261;142;28;288;0;1;0 
1793;142;28;289;0;1;0 
4741;142;28;289;0;1;0 
2152;142;28;289;0;1;0 
3687;142;28;289;0;1;0 
2103;142;28;289;0;1;0 
5124;142;28;288;0;1;0 
1841;142;28;288;0;1;0 
3175;142;28;289;0;1;0 
1925;142;28;288;0;1;0 
1854;142;28;289;0;1;0 
1849;142;28;288;0;1;0 
1703;142;28;289;0;1;0 
1758;142;28;288;0;1;0 
1941;142;28;288;0;1;0 
4744;142;28;289;0;1;0 
1813;142;28;288;0;1;0 
1819;142;28;288;0;1;0 
4839;142;28;289;0;1;0 
1844;142;28;288;0;1;0 
1861;142;28;287;0;1;0 
2057;142;28;287;0;1;0 
1772;142;28;288;0;1;0 
1549;142;28;288;0;1;0 
1939;142;28;288;0;1;0 
4635;142;28;288;0;1;0 
3121;142;28;288;0;1;0 
4670;142;28;288;0;1;0 
4812;142;28;288;0;1;0 
7326;142;28;288;0;1;0 
1910;142;28;287;0;1;0 
1699;142;28;288;0;1;0 
2003;142;28;289;0;1;0 
1813;142;28;288;0;1;0 
4874;142;28;288;0;1;0 
2100;142;28;289;0;1;0 
4236;142;28;287;0;1;0 
4935;142;28;288;0;1;0 
1947;142;28;290;0;1;0 
1892;142;28;288;0;1;0 
1958;142;28;288;0;1;0 
1652;142;28;288;0;1;0 
2150;142;28;287;0;1;0 
1888;142;28;289;0;1;0 
1879;142;28;288;0;1;0 
2674;142;28;288;0;1;0 
3293;142;28;288;0;1;0 
1656;142;28;289;0;1;0 
1913;142;28;288;0;1;0 
1680;142;28;288;0;1;0 
1776;142;28;289;0;1;0 
2491;142;28;288;0;1;0 
1782;142;28;290;0;1;0 
1928;142;28;288;0;1;0 
4605;142;28;288;0;1;0 
1721;142;28;290;0;1;0 
4242;142;28;288;0;1;0 
2175;142;28;289;0;1;0 
2072;142;28;288;0;1;0 
1754;142;28;288;0;1;0 
4741;142;28;288;0;1;0 
5252;142;28;288;0;1;0 
12310;142;28;288;0;1;0 
1983;142;28;287;0;1;0 
1775;142;28;289;0;1;0 
1784;142;28;289;0;1;0 
2193;142;28;288;0;1;0 
2249;142;28;289;0;1;0 
2203;142;28;289;0;1;0 
2020;142;28;289;0;1;0 
2843;142;28;287;0;1;0 
1711;142;28;289;0;1;0 
4304;142;28;288;0;1;0 
2459;142;28;289;0;1;0 
1713;142;28;289;0;1;0 
1944;142;28;290;0;1;0 
2113;142;28;288;0;1;0 
1756;142;28;288;0;1;0 
1774;142;28;289;0;1;0 
2003;142;28;288;0;1;0 
1807;142;28;288;0;1;0 
1777;142;28;288;0;1;0 
4204;142;28;288;0;1;0 
2149;142;28;288;0;1;0 
1831;142;28;288;0;1;0 
2363;142;28;289;0;1;0 
1782;142;28;289;0;1;0 
1694;142;28;289;0;1;0 
1819;142;28;287;0;1;0 
4416;142;28;289;0;1;0 
1862;142;28;287;0;1;0 
2133;142;28;289;0;1;0 
1605;142;28;288;0;1;0 
1378;142;28;288;0;1;0 
1716;142;28;288;0;1;0 
6673;142;28;289;0;1;0 
1932;142;28;288;0;1;0 
1864;142;28;287;0;1;0 
2462;142;28;288;0;1;0 
3904;142;28;288;0;1;0 
2094;142;28;287;0;1;0 
2017;142;28;288;0;1;0 
1752;142;28;288;0;1;0 
2204;142;28;288;0;1;0 
2010;142;28;288;0;1;0 
1740;142;28;290;0;1;0 
4932;142;28;288;0;1;0 
2131;142;28;289;0;1;0 
2439;142;28;289;0;1;0 
1924;142;28;289;0;1;0 
2179;142;28;289;0;1;0 
1991;142;28;289;0;1;0 
3178;142;28;289;0;1;0 
1596;142;28;288;0;1;0 
4570;142;28;289;0;1;0 
1949;142;28;287;0;1;0 
6272;142;28;287;0;1;0 
1821;142;28;289;0;1;0 
1785;142;28;289;0;1;0 
1709;142;28;288;0;1;0 
1922;142;28;288;0;1;0 
3856;142;28;288;0;1;0 
1855;142;28;288;0;1;0 
2207;142;28;288;0;1;0 
1716;142;28;289;0;1;0 
4205;142;28;289;0;1;0 
1726;142;28;288;0;1;0 
1717;142;28;288;0;1;0 
1964;142;28;287;0;1;0 
1747;142;28;288;0;1;0 
3881;142;28;288;0;1;0 
1701;142;28;288;0;1;0 
2873;142;28;289;0;1;0 
1835;142;28;288;0;1;0 
1853;142;28;288;0;1;0 
2204;142;28;288;0;1;0 
1883;142;28;288;0;1;0 
6516;142;28;288;0;1;0 
1658;142;28;289;0;1;0 
1564;142;28;288;0;1;0 
4774;142;28;289;0;1;0 
3275;142;28;288;0;1;0 
3251;142;28;287;0;1;0 
4783;142;28;288;0;1;0 
4012;142;28;288;0;1;0 
4926;142;28;289;0;1;0 
2933;142;28;288;0;1;0 
4197;142;28;288;0;1;0 
4479;142;28;288;0;1;0 
2452;142;28;289;0;1;0 
2315;142;28;288;0;1;0 
3181;142;28;288;0;1;0 
1958;142;28;290;0;1;0 
2007;142;28;288;0;1;0 
3333;142;28;288;0;1;0 
1790;142;28;288;0;1;0 
1954;142;28;288;0;1;0 
2183;142;28;289;0;1;0 
1874;142;28;288;0;1;0 
1827;142;28;288;0;1;0 
1783;142;28;288;0;1;0 
3431;142;28;288;0;1;0 
1730;142;28;289;0;1;0 
2329;142;28;289;0;1;0 
1710;142;28;288;0;1;0 
1685;142;28;288;0;1;0 
1808;142;28;288;0;1;0 
2562;142;28;288;0;1;0 
1904;142;28;289;0;1;0 
4232;142;28;288;0;1;0 
4715;142;28;289;0;1;0 
2765;142;28;289;0;1;0 
2082;142;28;290;0;1;0 
3625;142;28;288;0;1;0 
4752;142;28;288;0;1;0 
4090;142;28;288;0;1;0 
1671;142;28;289;0;1;0 
4621;142;28;288;0;1;0 
1794;142;28;289;0;1;0 
1848;142;28;289;0;1;0 
1718;142;28;288;0;1;0 
2700;142;28;288;0;1;0 
2266;142;28;288;0;1;0 
2154;142;28;287;0;1;0 
2153;142;28;288;0;1;0 
2599;142;28;288;0;1;0 
2964;142;28;288;0;1;0 
1646;142;28;288;0;1;0 
3472;142;28;288;0;1;0 
2153;142;28;288;0;1;0 
2123;142;28;289;0;1;0 
2158;142;28;289;0;1;0 
2249;142;28;289;0;1;0 
1364;142;28;288;0;1;0 
1648;142;28;288;0;1;0 
3494;142;28;289;0;1;0 
2293;142;28;288;0;1;0 
4510;142;28;288;0;1;0 
2215;142;28;288;0;1;0 
1614;142;28;288;0;1;0 
5452;142;28;288;0;1;0 
2144;142;28;288;0;1;0 
1741;142;28;289;0;1;0 
2002;142;28;289;0;1;0 
3649;142;28;289;0;1;0 
1987;142;28;289;0;1;0 
