CYCLES;0x0C;0x0D;0x0E;0x0F;0x10;0x12
23413779;4816903;6400267;0;0;51864;6400337 
23397074;4816902;6400266;0;0;51895;6400336 
23396774;4816897;6400258;0;0;51885;6400328 
23398247;4816901;6400263;0;0;51896;6400333 
23402108;4816897;6400260;0;0;51865;6400330 
23419599;4816900;6400263;0;0;51863;6400333 
23394840;4816896;6400260;0;0;51837;6400330 
23400779;4816902;6400265;0;0;51861;6400335 
23398550;4816901;6400263;0;0;51910;6400333 
23398496;4816899;6400261;0;0;51867;6400331 
23396038;4816900;6400264;0;0;51920;6400333 
23402314;4816906;6400266;0;0;51947;6400341 
23394053;4816901;6400268;0;0;51812;6400338 
23399463;4816897;6400258;0;0;51927;6400328 
23397868;4816899;6400262;0;0;51790;6400332 
23397854;4816903;6400266;0;0;51950;6400336 
23395972;4816900;6400262;0;0;51910;6400332 
23396452;4816901;6400263;0;0;51895;6400333 
23402412;4816901;6400263;0;0;51850;6400333 
23396450;4816899;6400261;0;0;51882;6400331 
23400548;4816900;6400265;0;0;51934;6400335 
23403598;4816904;6400266;0;0;51823;6400336 
23397017;4816894;6400260;0;0;51907;6400330 
23405704;4816901;6400267;0;0;51781;6400337 
23411902;4816898;6400266;0;0;51881;6400336 
23395541;4816900;6400263;0;0;51899;6400333 
23400872;4816903;6400267;0;0;51874;6400337 
23397583;4816899;6400263;0;0;51859;6400333 
23394195;4816896;6400260;0;0;51824;6400329 
23395378;4816896;6400260;0;0;51912;6400330 
23401498;4816900;6400264;0;0;51848;6400334 
23398149;4816906;6400268;0;0;51889;6400338 
23408244;4816898;6400263;0;0;51943;6400333 
23395456;4816896;6400261;0;0;51924;6400330 
23415297;4816902;6400266;0;0;51782;6400336 
23424921;4816898;6400261;0;0;51869;6400331 
23396911;4816897;6400265;0;0;51937;6400335 
23400602;4816904;6400268;0;0;51897;6400339 
23401024;4816904;6400265;0;0;51850;6400339 
23397514;4816903;6400265;0;0;51865;6400335 
23431700;4816899;6400266;0;0;51782;6400336 
23399878;4816899;6400262;0;0;51947;6400332 
23400478;4816900;6400261;0;0;51935;6400331 
23397274;4816904;6400265;0;0;51856;6400337 
23397117;4816902;6400269;0;0;51919;6400340 
23397957;4816900;6400264;0;0;51874;6400334 
23399807;4816899;6400262;0;0;51884;6400332 
23407878;4816898;6400263;0;0;51874;6400333 
23397313;4816901;6400266;0;0;51905;6400335 
23427557;4816901;6400266;0;0;51882;6400336 
23399241;4816901;6400264;0;0;51907;6400334 
23395450;4816897;6400262;0;0;51866;6400332 
23400059;4816903;6400268;0;0;51863;6400338 
23401215;4816901;6400266;0;0;51860;6400337 
23414779;4816915;6400269;0;0;51866;6400351 
23396782;4816899;6400261;0;0;51818;6400333 
23413771;4816898;6400262;0;0;51902;6400332 
23423360;4816895;6400257;0;0;51787;6400327 
23405895;4816898;6400261;0;0;51908;6400331 
23398188;4816901;6400266;0;0;51828;6400336 
23407636;4816901;6400266;0;0;51788;6400336 
23401190;4816900;6400263;0;0;51783;6400333 
23408776;4816900;6400262;0;0;51839;6400332 
23409132;4816899;6400262;0;0;51876;6400332 
23398100;4816899;6400261;0;0;51870;6400331 
23409623;4816900;6400265;0;0;51907;6400335 
23395662;4816900;6400261;0;0;51796;6400331 
23398617;4816899;6400263;0;0;51886;6400333 
23403185;4816900;6400269;0;0;51805;6400339 
23396326;4816900;6400262;0;0;51906;6400332 
23395881;4816900;6400262;0;0;51896;6400332 
23400432;4816906;6400267;0;0;51843;6400337 
23397307;4816896;6400261;0;0;51818;6400331 
23399639;4816898;6400267;0;0;51909;6400336 
23396835;4816905;6400269;0;0;51853;6400339 
23401697;4816904;6400269;0;0;51885;6400339 
23399783;4816897;6400261;0;0;51873;6400331 
23395355;4816898;6400262;0;0;51856;6400332 
23408083;4816903;6400266;0;0;51791;6400336 
23399820;4816899;6400262;0;0;51947;6400332 
23399568;4816899;6400265;0;0;51894;6400335 
23401498;4816899;6400261;0;0;51862;6400331 
23400778;4816894;6400258;0;0;51960;6400328 
23400460;4816903;6400265;0;0;51849;6400335 
23396808;4816900;6400264;0;0;51913;6400334 
23396914;4816901;6400263;0;0;51917;6400333 
23401622;4816900;6400264;0;0;51960;6400334 
23398583;4816897;6400262;0;0;51892;6400332 
23396200;4816891;6400254;0;0;51965;6400324 
23407521;4816896;6400258;0;0;51817;6400327 
23399115;4816894;6400256;0;0;51902;6400326 
23401798;4816902;6400268;0;0;51885;6400338 
23399613;4816900;6400266;0;0;51885;6400337 
23401771;4816895;6400260;0;0;51864;6400330 
23412694;4816900;6400262;0;0;51883;6400332 
23400220;4816902;6400263;0;0;51859;6400334 
23396780;4816906;6400271;0;0;51899;6400341 
23400198;4816899;6400264;0;0;51911;6400333 
23396258;4816896;6400258;0;0;51903;6400328 
23397285;4816900;6400263;0;0;51909;6400333 
23401292;4816899;6400264;0;0;51865;6400334 
23395641;4816901;6400264;0;0;51910;6400334 
23408557;4816898;6400260;0;0;51929;6400330 
23398487;4816902;6400265;0;0;51948;6400336 
23402636;4816899;6400263;0;0;51897;6400332 
23428295;4816895;6400261;0;0;51973;6400331 
23396258;4816894;6400259;0;0;51836;6400329 
23396895;4816900;6400263;0;0;51873;6400333 
23402389;4816900;6400264;0;0;51918;6400334 
23411881;4816899;6400261;0;0;51906;6400331 
23398802;4816899;6400264;0;0;51851;6400334 
23400198;4816902;6400266;0;0;51854;6400336 
23397557;4816901;6400265;0;0;51843;6400335 
23397238;4816899;6400262;0;0;51926;6400332 
23395637;4816900;6400266;0;0;51879;6400336 
23394966;4816897;6400261;0;0;51865;6400331 
23396179;4816900;6400263;0;0;51986;6400333 
23401191;4816898;6400259;0;0;51931;6400329 
23400051;4816900;6400264;0;0;51945;6400334 
23426671;4816894;6400258;0;0;51975;6400328 
23395439;4816899;6400260;0;0;51922;6400330 
23407781;4816901;6400264;0;0;51927;6400334 
23400629;4816904;6400265;0;0;51877;6400335 
23402164;4816897;6400260;0;0;51901;6400330 
23406318;4816899;6400263;0;0;51921;6400333 
23397278;4816900;6400262;0;0;51860;6400332 
23399536;4816898;6400262;0;0;51849;6400332 
23396740;4816895;6400259;0;0;51977;6400329 
23396805;4816899;6400262;0;0;51935;6400332 
23398240;4816900;6400265;0;0;51860;6400335 
23399301;4816901;6400264;0;0;51862;6400334 
23404524;4816902;6400263;0;0;51914;6400335 
23398453;4816897;6400262;0;0;51877;6400332 
23405173;4816899;6400262;0;0;51932;6400332 
23395844;4816898;6400262;0;0;51979;6400332 
23396026;4816900;6400261;0;0;51874;6400331 
23402241;4816897;6400260;0;0;51868;6400330 
23396093;4816902;6400265;0;0;51840;6400336 
23401280;4816904;6400268;0;0;51918;6400338 
23396983;4816899;6400261;0;0;51852;6400331 
23416252;4816898;6400259;0;0;51894;6400329 
23395941;4816900;6400269;0;0;51888;6400339 
23396645;4816920;6400273;0;0;51918;6400356 
23398752;4816895;6400259;0;0;51914;6400329 
23412555;4816899;6400261;0;0;51855;6400331 
23398060;4816902;6400267;0;0;51878;6400337 
23407327;4816897;6400264;0;0;51879;6400334 
23400318;4816894;6400261;0;0;51828;6400330 
23399513;4816898;6400261;0;0;51906;6400331 
23420765;4816899;6400261;0;0;51897;6400331 
23404721;4816899;6400264;0;0;51941;6400334 
23397015;4816897;6400263;0;0;51907;6400332 
23402367;4816900;6400261;0;0;51811;6400331 
23411011;4816901;6400263;0;0;51838;6400333 
23397583;4816898;6400262;0;0;51866;6400332 
23396185;4816902;6400265;0;0;51939;6400335 
23402099;4816901;6400264;0;0;51880;6400334 
23396415;4816900;6400264;0;0;51874;6400334 
23400808;4816903;6400269;0;0;51936;6400339 
23401645;4816899;6400262;0;0;51967;6400333 
23398548;4816902;6400263;0;0;51832;6400333 
23400476;4816898;6400261;0;0;51902;6400331 
23400084;4816902;6400263;0;0;51929;6400334 
23398791;4816898;6400262;0;0;51944;6400332 
23399179;4816902;6400264;0;0;51878;6400334 
23398356;4816904;6400268;0;0;51917;6400338 
23397480;4816900;6400263;0;0;51790;6400333 
23402327;4816905;6400269;0;0;51915;6400338 
23396673;4816903;6400268;0;0;51868;6400339 
23410205;4816900;6400264;0;0;51870;6400333 
23401677;4816898;6400261;0;0;51866;6400331 
23401105;4816898;6400261;0;0;51895;6400331 
23397896;4816897;6400262;0;0;51944;6400331 
23415149;4816898;6400265;0;0;51884;6400335 
23402813;4816903;6400262;0;0;51992;6400336 
23394982;4816895;6400261;0;0;51889;6400331 
23401093;4816899;6400262;0;0;51838;6400332 
23405668;4816900;6400261;0;0;51819;6400331 
23395752;4816895;6400257;0;0;51858;6400327 
23396773;4816906;6400270;0;0;51913;6400341 
23400262;4816901;6400264;0;0;51903;6400334 
23399353;4816902;6400270;0;0;51858;6400340 
23403419;4816899;6400270;0;0;51978;6400340 
23396734;4816893;6400258;0;0;51875;6400327 
23397110;4816903;6400265;0;0;51789;6400335 
23395954;4816898;6400260;0;0;51840;6400330 
23396138;4816896;6400262;0;0;51856;6400332 
23394812;4816900;6400265;0;0;51845;6400335 
23402557;4816905;6400269;0;0;51825;6400339 
23397355;4816901;6400264;0;0;51837;6400334 
23399146;4816897;6400258;0;0;51874;6400328 
23396353;4816898;6400262;0;0;51835;6400332 
23398939;4816902;6400263;0;0;51898;6400333 
23401685;4816902;6400267;0;0;51913;6400337 
23400076;4816900;6400265;0;0;51878;6400335 
23396957;4816901;6400265;0;0;51887;6400335 
23404313;4816902;6400267;0;0;51812;6400337 
23400981;4816899;6400261;0;0;51947;6400331 
23400596;4816901;6400267;0;0;51847;6400337 
23396374;4816900;6400262;0;0;51855;6400332 
23396161;4816906;6400273;0;0;51916;6400343 
23405828;4816899;6400262;0;0;51848;6400332 
23409407;4816905;6400263;0;0;52020;6400336 
23429871;4816901;6400264;0;0;51893;6400334 
23396012;4816903;6400267;0;0;51971;6400337 
23400040;4816901;6400263;0;0;51886;6400333 
23398983;4816900;6400263;0;0;51958;6400333 
23400764;4816905;6400269;0;0;51907;6400339 
23406184;4816903;6400266;0;0;51931;6400336 
23398187;4816896;6400262;0;0;51881;6400332 
23404776;4816896;6400261;0;0;51970;6400331 
23396381;4816897;6400261;0;0;51955;6400331 
23399515;4816898;6400262;0;0;51868;6400332 
23397644;4816900;6400266;0;0;51891;6400336 
23396685;4816899;6400262;0;0;51844;6400332 
23399220;4816897;6400261;0;0;51881;6400331 
23398289;4816899;6400260;0;0;51868;6400330 
23399638;4816898;6400263;0;0;51837;6400333 
23397948;4816899;6400262;0;0;51862;6400332 
23410482;4816903;6400266;0;0;51877;6400336 
23397150;4816898;6400264;0;0;51912;6400334 
23396267;4816900;6400260;0;0;51866;6400331 
23414160;4816901;6400263;0;0;51821;6400333 
23395127;4816903;6400267;0;0;51911;6400337 
23414581;4816901;6400264;0;0;51987;6400334 
23397385;4816898;6400263;0;0;51919;6400333 
23408787;4816903;6400265;0;0;51897;6400335 
23395855;4816898;6400261;0;0;51840;6400331 
23398270;4816899;6400263;0;0;51894;6400333 
23400024;4816915;6400266;0;0;51974;6400348 
23408482;4816899;6400263;0;0;51843;6400333 
23400087;4816899;6400264;0;0;51899;6400334 
23395609;4816898;6400262;0;0;51887;6400332 
23408719;4816898;6400260;0;0;51853;6400329 
23399045;4816902;6400266;0;0;51827;6400336 
23396846;4816898;6400262;0;0;51802;6400331 
23403643;4816898;6400260;0;0;51832;6400330 
23396354;4816902;6400265;0;0;51844;6400335 
23399159;4816895;6400260;0;0;51856;6400330 
23395962;4816899;6400263;0;0;51868;6400333 
23400137;4816895;6400262;0;0;51896;6400332 
23405061;4816904;6400266;0;0;51821;6400336 
23399804;4816898;6400266;0;0;51942;6400336 
23397553;4816896;6400259;0;0;51936;6400329 
23410261;4816901;6400267;0;0;51852;6400337 
23399632;4816901;6400263;0;0;51834;6400333 
23408933;4816899;6400263;0;0;51865;6400333 
23397639;4816900;6400262;0;0;51861;6400332 
23398449;4816904;6400271;0;0;51894;6400341 
23424452;4816899;6400265;0;0;51847;6400335 
23400684;4816900;6400262;0;0;51910;6400332 
23396742;4816899;6400261;0;0;51825;6400331 
23396308;4816898;6400261;0;0;51876;6400330 
23400113;4816898;6400259;0;0;51929;6400329 
23399722;4816901;6400263;0;0;51915;6400333 
23397883;4816900;6400262;0;0;51944;6400332 
23397926;4816900;6400264;0;0;51935;6400334 
23410405;4816897;6400260;0;0;51855;6400330 
23398221;4816898;6400261;0;0;51837;6400331 
23396207;4816900;6400266;0;0;51875;6400336 
23399282;4816898;6400259;0;0;51873;6400329 
23411011;4816897;6400260;0;0;51829;6400330 
23409175;4816898;6400262;0;0;51937;6400332 
23396281;4816903;6400265;0;0;51893;6400336 
23400221;4816896;6400258;0;0;51887;6400328 
23400007;4816899;6400261;0;0;51913;6400331 
23396348;4816898;6400265;0;0;51857;6400335 
23405622;4816904;6400265;0;0;51922;6400335 
23397879;4816899;6400263;0;0;51860;6400333 
23398831;4816899;6400263;0;0;51854;6400333 
23411173;4816903;6400266;0;0;51852;6400336 
23394970;4816900;6400263;0;0;51883;6400333 
23402174;4816898;6400261;0;0;51888;6400331 
23401529;4816900;6400261;0;0;51891;6400333 
23397785;4816895;6400260;0;0;51836;6400330 
23398914;4816907;6400270;0;0;51864;6400343 
23412198;4816900;6400264;0;0;51862;6400333 
23412647;4816897;6400261;0;0;51866;6400331 
23400895;4816898;6400263;0;0;51851;6400333 
23399649;4816901;6400263;0;0;51922;6400333 
23395468;4816899;6400264;0;0;51880;6400334 
23395828;4816905;6400267;0;0;51901;6400337 
23398145;4816906;6400267;0;0;51868;6400337 
23397812;4816901;6400265;0;0;51814;6400335 
23394679;4816902;6400265;0;0;51824;6400335 
23395015;4816899;6400261;0;0;51814;6400331 
23398313;4816904;6400266;0;0;51915;6400336 
23432178;4816901;6400263;0;0;51940;6400333 
23398087;4816906;6400269;0;0;51879;6400339 
23396076;4816899;6400264;0;0;51871;6400334 
23398382;4816897;6400259;0;0;51854;6400329 
23397612;4816899;6400263;0;0;51919;6400333 
23432385;4816902;6400269;0;0;51887;6400339 
23397335;4816901;6400263;0;0;51855;6400333 
23397064;4816901;6400264;0;0;51848;6400334 
23398463;4816902;6400269;0;0;51856;6400339 
23399366;4816906;6400266;0;0;51908;6400340 
23412231;4816898;6400261;0;0;51932;6400331 
23396354;4816896;6400262;0;0;51917;6400331 
23406003;4816902;6400264;0;0;51836;6400334 
23398796;4816903;6400267;0;0;51883;6400337 
23402634;4816899;6400262;0;0;51819;6400332 
23395936;4816901;6400262;0;0;51841;6400332 
23407964;4816894;6400255;0;0;51891;6400326 
23398651;4816901;6400263;0;0;51951;6400333 
23396194;4816904;6400268;0;0;51940;6400338 
23403031;4816899;6400262;0;0;51887;6400331 
23397067;4816896;6400258;0;0;51898;6400328 
23411570;4816903;6400268;0;0;51846;6400338 
23397037;4816898;6400260;0;0;51865;6400330 
23398793;4816901;6400263;0;0;51929;6400333 
23395881;4816900;6400264;0;0;51905;6400334 
23396716;4816900;6400261;0;0;51916;6400331 
23408220;4816901;6400265;0;0;51872;6400335 
23405115;4816902;6400266;0;0;51878;6400336 
23418351;4816916;6400271;0;0;51945;6400353 
23396986;4816904;6400267;0;0;51823;6400337 
23419983;4816899;6400261;0;0;51877;6400331 
23404710;4816895;6400260;0;0;51785;6400330 
23395944;4816902;6400265;0;0;51959;6400335 
23402318;4816902;6400264;0;0;51884;6400334 
23397253;4816899;6400261;0;0;51881;6400331 
23397092;4816901;6400267;0;0;51903;6400337 
23400345;4816898;6400265;0;0;51892;6400335 
23396407;4816895;6400260;0;0;51922;6400329 
23396485;4816898;6400263;0;0;51855;6400333 
23396172;4816896;6400259;0;0;51819;6400329 
23398264;4816897;6400262;0;0;51959;6400332 
23403911;4816898;6400260;0;0;51929;6400330 
23399609;4816897;6400259;0;0;51801;6400329 
23397421;4816898;6400265;0;0;51884;6400335 
23396505;4816900;6400266;0;0;51887;6400336 
23399662;4816898;6400262;0;0;51778;6400332 
23396966;4816897;6400266;0;0;51789;6400336 
23400708;4816897;6400261;0;0;51867;6400331 
23398600;4816898;6400261;0;0;51896;6400331 
23397621;4816897;6400259;0;0;51860;6400329 
23397234;4816898;6400263;0;0;51874;6400333 
23400481;4816898;6400262;0;0;51973;6400332 
23395755;4816902;6400266;0;0;51893;6400336 
23401494;4816898;6400259;0;0;51889;6400329 
23424989;4816903;6400267;0;0;51819;6400337 
23401017;4816900;6400263;0;0;51947;6400333 
23397537;4816900;6400266;0;0;51911;6400336 
23399452;4816898;6400262;0;0;51908;6400332 
23398370;4816900;6400261;0;0;51881;6400332 
23399860;4816897;6400260;0;0;51876;6400330 
23398829;4816899;6400266;0;0;51895;6400336 
23395719;4816892;6400255;0;0;51907;6400324 
23398292;4816902;6400265;0;0;51874;6400335 
23398785;4816900;6400262;0;0;51893;6400332 
23398585;4816897;6400261;0;0;51893;6400331 
23401644;4816907;6400268;0;0;51876;6400341 
23396509;4816903;6400267;0;0;51838;6400336 
23398143;4816899;6400266;0;0;51895;6400336 
23395481;4816898;6400261;0;0;51874;6400331 
23403409;4816900;6400263;0;0;51884;6400333 
23396506;4816905;6400269;0;0;51890;6400339 
23394478;4816900;6400264;0;0;51873;6400334 
23399646;4816896;6400265;0;0;51814;6400335 
23408694;4816901;6400262;0;0;51818;6400332 
23432054;4816901;6400266;0;0;51820;6400336 
23399842;4816899;6400262;0;0;51934;6400332 
23401107;4816896;6400260;0;0;51869;6400330 
23394822;4816902;6400265;0;0;51861;6400335 
23404553;4816901;6400263;0;0;51843;6400333 
23399738;4816897;6400260;0;0;51872;6400330 
23395031;4816899;6400267;0;0;51801;6400337 
23396028;4816901;6400267;0;0;51911;6400337 
23395885;4816899;6400269;0;0;51862;6400339 
23412857;4816902;6400269;0;0;51910;6400339 
23427923;4816897;6400261;0;0;51913;6400330 
23401807;4816897;6400261;0;0;51912;6400331 
23398988;4816903;6400265;0;0;51950;6400335 
23398119;4816899;6400266;0;0;51932;6400336 
23396998;4816898;6400263;0;0;51921;6400333 
23428668;4816901;6400263;0;0;51913;6400333 
23400055;4816903;6400266;0;0;51927;6400336 
23400990;4816902;6400265;0;0;51911;6400335 
23394729;4816903;6400268;0;0;51876;6400337 
23397677;4816898;6400261;0;0;51813;6400331 
23400078;4816898;6400263;0;0;51934;6400333 
23398764;4816898;6400262;0;0;51828;6400332 
23403537;4816896;6400258;0;0;51883;6400328 
23396808;4816902;6400266;0;0;51928;6400336 
23427044;4816902;6400265;0;0;51863;6400335 
23398616;4816899;6400262;0;0;51837;6400332 
23397876;4816898;6400263;0;0;51902;6400334 
23403898;4816903;6400265;0;0;51898;6400335 
23398028;4816897;6400259;0;0;51886;6400329 
23415516;4816897;6400261;0;0;51866;6400331 
23394163;4816901;6400267;0;0;51893;6400337 
23413452;4816900;6400263;0;0;51900;6400333 
23426645;4816896;6400260;0;0;51833;6400330 
23400000;4816902;6400267;0;0;51855;6400337 
23400694;4816897;6400265;0;0;51895;6400335 
23412351;4816904;6400265;0;0;51880;6400337 
23396467;4816896;6400258;0;0;51823;6400328 
23406737;4816907;6400270;0;0;51854;6400340 
23409877;4816900;6400264;0;0;51895;6400334 
23398944;4816895;6400260;0;0;51930;6400330 
23406333;4816898;6400261;0;0;51830;6400331 
23396390;4816915;6400265;0;0;51871;6400347 
23396212;4816894;6400256;0;0;51907;6400326 
23403670;4816898;6400262;0;0;51788;6400332 
23396498;4816898;6400262;0;0;51895;6400332 
23399260;4816896;6400259;0;0;51951;6400329 
23404724;4816898;6400260;0;0;51874;6400330 
23402541;4816898;6400261;0;0;51895;6400331 
23401651;4816899;6400264;0;0;51894;6400334 
23397033;4816897;6400264;0;0;51960;6400334 
23404112;4816899;6400264;0;0;51832;6400334 
23398799;4816896;6400259;0;0;51866;6400329 
23399844;4816899;6400266;0;0;51894;6400336 
23404706;4816899;6400262;0;0;51888;6400332 
23396827;4816898;6400261;0;0;51906;6400331 
23398729;4816899;6400261;0;0;51883;6400331 
23396450;4816897;6400262;0;0;51892;6400332 
23399739;4816896;6400258;0;0;51905;6400328 
23400379;4816900;6400262;0;0;51859;6400332 
23398858;4816894;6400258;0;0;51920;6400328 
23396001;4816900;6400265;0;0;51869;6400334 
23399227;4816897;6400259;0;0;51879;6400329 
23401198;4816905;6400269;0;0;51884;6400341 
23397367;4816896;6400258;0;0;51891;6400328 
23414925;4816900;6400262;0;0;51778;6400332 
23399792;4816897;6400261;0;0;51905;6400331 
23398318;4816903;6400264;0;0;51835;6400334 
23401188;4816898;6400264;0;0;51813;6400334 
23408311;4816900;6400261;0;0;51905;6400331 
23412868;4816895;6400258;0;0;51786;6400327 
23401206;4816903;6400268;0;0;51881;6400338 
23398633;4816897;6400261;0;0;51868;6400331 
23401822;4816901;6400265;0;0;51813;6400335 
23396224;4816898;6400260;0;0;51890;6400329 
23399228;4816893;6400256;0;0;51926;6400326 
23401639;4816902;6400265;0;0;51835;6400335 
23397581;4816900;6400264;0;0;51939;6400334 
23405885;4816898;6400262;0;0;51925;6400332 
23396815;4816905;6400266;0;0;51836;6400336 
23403803;4816898;6400263;0;0;51946;6400333 
23428923;4816899;6400265;0;0;51889;6400335 
23395856;4816896;6400262;0;0;51832;6400332 
23398872;4816900;6400262;0;0;51861;6400332 
23403339;4816898;6400264;0;0;51870;6400334 
23412820;4816905;6400271;0;0;51903;6400341 
23397753;4816900;6400265;0;0;51925;6400335 
23398672;4816902;6400268;0;0;51871;6400338 
23397756;4816903;6400266;0;0;51880;6400336 
23397484;4816898;6400265;0;0;51960;6400335 
23395942;4816902;6400267;0;0;51893;6400337 
23394451;4816901;6400263;0;0;51875;6400333 
23399805;4816897;6400261;0;0;51839;6400331 
23396844;4816901;6400264;0;0;51892;6400334 
23396602;4816904;6400268;0;0;51859;6400338 
23428015;4816899;6400264;0;0;51869;6400334 
23399183;4816903;6400267;0;0;51873;6400337 
23405946;4816904;6400269;0;0;51921;6400339 
23400141;4816898;6400263;0;0;51792;6400333 
23403130;4816898;6400263;0;0;51952;6400333 
23412931;4816897;6400264;0;0;51917;6400334 
23395626;4816899;6400263;0;0;51880;6400332 
23396919;4816898;6400260;0;0;51902;6400330 
23397712;4816897;6400262;0;0;51807;6400332 
23396888;4816901;6400266;0;0;51909;6400336 
23405423;4816903;6400266;0;0;51896;6400336 
23398465;4816901;6400263;0;0;51920;6400333 
